0.86939865,0.76423275
0.8716888,0.8441748
0.76497525,0.84505564
0.73051775,0.8346159
0.8800815,0.75068283
0.8604029,0.70148826
0.8490192,0.75648785
0.8429371,0.75891244
0.8684526,0.76771665
0.7975018,0.6926414
0.7868885,0.7057285
0.91764367,0.8357663
0.81724966,0.77468896
0.8600366,0.75319225
0.83637094,0.77778125
0.71443754,0.77771896
0.858104,0.8042697
0.83718467,0.9120853
0.7102585,0.8081604
0.7475096,0.7535892
0.9061238,0.75473446
0.8168591,0.68265325
0.8629426,0.84327435
0.8396232,0.9112019
0.806706,0.9095197
0.856546,0.89917535
0.8307962,0.68222266
0.77799857,0.8477451
0.79140186,0.89672446
0.82282895,0.76740444
0.8681511,0.7687318
0.8580208,0.7916964
0.83142984,0.82221735
0.7212134,0.8270132
0.87233454,0.8447063
0.7800014,0.7229767
0.9215545,0.83322066
0.8220932,0.8288954
0.8359271,0.6833518
0.81408715,0.8184375
0.83588266,0.6833388
0.9368076,0.779988
0.77933097,0.8374584
0.73849344,0.83894515
0.9174377,0.7599368
0.72492325,0.76534843
0.8648629,0.7089278
0.8631098,0.89012706
0.7931653,0.69699216
0.7826473,0.7145718
0.7170376,0.82207453
0.7799031,0.7611935
0.8555621,0.6955849
0.8036884,0.7878985
0.92868185,0.7686876
0.91419744,0.8376637
0.81813973,0.8313076
0.8041227,0.7874005
0.77810556,0.7494246
0.8531286,0.9026303
0.8507175,0.80253303
0.73024106,0.8344358
0.82919323,0.8239526
0.87483764,0.7509033
0.78412443,0.82046527
0.85721225,0.8027822
0.8716931,0.84421283
0.94112235,0.7970122
0.8893876,0.7510908
0.86366177,0.8150552
0.90031075,0.7529975
0.84825003,0.8056485
0.82721066,0.9139746
0.91839606,0.8353113
0.72735524,0.7634125
0.8543404,0.7983225
0.7964973,0.7549748
0.86960757,0.7633878
0.79420143,0.79527223
0.9178443,0.8356465
0.85869825,0.6992069
0.73747015,0.75735176
0.86546195,0.8193528
0.8264359,0.68181413
0.8603213,0.89445174
0.8711055,0.7559402
0.8276491,0.82871974
0.8810446,0.8451482
0.7789988,0.839343
0.7930385,0.84185576
0.8459023,0.7874106
0.7720226,0.8450923
0.86961645,0.8743879
0.8445198,0.908871
0.8527826,0.9029443
0.777925,0.8488666
0.8580526,0.7536842
0.8247035,0.91403615
0.78292793,0.8237884
0.77983963,0.7236454
0.8580413,0.8974342
0.8185266,0.7736552
0.78785783,0.89170086
0.83784175,0.76129484
0.9026476,0.75362986
0.8033184,0.8074976
0.7393908,0.8393409
0.72431684,0.7658689
0.85293454,0.75515807
0.8012881,0.6896219
0.8416402,0.8363373
0.79110515,0.8963468
0.8194495,0.6821887
0.7990858,0.75581664
0.71354365,0.77933615
0.8164212,0.9130755
0.8245836,0.914035
0.7779151,0.73693085
0.8759324,0.84499377
0.70894575,0.7957143
0.86722463,0.75177634
0.869888,0.83362603
0.772114,0.7507361
0.88220936,0.7506842
0.93314147,0.8218508
0.7777822,0.7405322
0.907618,0.8405516
0.9366802,0.77973706
0.7951925,0.7990407
0.77858007,0.8421278
0.8684501,0.82809985
0.8524655,0.8001798
0.8437811,0.7850597
0.94076985,0.803202
0.8442843,0.68682384
0.8222473,0.6818863
0.77789766,0.84935105
0.80569744,0.8101821
0.786284,0.81521326
0.8648239,0.8869746
0.7214947,0.7685237
0.86863005,0.8287254
0.74294615,0.840754
0.77980703,0.76074773
0.70891196,0.79940355
0.7325131,0.8358497
0.71965986,0.77049357
0.8565782,0.80175596
0.8328128,0.91324395
0.85923296,0.89592904
0.84748894,0.7892599
0.85352737,0.7986841
0.8532523,0.6933085
0.83314496,0.77500147
0.7090525,0.80152833
0.9293084,0.76934206
0.8007696,0.83941925
0.803707,0.7878771
0.82868445,0.82433474
0.8426571,0.75903493
0.828037,0.77101046
0.7790062,0.7276599
0.78717285,0.89057946
0.84544295,0.808935
0.8714367,0.7303109
0.8541771,0.6941843
0.80540717,0.80986375
0.82412297,0.9140272
0.8359229,0.68335056
0.81767374,0.91333735
0.834697,0.7763122
0.74852806,0.8425197
0.9399579,0.7884316
0.8670544,0.8236895
0.76004833,0.84467345
0.8275563,0.8286599
0.7876744,0.8914062
0.7975637,0.79562736
0.8699392,0.7226741
0.7779766,0.7359795
0.7336978,0.75929385
0.8489542,0.75651145
0.88698006,0.75088376
0.8484362,0.9064101
0.796781,0.8407617
0.7336067,0.759345
0.9350849,0.8189346
0.8525393,0.90316147
