0.7789484,0.75512564
0.7419601,0.83752936
0.7770836,0.8631201
0.7265378,0.8310599
0.89774096,0.83880216
0.8270484,0.8230121
0.8638166,0.88084847
0.7792315,0.87453103
0.7570543,0.7485568
0.81911147,0.81731665
0.80503327,0.67957807
0.79293436,0.80024195
0.86118954,0.7508451
0.785185,0.81475365
0.78861624,0.8076783
0.7769692,0.8458545
0.75722903,0.8400882
0.8417748,0.9081235
0.82388663,0.81892097
0.8059468,0.9095091
0.7035139,0.7951592
0.8083586,0.75995326
0.8241538,0.7699126
0.83385086,0.761505
0.78476113,0.88848263
0.77750087,0.7473038
0.8550445,0.80506325
0.70355463,0.792384
0.86843365,0.7381045
0.8087886,0.80816966
0.85890627,0.8909653
0.7049113,0.80446935
0.8679591,0.7250751
0.84660494,0.7554367
0.7774358,0.746838
0.86839813,0.8497337
0.7508832,0.7492234
0.704049,0.80065924
0.7194163,0.8260716
0.86846614,0.7320704
0.8010763,0.7996597
0.73286414,0.7543353
0.7905098,0.89710426
0.8228003,0.82009214
0.84915954,0.7957478
0.78271174,0.8208658
0.7744725,0.7491264
0.76863,0.8400821
0.94154674,0.79606754
0.7983934,0.79237634
0.83081305,0.7753247
0.86587757,0.87446964
0.86541075,0.75812835
0.876781,0.84010255
0.8516271,0.7892215
0.70853984,0.8131937
0.8339405,0.7781691
0.8710501,0.7490711
0.82231206,0.768895
0.8416999,0.75753134
0.86295325,0.88300955
0.8601112,0.8375296
0.7804117,0.8278529
0.8590883,0.8906635
0.8618887,0.703232
0.71275634,0.7692555
0.8635924,0.8383181
0.847791,0.79479223
0.8445938,0.906356
0.8337476,0.7615627
0.8662686,0.834062
0.7806687,0.75014627
0.86630666,0.8728024
0.7871335,0.8924717
0.78057206,0.75012714
0.70995104,0.77310383
0.81503737,0.813967
0.85688996,0.78016645
0.71203613,0.77016383
0.94014615,0.804593
0.79014957,0.69197595
0.82905114,0.82429284
0.8940064,0.83943945
0.86817694,0.8464573
0.83636206,0.6779105
0.843845,0.6817775
0.7987119,0.7966748
0.8319899,0.76256615
0.8544258,0.83595526
0.86819065,0.8612817
0.7291914,0.7560998
0.78894025,0.7815614
0.93336904,0.7705737
0.7879347,0.6949653
0.8681623,0.8615994
0.7892528,0.83638024
0.8673712,0.7209707
0.7037697,0.79874957
0.740563,0.83712655
0.9069295,0.7522739
0.8375617,0.6784028
0.86684537,0.8368559
0.8381332,0.9099796
0.77664703,0.8508344
0.78651613,0.69713104
0.86460316,0.82758695
0.81481737,0.91254765
0.86236984,0.88435316
0.92587894,0.7627306
0.85251075,0.83534414
0.83668035,0.9105964
0.7819386,0.75040704
0.88676375,0.84015435
0.9358525,0.81439465
0.7776927,0.72113854
0.84533566,0.7980189
0.79505444,0.8344935
0.9288828,0.82317257
0.82943684,0.6759181
0.8945911,0.74928087
0.77135056,0.83986115
0.8540891,0.83585083
0.84476954,0.7561868
0.78077996,0.70913726
0.8672569,0.83915985
0.82727385,0.7654738
0.89377046,0.83947337
0.9256567,0.7625454
0.8224693,0.81996405
0.76580685,0.8402236
0.80999976,0.6774387
0.78441185,0.8878284
0.7773384,0.8651757
0.8353616,0.8091001
0.72979474,0.8328439
0.8683961,0.84969205
0.81748086,0.91301167
0.7766,0.8554368
0.8580007,0.7779698
0.92768514,0.76431817
0.7940994,0.9010631
0.77869016,0.71622586
0.75831383,0.8401536
0.94052505,0.78547716
0.81235224,0.8265004
0.8256491,0.9132285
0.8488938,0.79326206
0.793029,0.83519536
0.8878729,0.7485455
0.811365,0.9116471
0.8307516,0.91244364
0.70362,0.7972461
0.85118294,0.90087396
0.8509845,0.75380576
0.7835278,0.8378749
0.8355308,0.7796985
0.912505,0.75445807
0.85240626,0.7533235
0.77762794,0.7481675
0.89991,0.8383421
0.7834496,0.75074023
0.93837446,0.80952966
0.843513,0.90707004
0.8122836,0.8265397
0.8210774,0.81882477
0.8672312,0.74962723
0.8574805,0.6954392
0.78536755,0.7742911
0.7042939,0.8019446
0.7896375,0.8960038
0.8684661,0.85656655
0.80754787,0.8069113
0.8038836,0.7577571
0.8003319,0.6823913
0.79527736,0.79194164
0.78945553,0.80612516
0.8740763,0.8398928
0.70353234,0.7957583
0.8494759,0.8342905
0.8671403,0.75016
0.8630896,0.8382124
0.8134485,0.9122316
0.85597914,0.8067515
0.8567201,0.8081412
0.93376607,0.8175245
0.77773076,0.8398037
0.7858494,0.89040375
0.7781323,0.7187616
0.7876615,0.8932675
0.9209384,0.8295739
0.7061768,0.8082257
0.835065,0.91120416
0.71322316,0.81994176
0.8606512,0.88788414
0.8589173,0.75140446
0.8020514,0.6812656
0.7766115,0.73660994
0.82871807,0.81510097
0.7789096,0.754955
0.9330172,0.7701132
0.93852305,0.77944875
0.8649088,0.8777358
0.7826173,0.88411695
0.708673,0.8134293
0.7624817,0.8402736
0.82509965,0.6753626
0.81522346,0.77450615
0.84312963,0.78790474
0.9047195,0.7515638
0.81434596,0.81336665
0.72170323,0.7607701
0.8486979,0.90319014
0.84619075,0.7917111
0.8679874,0.844497
0.77736974,0.8422859
0.932428,0.7693689
0.82640564,0.8225884
0.8423364,0.6808376
0.8157189,0.81454945
0.8215352,0.8206333
0.9412165,0.7890742
0.7144387,0.7673028
0.83597195,0.6777602
0.92563784,0.82610327
0.93615603,0.81388503
0.8156211,0.7741667
0.81236625,0.67668927
0.86685133,0.8368873
0.85019886,0.7913794
0.900336,0.83824366
0.85584193,0.6931375
0.8664346,0.7163623
0.78310585,0.7688184
0.7789163,0.8733279
0.8202897,0.77040446
0.84235716,0.7572338
0.7256825,0.7580876
0.71191823,0.77031714
0.79410726,0.6875622
0.704297,0.7866736
0.80175096,0.7881576
0.86708206,0.71938014
0.78620785,0.8910011
0.9231682,0.8280256
0.8351907,0.67747337
0.77661103,0.7365909
0.83760214,0.7595072
0.8743913,0.7487117
0.85227203,0.78821063
0.7782049,0.75155574
0.94116247,0.79992604
0.87796926,0.84016883
0.76689374,0.7484533
0.82687616,0.8228992
0.8898705,0.83992887
0.85218334,0.8352355
0.9341063,0.8170524
0.82175916,0.7681589
0.9109248,0.8348549
0.8403258,0.7846886
0.8239451,0.675301
0.7666812,0.84018934
0.90853316,0.75284237
0.7797685,0.7122256
0.7826225,0.8841289
0.806727,0.9098747
0.82274103,0.9133579
0.81253105,0.67664325
0.8683741,0.7299179
0.86673754,0.7523322
0.9104368,0.83505464
0.70350885,0.79373544
0.86197567,0.81978625
0.9282135,0.8238204
0.7903556,0.78411084
0.8154147,0.8246814
0.8669894,0.75100714
0.8512522,0.68782854
0.8102377,0.7790411
0.70931363,0.81451607
0.8684995,0.7354947
0.85964745,0.7744642
0.86818236,0.84652066
0.7040461,0.80064243
0.8473725,0.7551348
0.8083503,0.80772966
0.77714115,0.8636252
0.8610128,0.70144576
0.8387845,0.7589154
0.9344029,0.7720032
0.8182554,0.6755232
0.78592455,0.8905303
0.9291016,0.76567775
0.8667498,0.8708782
0.7807775,0.76201254
0.93585056,0.8143979
0.86312455,0.82294995
0.78364205,0.81843644
0.77755594,0.72197884
0.7747737,0.8394668
0.9403553,0.78480536
0.8669198,0.7513832
0.86588156,0.8323853
0.85790086,0.8104606
0.7870855,0.8923977
0.8661857,0.8732893
0.8395657,0.6793293
0.78243244,0.83811986
0.8583561,0.7515514
0.76205176,0.74836236
0.77667737,0.7494412
0.82704866,0.76562077
0.77660304,0.73302454
0.7105903,0.77214676
0.85097414,0.8348237
0.8212675,0.769666
0.85279983,0.6894565
0.72440016,0.82973516
0.8618331,0.70311403
0.7788025,0.83415806
0.8613757,0.8182492
0.7901355,0.89663935
0.86500406,0.7596401
0.7946137,0.9015646
0.86140364,0.7022246
0.7292047,0.8325402
0.86436427,0.82678384
0.71074665,0.81671226
0.94100565,0.800874
0.81699324,0.7730189
0.8656698,0.87522155
0.8126374,0.76229644
0.8189919,0.77141035
0.8352572,0.67749697
0.85533816,0.8055863
0.80560935,0.8048657
0.84071875,0.90870917
0.781926,0.88249654
0.7795063,0.7131171
0.83891356,0.67901313
0.8005971,0.83233076
0.92657495,0.76332444
0.79274374,0.800544
0.83324844,0.9117927
0.70739913,0.777623
0.86451906,0.8385057
0.7777481,0.8678192
0.90744853,0.8361802
0.79148763,0.8356983
0.777769,0.8395651
0.76758057,0.8401452
0.77664965,0.85076344
0.7529277,0.7489484
0.86805576,0.7434781
0.70520324,0.7831753
0.79503113,0.90196073
0.7590656,0.84019053
0.7767182,0.8492702
0.8650269,0.877367
0.7778835,0.8685796
0.82198954,0.82030964
0.76764673,0.7484915
0.8434664,0.8318894
0.78343415,0.8189641
0.8302399,0.77482563
0.88237554,0.74835885
0.80818063,0.91050273
0.77707976,0.8391286
0.8137402,0.9123035
0.7999658,0.7982831
0.78086483,0.70889914
0.7043729,0.786319
0.7800865,0.7596338
0.85783863,0.83694315
0.84682924,0.6839075
0.8025806,0.6809423
0.8207341,0.81856626
0.707073,0.77831227
0.7405366,0.83711857
0.8143085,0.81333387
0.70351064,0.79363364
0.8542365,0.80365723
0.8368991,0.91050786
0.83848846,0.75906193
0.77760094,0.7216958
0.8557285,0.89564574
0.8395102,0.8048363
0.7812161,0.75025654
0.8229746,0.9133559
0.77789265,0.7200042
0.848922,0.79322225
0.72427523,0.82965356
0.8514009,0.79906267
0.72189623,0.7606279
0.7770207,0.84531575
0.7830059,0.70365644
0.8009043,0.78918374
0.782469,0.8837796
0.84104806,0.68010217
0.8069194,0.7592193
0.8193485,0.8221454
0.8713036,0.8395935
0.8664388,0.83484477
0.83342725,0.9117392
0.85036135,0.7911393
0.7116246,0.7707051
0.83998096,0.67953813
0.79918003,0.79728204
0.8485953,0.68535435
0.8083355,0.8286918
0.9391301,0.8076693
0.7813679,0.7075429
0.706455,0.77972066
0.7798103,0.830016
0.81066656,0.7611868
0.86765546,0.7227628
0.8122286,0.7771661
0.7792298,0.75632674
0.7769078,0.74208635
0.85019934,0.75408185
0.83751816,0.67838407
0.798595,0.9049813
0.8139209,0.9123468
0.7778505,0.7202349
0.7815377,0.76440966
0.74514854,0.75029874
0.7561096,0.8400055
0.85787785,0.89259565
0.8428012,0.80111766
0.78334993,0.7694528
0.8325536,0.77688193
0.7075175,0.7773808
0.93843573,0.77924466
0.7978236,0.9043791
0.83033806,0.7635482
0.7806162,0.7614762
0.8412003,0.9084471
0.7395566,0.7518165
0.7821907,0.88313186
0.7913914,0.8357289
0.86831146,0.8597275
0.70461464,0.7852847
0.8853108,0.84021944
0.838021,0.67860335
0.8343317,0.9114536
0.75488985,0.7487354
0.79734963,0.6846374
0.7787564,0.7542648
0.8916392,0.7488865
0.7987135,0.9050715
0.7848747,0.6999419
0.8043005,0.8034262
0.8624747,0.7505537
0.8236842,0.8207233
0.783508,0.88603854
0.87239295,0.8397212
0.81388044,0.6762959
0.9393512,0.7815652
0.7785628,0.71676874
0.7781259,0.75113195
0.93191767,0.81988406
0.8684524,0.7376008
0.78325176,0.7506952
0.7089938,0.7746503
0.81717706,0.9129687
0.93309534,0.7702145
0.9415704,0.79317284
0.8640915,0.88010967
0.83249843,0.67662585
0.82407546,0.6753062
0.82385916,0.7696916
0.794097,0.7984438
0.71847,0.7633657
0.7814472,0.8244985
0.87357783,0.7487878
0.8052804,0.7584155
0.7898927,0.6923011
0.83587295,0.7604051
0.7824906,0.8214709
0.86134464,0.8378241
0.8588902,0.83722156
0.85271686,0.78749937
0.8142704,0.81330043
0.8094871,0.8280855
0.78830105,0.8082773
0.7520085,0.83956784
0.82587945,0.81739616
0.93529475,0.773342
0.8680197,0.7256124
0.8118302,0.91178864
0.7786202,0.75363094
0.8245553,0.7673001
0.80907285,0.67777824
0.8277532,0.7651635
0.89156044,0.7488775
0.71410906,0.82096463
0.7792672,0.8321519
0.89814603,0.8387214
0.77712345,0.86347324
0.915223,0.8328818
0.9413171,0.7987956
0.82423335,0.821109
0.8283957,0.77326393
0.85123545,0.798809
0.8564596,0.69397557
