0.92901206,0.8183894
0.75977725,0.746825
0.83403665,0.9087086
0.81557345,0.8226599
0.8366426,0.80514973
0.7880612,0.895399
0.8661045,0.7279324
0.77657753,0.8294742
0.93640816,0.80501133
0.92217207,0.82524836
0.82369787,0.7693073
0.7377727,0.8358548
0.77441704,0.7239408
0.8904692,0.8385736
0.8315622,0.67662257
0.8125004,0.9106126
0.8531296,0.8940597
0.85205215,0.6908087
0.7652168,0.74689966
0.7176842,0.7611729
0.85957694,0.70265394
0.7464368,0.8380412
0.7942683,0.83332175
0.773847,0.8556062
0.92846626,0.76715946
0.8060386,0.9086936
0.82114106,0.7658272
0.8663494,0.8518426
0.80987674,0.6762279
0.7899398,0.68867415
0.8279345,0.6756622
0.93775934,0.7996407
0.8663482,0.7339141
0.9165957,0.82927245
0.8649345,0.867037
0.8645641,0.8688407
0.7995334,0.8007653
0.8092319,0.9097942
0.8379882,0.8300632
0.753237,0.74720013
0.8728028,0.7470187
0.7874228,0.6915915
0.85100067,0.6895843
0.92641157,0.82132715
0.7125281,0.7661459
0.8660359,0.7270987
0.7755517,0.7521523
0.77566165,0.8335106
0.9220951,0.8253116
0.7993284,0.7856837
0.80575913,0.8075014
0.77186656,0.8387607
0.74560905,0.83788073
0.9051408,0.7513191
0.7018709,0.7905176
0.79942656,0.9053746
0.80069596,0.8021076
0.90786004,0.8338129
0.92559594,0.82215494
0.8601405,0.8823398
0.86550915,0.8396991
0.83236533,0.6768869
0.8212582,0.91135967
0.8431152,0.9037582
0.7751066,0.8364527
0.7760137,0.754344
0.8367697,0.78119266
0.817554,0.9112954
0.93428814,0.8101949
0.9241772,0.82350636
0.8607942,0.7053681
0.77822953,0.76259905
0.7750922,0.7496711
0.8103074,0.9100971
0.86617094,0.8573444
0.7304417,0.7531927
0.7919148,0.8995367
0.9256388,0.7640953
0.86348647,0.71306634
0.77495,0.72041714
0.9372507,0.80206597
0.8662437,0.7301213
0.7020015,0.7890466
0.84554523,0.8332108
0.9383194,0.7921389
0.8985451,0.74925333
0.86616707,0.7288056
0.8550744,0.83623606
0.85396653,0.83593667
0.8629176,0.875042
0.91076404,0.8325005
0.8501164,0.89759505
0.89114416,0.83847314
0.79042196,0.79770947
0.7967701,0.6826137
0.78774774,0.83548003
0.8176912,0.76833045
0.7779176,0.7090012
0.85248226,0.6913325
0.77413994,0.8597891
0.8182622,0.765336
0.72412235,0.8296485
0.8824967,0.7468914
0.79564,0.68345964
0.83916676,0.8305994
0.86456674,0.8688291
0.7852428,0.77955186
0.7752552,0.71878046
0.7978825,0.904374
0.81586146,0.9111439
0.8071465,0.90911025
0.7178154,0.76106375
0.81425965,0.9109292
0.83139914,0.67657125
0.891836,0.8383639
0.81184053,0.9104718
0.8435459,0.9034465
0.8380423,0.90688133
0.84167343,0.6814617
0.7899561,0.7514047
0.9355302,0.80741435
0.8536718,0.781802
0.827335,0.6755394
0.74501854,0.74844754
0.9171156,0.8289405
0.7577713,0.8393229
0.8478443,0.6863352
0.8452561,0.8331028
0.7747556,0.8646273
0.7045781,0.7788062
0.8224294,0.6749039
0.8453081,0.75308543
0.842002,0.79906446
0.89253145,0.7479603
0.80428886,0.8290338
0.7797091,0.88174695
0.78565526,0.8058674
0.78974015,0.8348717
0.8637415,0.71398836
0.7790613,0.8210786
0.789621,0.79897416
0.83229625,0.77670157
0.7676674,0.8391639
0.8112172,0.77359897
0.7216501,0.8280419
0.839716,0.8017669
0.85514367,0.7790213
0.776226,0.75527537
0.8570238,0.7751557
0.9159578,0.8296689
0.84995395,0.897768
0.8459713,0.7528397
0.7949318,0.90218914
0.7786021,0.8790611
0.8142436,0.8151698
0.70756197,0.7728402
0.80623823,0.75815237
0.7031218,0.7831381
0.79501444,0.79511166
0.8653163,0.7478458
0.8095278,0.75991625
0.85857964,0.8855489
0.8588766,0.8849736
0.9383278,0.7925561
0.7880855,0.6907795
0.7646238,0.746875
0.7803185,0.88309216
0.93781954,0.7869184
0.9207283,0.8263963
0.91537374,0.83002186
0.8647799,0.7510197
0.70256686,0.80075204
0.78834313,0.6904727
0.835958,0.7803402
0.7440886,0.7486474
0.77444196,0.8624599
0.77378726,0.84985906
0.70178175,0.7930285
0.78011364,0.8374029
0.7407515,0.7494705
0.7925013,0.9000888
0.79346716,0.792994
0.79355824,0.6851696
0.77774847,0.8767206
0.73686457,0.8355565
0.8634582,0.8732408
0.7772034,0.8750659
0.8461588,0.7925353
0.787998,0.7508016
0.8519849,0.7847715
0.8224708,0.7649141
0.8276595,0.82459885
0.84363973,0.78918874
0.7821954,0.88677865
0.71174747,0.7670411
0.9338939,0.77523285
0.7970921,0.78840506
0.91952837,0.7589174
0.92609674,0.76455635
0.77833337,0.8377591
0.8539775,0.80496764
0.93483865,0.77717704
0.8662179,0.8565717
0.8107318,0.91020745
0.8423147,0.8319488
0.83747065,0.7563854
0.7019708,0.7893397
0.78816193,0.80137956
0.8621067,0.7618814
0.9360143,0.8061494
0.83059454,0.9098783
0.78296846,0.6980743
0.8648245,0.8354287
0.81193244,0.9104921
0.7033065,0.8037252
0.85503834,0.89144707
0.9105234,0.83261603
0.78181964,0.7001191
0.8354814,0.8063599
0.7916385,0.79585713
0.8070137,0.6771455
0.86460006,0.71753234
0.85912246,0.701722
0.8553331,0.891013
0.8300175,0.8116131
0.8435458,0.7537636
0.73838943,0.83604944
0.8173152,0.9112787
0.79477406,0.7914184
0.774775,0.7214592
0.78058404,0.7025547
0.9244446,0.76294804
