0.8180777,0.84968305
0.8711536,0.7728735
0.78650403,0.8285566
0.87125593,0.82712805
0.8749462,0.7800394
0.8775548,0.78774834
0.7793048,0.81255496
0.8414788,0.75112873
0.87549603,0.81879544
0.8308372,0.7494729
0.792957,0.8362761
0.82075393,0.7499969
0.8050108,0.7551427
0.77954537,0.78669643
0.8651591,0.8349637
0.8287802,0.8507468
0.8476104,0.75319296
0.87148434,0.8267628
0.8759755,0.7826221
0.8430573,0.75157756
0.8384664,0.84974056
0.86531997,0.8347934
0.8378418,0.84986293
0.8130818,0.8483733
0.8786836,0.8063966
0.79440385,0.7625242
0.87897533,0.79684645
0.85686255,0.8420062
0.8748902,0.7799099
0.8789783,0.7968932
0.78879565,0.76849586
0.82994056,0.8507251
0.78025186,0.78434277
0.7815832,0.78073794
0.80569726,0.8453711
0.81456834,0.7513428
0.8788293,0.80510265
0.8490286,0.84636396
0.86190826,0.8380962
0.8787401,0.7942332
0.78418964,0.8248098
0.8065962,0.8458109
0.81033003,0.75275123
0.7940342,0.8373007
0.83926046,0.84957314
0.85502946,0.75696975
0.85173315,0.8450619
0.7826221,0.82177
0.8172206,0.8494967
0.8001848,0.75800616
0.81553084,0.8490834
0.77780133,0.8024616
0.7987145,0.7590307
0.86131257,0.8386129
0.81808233,0.750479
0.8073278,0.8461528
0.7834199,0.77678305
0.87836146,0.80857676
0.81665564,0.84936535
0.7783121,0.7925249
0.86433613,0.7643524
0.83725166,0.8499711
0.8615559,0.7617592
0.81615514,0.7509197
0.81263876,0.84823036
0.7817051,0.7804455
0.87888086,0.79560804
0.79004544,0.833174
0.8612367,0.76148546
0.8698445,0.7709188
0.8671917,0.7674739
0.8174842,0.7506073
0.8085609,0.8466974
0.8113189,0.8477778
0.778024,0.8053878
0.83558655,0.8502376
0.8122924,0.7520474
0.8553671,0.84298295
0.7971777,0.76018757
0.85225683,0.75537646
0.8789816,0.7969459
0.81506836,0.8489595
0.84329015,0.8485145
0.8713031,0.8270532
0.87907517,0.79947835
0.78537935,0.8268266
0.875961,0.7825826
0.79536474,0.838487
0.8529744,0.7557667
0.87874544,0.8058833
0.87515783,0.7805381
0.8400869,0.75077826
0.8725367,0.7751792
0.8717103,0.82639456
0.8409079,0.8491831
0.82622284,0.85070086
0.78344053,0.7767433
0.80390847,0.75573415
0.86211276,0.762248
0.7959116,0.76121205
0.81639236,0.75086117
0.8253455,0.85065526
0.81569093,0.7510378
0.8386504,0.75046
0.77844495,0.79169106
0.86756074,0.832245
0.8587564,0.75950646
0.8649685,0.8351634
0.8416268,0.7511685
0.78032184,0.7841302
0.809542,0.8471031
0.8780951,0.7901462
0.86388904,0.8362546
0.84848017,0.8466044
0.8531373,0.84430563
0.8091536,0.7532176
0.82325095,0.7496784
0.8747302,0.82061774
0.7892465,0.7679385
0.81911784,0.8498884
0.8179988,0.84966654
0.87815726,0.8097004
0.87573856,0.8181733
0.84940624,0.8461939
0.7807586,0.8172937
0.80184656,0.8432253
0.8311178,0.7494871
0.8228666,0.8504438
0.86299545,0.76305306
0.8164534,0.84931666
0.84807557,0.7533861
0.8339881,0.8504404
0.85799086,0.84121794
0.86705405,0.767311
0.81287205,0.8483062
0.8198044,0.85001165
0.7780936,0.7941518
0.83996826,0.7507503
0.8540253,0.75636566
0.78704965,0.82934344
0.806256,0.7545159
0.8477419,0.753247
0.8043328,0.75550234
0.8790642,0.8012961
0.8270429,0.74943334
0.87650007,0.81603944
0.78531766,0.8267271
0.87035096,0.7716519
0.83236647,0.74956936
0.7911695,0.76572883
0.8665524,0.76672846
0.8352037,0.8502909
0.8757778,0.78209263
0.79832685,0.84084904
0.8749744,0.820058
0.8768364,0.81498754
0.8512553,0.84530646
0.81893617,0.7503088
0.7778908,0.7962452
0.85015523,0.8458455
0.7846139,0.77460927
0.8264288,0.74945366
0.8104132,0.7527196
0.86559904,0.76566875
0.8283689,0.74941486
0.8776388,0.78808826
0.8514229,0.8452214
0.87782305,0.7888715
0.8128821,0.84830946
0.87011176,0.8288608
0.7945966,0.8378125
0.7994648,0.8416648
0.85456896,0.7566888
0.77904165,0.7886939
0.77853316,0.8089813
0.8077599,0.7538149
0.8119234,0.8479901
0.7794912,0.81326705
0.81206733,0.8480394
0.82133716,0.7499112
0.83182544,0.8506331
0.8583521,0.84095573
0.87568146,0.81832206
0.77898014,0.81119895
0.8790738,0.799374
0.7857342,0.82738924
0.81573117,0.75102735
0.8736689,0.82286155
0.8596571,0.7601959
0.8019233,0.84327245
0.87461334,0.7792835
0.7851168,0.7737636
0.83692193,0.7501346
0.8701076,0.77129614
0.7779162,0.7959248
0.8468467,0.7528875
0.7918554,0.7649998
0.7814913,0.8192009
0.7781863,0.8067513
0.8565205,0.75792664
0.81150323,0.7523196
0.77799165,0.8050709
0.7861043,0.7722038
0.81927884,0.7502448
0.8492248,0.8462761
0.78023386,0.815765
0.87818754,0.8095426
