10.369777,8.804968
11.82906,9.989133
12.334021,9.049098
11.669351,10.052688
12.032415,8.583956
11.116495,8.348551
12.211089,9.668185
10.819816,10.011448
10.260195,9.077026
12.327913,9.02499
11.907669,9.946741
12.174495,8.726556
12.253944,9.599506
10.38202,9.657688
11.58729,8.368535
10.248117,9.277702
10.4680805,9.76647
10.84581,10.022267
10.278258,9.004295
11.661579,8.388762
10.259265,9.081831
12.249414,8.836362
10.6058035,8.5545845
11.831799,9.987791
11.059223,8.358462
10.875407,10.033694
10.249734,9.296205
12.124671,9.774496
10.251624,9.313168
10.852518,10.024939
11.081843,8.354215
11.629503,10.064466
10.294269,8.9566965
11.573336,10.078568
11.459616,10.098666
10.3165865,8.902895
10.250339,9.302029
12.352472,9.273096
11.257514,10.108152
10.949777,10.058453
12.103866,9.79579
10.466162,9.764387
11.070443,10.087565
11.41308,10.103771
12.100711,8.644962
10.656415,8.51958
12.135669,8.681192
11.253404,8.335859
11.997901,9.886732
11.667491,8.3905945
11.927536,8.509208
12.351913,9.163198
10.277968,9.438605
11.236184,8.336621
11.806541,9.999816
10.682468,9.940658
11.103943,8.350485
10.262585,9.065367
12.347813,9.3196335
10.500271,8.644254
12.252828,9.601499
10.432342,9.72543
11.202873,8.338772
10.335174,9.578901
11.310987,10.10883
11.618389,8.376381
12.149506,9.7471895
10.587953,8.568038
10.294688,8.955571
10.320914,9.550261
10.785661,9.996063
11.4652195,10.097932
10.424607,9.715859
11.166922,10.101767
10.596959,9.882691
10.929426,10.052219
11.965314,9.909976
11.274662,10.108619
10.27578,9.431156
12.174356,9.717482
10.425494,8.726894
10.35127,8.835621
12.352595,9.271266
11.305478,8.335
10.617642,9.897872
12.342291,9.355039
12.304905,9.4900675
12.228633,9.641808
10.835618,10.018114
10.283255,8.988314
11.672593,8.392203
12.351838,9.281619
10.264659,9.055929
10.506152,9.805326
12.3495865,9.138795
10.778724,9.992771
11.502458,10.092385
10.29974,8.94243
11.195368,8.339379
12.328141,9.418031
11.844649,8.462493
10.896187,8.402697
10.306481,8.925894
10.246032,9.221696
12.32892,9.415117
11.59524,10.073408
10.250141,9.143692
10.251691,9.13015
11.7192335,10.035758
12.350953,9.152067
11.327405,10.10858
10.623887,9.902301
11.747029,8.418645
11.452947,10.099507
12.175093,9.71656
12.203977,9.678311
11.848604,9.979355
12.135169,8.680646
12.263822,9.581312
10.690054,8.498634
11.837147,9.985146
12.185677,9.703039
10.9663,8.380642
10.270237,9.4109125
12.226809,9.6446495
10.960735,8.38222
12.354219,9.21845
10.273691,9.020086
11.843398,8.461859
11.2111,10.105708
10.974371,10.06546
12.065851,8.612382
10.928767,8.391854
11.774246,8.4297695
10.358191,8.823811
10.475729,9.774645
11.125649,10.0966425
11.145595,10.099294
11.008534,8.369599
11.752314,10.023123
11.838419,8.459354
11.006718,8.370041
12.1296425,8.674663
12.353474,9.188397
11.395142,8.338599
10.923282,8.393606
12.349673,9.304291
10.86321,8.414768
11.759655,8.423705
10.29395,8.957553
11.224682,8.337263
11.701319,8.401739
10.246052,9.216388
11.835943,9.985744
10.571054,8.581359
10.414816,9.703343
10.537715,8.609454
10.747369,9.977145
