0.7987013,0.82329005
0.66386867,0.81616056
0.8676929,0.7832185
0.84919673,0.7628054
0.99697,0.8263182
0.8374238,0.6304396
0.8379221,0.8687541
1.013635,0.81162024
0.8170197,0.9178159
0.81795853,0.70061934
0.8604467,0.68161845
0.8476304,0.76077586
0.8554755,0.7069677
0.8356978,0.8713338
0.7355901,0.82560503
0.6648735,0.81745803
0.8407711,0.8632573
0.7745843,0.8059847
0.8269937,0.76149786
0.79017,0.7979094
1.0087885,0.81908923
0.8572445,0.9138909
0.82951766,0.981516
0.8929519,0.8035556
0.8584562,0.9192386
0.66330683,0.799078
0.8278406,0.8540151
0.83864975,0.86652064
0.81286097,0.8365319
0.8500257,0.97782195
0.85910434,0.65586233
0.6993532,0.83036953
0.84190965,0.6311229
0.8169828,0.91798663
0.8138851,0.77680326
0.8143999,0.9449302
0.81470114,0.6812851
0.88669944,0.7991655
0.8220735,0.6406095
0.81652504,0.69419235
0.8324944,0.75396085
0.8164344,0.6937267
0.8602903,0.93112934
0.78078836,0.80451065
0.82689494,0.9795394
0.7149878,0.8297599
0.833218,0.8756609
0.84613454,0.73072445
1.009926,0.79650784
0.6716142,0.82310236
1.0103922,0.8173507
0.6620837,0.80136514
0.94579005,0.7871787
0.85854805,0.96084476
0.6623905,0.8136957
1.0127226,0.8005801
0.9952893,0.78746927
0.8595486,0.95635754
0.83471185,0.74138206
0.9687006,0.78400785
0.8732891,0.82604176
0.68715966,0.78549045
0.85184765,0.7661157
0.82438874,0.63744813
0.73683405,0.8252436
0.81703365,0.696651
0.8259568,0.97865975
0.86083627,0.673196
0.85362357,0.90168774
0.8486725,0.6352181
0.83998823,0.86444384
0.7224789,0.78574365
0.8512411,0.71915287
0.8567166,0.70256996
0.8589749,0.921918
1.012301,0.8146078
0.7222883,0.82869303
0.86092,0.7764123
0.8224216,0.6400772
0.86040074,0.9322694
0.660924,0.8055544
0.6639086,0.79818624
0.71310383,0.82995886
0.8864404,0.8154275
0.7952815,0.7939338
0.81506705,0.6615469
0.6617297,0.8022412
0.85160357,0.6384659
0.9724481,0.8304489
0.6776542,0.8261007
0.8143419,0.9408692
0.75076956,0.82036215
0.66153586,0.8116039
0.8461878,0.7306152
0.82438153,0.6374566
0.6786198,0.7879266
0.9099965,0.8007074
0.75330377,0.8193103
1.0143327,0.8064924
0.9831383,0.82973635
0.82729703,0.63451564
0.80446255,0.78604496
0.8147394,0.9326716
0.8481637,0.7264099
0.82446235,0.7647185
0.96423554,0.830147
0.8593258,0.92393595
0.66362995,0.7985857
0.7022075,0.8304448
0.81536824,0.9548737
0.8868116,0.815155
0.8480027,0.72676426
0.6708038,0.7918109
0.9970291,0.8262953
0.8511274,0.8949629
0.85067475,0.849733
0.96695143,0.8303209
0.66762525,0.79418
0.8588853,0.6929704
0.8300175,0.88171023
0.78981715,0.79817355
0.81491905,0.9516912
0.848062,0.6346715
0.8592904,0.7746694
0.79957026,0.7903741
0.66387516,0.79823303
0.8204199,0.9709239
0.9003481,0.808271
0.85971326,0.6589646
0.87944174,0.7935676
0.8543802,0.7104628
0.8190902,0.7048718
0.84112394,0.7402294
1.0007665,0.8246465
0.7664918,0.81300414
1.0127958,0.80072737
0.81257707,0.77816385
0.8561046,0.9680605
0.85562044,0.9691539
1.0024087,0.79062533
0.83780426,0.86856276
0.9953526,0.82691145
0.69872504,0.7840619
0.96740824,0.7840596
0.86051154,0.94922674
0.74447674,0.8227553
0.8380528,0.63044643
0.6615847,0.811751
0.66378313,0.7983634
0.98822486,0.7855338
0.84243387,0.63130116
0.9982008,0.8258221
0.66085315,0.8080756
0.8268902,0.8882636
0.99258745,0.78661436
0.7657572,0.8133928
0.8574984,0.9643787
0.78762203,0.79978853
0.66440254,0.81687653
0.9508217,0.7860943
0.89821243,0.80696064
1.0026695,0.790773
0.84772193,0.72737706
0.71565413,0.8296819
0.966734,0.83030957
0.8285074,0.85490143
0.84538776,0.8566355
0.88079274,0.81975
1.004402,0.8225725
0.8221509,0.7144169
0.6612633,0.80373806
0.84977883,0.7227244
0.85957044,0.65816325
0.81562245,0.658073
0.8264447,0.9791295
0.98787147,0.828942
0.6624608,0.8138366
0.85176563,0.71780807
0.76681757,0.8015723
0.8951401,0.80500317
0.9075263,0.8123821
0.8336792,0.7522283
0.8694444,0.82953054
1.0126766,0.8139133
0.6643,0.79765856
0.82049966,0.70954674
0.75017434,0.7938008
0.82282,0.84766877
0.76967317,0.8031344
0.66267633,0.80015326
1.012313,0.7998159
0.8583632,0.695614
0.8217985,0.97335637
0.6924109,0.8297852
0.78925014,0.7985954
0.6776568,0.7883009
0.7439571,0.79146373
0.9999372,0.7893536
0.66082925,0.80752546
0.87847245,0.821626
0.8272057,0.9798096
0.8390543,0.6305167
0.67998594,0.78743505
0.81482756,0.93171686
0.8171582,0.84112465
0.8558773,0.6458189
0.78051335,0.8046913
0.677326,0.78843504
0.82912105,0.75867575
0.988259,0.8288617
0.8571867,0.6491189
0.81605273,0.65594906
0.97551143,0.7840205
0.85511136,0.9062384
0.66125625,0.8037661
0.75881994,0.7975586
0.8535791,0.7681986
0.9290818,0.8221698
0.8111652,0.7796029
0.8484199,0.97941554
0.9875617,0.8290044
0.8705455,0.82851195
0.8529199,0.9740756
0.82227606,0.714765
0.86053973,0.68047744
0.7872434,0.8143406
0.8795648,0.8207353
0.98874915,0.78564596
0.8257529,0.7235572
1.0001222,0.78944147
0.6749441,0.78949416
0.8492007,0.97867835
0.6647461,0.8173049
0.91448075,0.81594986
1.0113176,0.79825616
0.8683706,0.8305394
1.0016956,0.8241671
0.8220582,0.6406334
0.67888755,0.82657593
0.75739115,0.81750625
0.823962,0.8490642
0.85379344,0.64173526
1.0117544,0.81550384
0.8477897,0.63444054
0.938467,0.7891222
0.7982554,0.8229146
0.8608152,0.943595
0.8204913,0.76949805
0.85455847,0.90448856
0.7647733,0.81390643
0.8144301,0.9456709
0.7075214,0.78404844
0.7775353,0.8066031
0.6629698,0.7996313
0.8150672,0.66154635
0.8550022,0.9058868
0.7858537,0.8010541
0.8195994,0.64515436
0.8396656,0.87165064
0.8271021,0.8877953
0.84171104,0.75254446
0.81763667,0.6501478
0.8233768,0.97567767
0.79633707,0.7930772
0.7081657,0.78407884
1.0088744,0.8190046
1.0140051,0.81028074
0.8155172,0.6586539
0.82565504,0.97835535
0.81866515,0.91106546
0.7100101,0.83021456
0.79866844,0.82326233
0.8282316,0.7290399
0.66497225,0.79682785
0.67743146,0.82601064
0.85318786,0.6407431
0.8548751,0.9054813
0.8251806,0.97785455
0.81438947,0.944632
0.85420966,0.71098095
0.9481503,0.82775843
0.7169251,0.82952213
0.8608306,0.6717275
0.7998216,0.8242438
0.81443983,0.94588
0.82563096,0.9783306
0.8579882,0.65156746
0.85993165,0.660311
0.6844374,0.7861145
0.86064285,0.66687983
0.82809824,0.8856446
0.77810776,0.8081607
0.8420555,0.9832323
0.8152008,0.95380056
0.72143143,0.82884204
0.8153195,0.6869305
0.70069885,0.78398633
0.8672181,0.83163965
0.690549,0.829522
1.0071411,0.7938351
0.8608174,0.67090994
0.9813875,0.78445303
1.0130385,0.81315905
0.8870169,0.79939777
0.8149093,0.68349934
1.000761,0.78975344
0.8565756,0.96691406
0.66083705,0.8077687
0.81483394,0.6827507
0.8337128,0.63098776
0.68244684,0.7866554
0.82372326,0.9761318
0.86049527,0.681041
0.81507665,0.66147625
0.8582499,0.9182508
0.66399705,0.79806376
0.75650245,0.81790984
0.8992332,0.80759203
0.7203475,0.8290216
0.8528802,0.8995823
0.82010376,0.70828986
0.6762364,0.78889865
0.84900916,0.7245115
0.82224107,0.6403505
0.8589534,0.9592054
0.6623607,0.8007676
0.66846716,0.8209167
0.83790183,0.63044214
0.8806117,0.79450846
0.8171492,0.96270543
0.688066,0.8290926
0.96775484,0.784044
1.0127089,0.800553
0.7342407,0.78841937
0.77935684,0.8089592
0.81749916,0.6505687
0.6664817,0.795222
0.81498265,0.9302193
0.9549732,0.8290447
0.9224905,0.79483116
0.735063,0.7886481
0.82759404,0.9801329
0.6641281,0.7978858
0.94321465,0.7878134
0.82029986,0.9054856
0.7882781,0.799311
0.8004054,0.7896559
0.82402974,0.9765187
0.8403145,0.8727614
0.92077875,0.795562
0.91708887,0.797217
0.85508966,0.97026634
0.9476943,0.786744
0.77679485,0.8070658
0.6616547,0.8024489
0.68516207,0.7859358
0.7643456,0.80027544
0.7028523,0.7839532
0.7049734,0.7839688
0.8257017,0.6359995
0.8145912,0.6660722
0.8601424,0.95260674
0.8603538,0.95084137
0.7530216,0.81942993
0.6662991,0.8190019
0.9978569,0.7884378
0.66118675,0.8040536
0.9678504,0.78404003
0.8394059,0.7490628
0.8606289,0.935196
0.6611158,0.8100248
0.66152406,0.8028352
0.8228057,0.63951504
0.8242848,0.72002965
1.0130452,0.80125844
1.0103428,0.7969926
0.720728,0.78544295
0.88388705,0.81733996
0.83412105,0.7403504
0.6608255,0.80722755
1.0102122,0.79683757
0.8318719,0.98275787
0.9172289,0.7971522
0.8149894,0.6842444
0.85460246,0.904625
0.820947,0.71092176
0.9923701,0.7865522
0.8375569,0.8681626
1.0122526,0.8146922
0.96123564,0.82987446
0.7594382,0.79785025
0.858479,0.69505197
0.95606107,0.78518915
0.88353735,0.81760716
0.8169571,0.96204686
0.8366626,0.983933
0.85549814,0.9694178
0.90398526,0.81040967
0.6608675,0.8082781
1.009009,0.7955322
0.904733,0.8035675
0.88483036,0.7977772
0.8551254,0.90628386
0.8296337,0.9815884
0.83409446,0.6308843
0.7027235,0.830449
0.81722504,0.9629574
0.8539611,0.71172476
0.8143405,0.9420624
0.9920124,0.7864519
0.7252852,0.7862792
0.8285662,0.63352674
0.8542801,0.6425892
0.9348109,0.82415086
0.67981106,0.78749555
0.98009,0.8300817
0.81774783,0.96458644
0.6609045,0.8057257
0.7642139,0.80020773
0.86050147,0.6809647
0.83254457,0.98302865
0.7215533,0.82882124
0.69783694,0.8302921
1.0101421,0.79675555
1.0066307,0.79342407
0.85946023,0.92476654
0.8407231,0.9836056
0.72636706,0.7865032
0.9077472,0.8125016
0.67015284,0.82215744
0.8521648,0.8976431
0.84217817,0.98319113
0.81447023,0.9365325
0.84865916,0.88909733
0.7928875,0.818572
0.89135945,0.80247366
0.67632246,0.8255419
0.8306164,0.7338696
0.84348947,0.9826769
0.8154987,0.955644
1.0141718,0.80498296
0.77633744,0.80705345
1.0061626,0.79306364
0.8420257,0.7530066
0.99895805,0.825496
0.83572435,0.63056487
0.96443105,0.8301619
0.72931546,0.8272406
0.8502404,0.8502758
0.8219199,0.9006354
1.0126064,0.8140488
0.7065585,0.78401065
0.6732144,0.79037875
0.8084632,0.7822751
0.77086806,0.810594
0.8606547,0.667061
0.83865434,0.9839228
0.9782518,0.78417015
0.8364939,0.9839206
0.84370387,0.9825797
0.8392473,0.63053864
0.83372,0.8622347
0.9752344,0.7840102
0.8497437,0.63627875
0.8555186,0.96937394
0.8602737,0.6628509
0.8335282,0.9833608
0.82950556,0.9815084
0.83805764,0.8674594
0.8516679,0.63855034
0.8315053,0.7355766
0.92533344,0.8207341
0.8151322,0.6854712
0.81726134,0.65132606
0.818554,0.8426833
0.6980066,0.7841006
0.82575566,0.7235637
0.8342011,0.75145155
0.83960277,0.98381644
0.88446075,0.8169043
0.88545394,0.79824436
0.97786975,0.784144
0.6721214,0.82340634
0.8592873,0.8397366
0.85538256,0.9696629
0.8142398,0.83797294
0.84721595,0.8859377
0.8569842,0.9128596
0.8539194,0.768601
0.8534127,0.9732998
0.8505926,0.9771838
0.66693306,0.7947956
0.8503474,0.977465
0.7768014,0.8073409
0.8250375,0.8925349
0.82494545,0.7216465
0.82235855,0.97423065
0.8991134,0.8068843
0.81632084,0.95961994
0.86083376,0.9407924
1.0032158,0.79109156
0.94093156,0.8259822
0.9692856,0.83041275
0.9956725,0.82679915
0.6640663,0.8164334
1.0075608,0.8202143
0.674404,0.7897591
0.7715302,0.81021506
0.85189146,0.71748024
0.6854258,0.82852954
0.81866395,0.70333284
0.90000486,0.80633956
0.8607615,0.6690903
0.81648767,0.6940011
0.8190885,0.9095366
0.6813795,0.8274249
0.83961,0.86502457
0.83690584,0.7450797
0.9149088,0.79824626
0.66083694,0.8077649
0.6761261,0.82545525
0.84709007,0.76006234
