0.77532035,0.83417845
0.71032363,0.8170536
0.71880484,0.76193917
0.8544165,0.6951697
0.8232299,0.823697
0.8307916,0.6782046
0.81397843,0.76241726
0.93457526,0.7790649
0.80359226,0.8073635
0.75669795,0.8405785
0.82702506,0.8260768
0.85302085,0.78600496
0.79985356,0.784935
0.86067855,0.81832725
0.8202631,0.91147786
0.86691886,0.7386312
0.9001708,0.8376303
0.86694366,0.8510862
0.9244545,0.82378614
0.8609035,0.881833
0.81418526,0.7711031
0.9066789,0.7528937
0.7753651,0.71947134
0.8666034,0.7441881
0.77418053,0.861765
0.9256742,0.7656467
0.86609626,0.8399927
0.8602135,0.77109134
0.8312165,0.9098746
0.7736914,0.7320168
0.8668655,0.73277164
0.89360654,0.74893737
0.90131795,0.75092775
0.8346677,0.75794953
0.83276886,0.758914
0.8285148,0.7612491
0.8668279,0.8472167
0.8271401,0.8164428
0.79566264,0.6853718
0.8946737,0.7491593
0.822521,0.91141057
0.86679804,0.74811924
0.85395694,0.83756
0.7799169,0.8824996
0.81027967,0.67805195
0.77474695,0.8373757
0.78262705,0.70045763
0.8354248,0.6798403
0.80047405,0.7554665
0.8312175,0.77528465
0.89644444,0.7495642
0.7809943,0.88473725
0.86246514,0.76470387
0.89384586,0.74898577
0.86580426,0.8375683
0.7858103,0.7829855
0.83121216,0.7752799
0.8906412,0.83979785
0.7808756,0.7493006
0.8488413,0.75215805
0.70303494,0.79071414
0.75103575,0.839973
0.7045883,0.7828094
0.8539727,0.6945803
0.93515295,0.780521
0.76314086,0.74741703
0.7810344,0.81529486
0.85064495,0.89756185
0.83798295,0.83182645
0.85007876,0.8981576
0.7061144,0.77866703
0.8256306,0.911097
0.78526455,0.6963319
0.86674017,0.8457608
0.75765204,0.8406408
0.837429,0.75662965
0.86712307,0.8401239
0.757981,0.7475432
0.86504734,0.7547834
0.900372,0.75063324
0.704339,0.8045473
0.8238956,0.6768992
0.7208527,0.76030236
0.8067986,0.6791643
0.9323492,0.8136538
0.7739911,0.8600771
0.8252231,0.82497346
0.7776415,0.7486967
0.76261765,0.8407874
0.8524623,0.80124646
0.77379906,0.8578845
0.8282077,0.8267755
0.7541942,0.84036124
0.9303087,0.81689274
0.84452564,0.789623
0.7819848,0.813058
0.9270115,0.8211004
0.86651385,0.74514556
0.7970903,0.90388477
0.7871526,0.75080234
0.8020028,0.78253174
0.840673,0.68251604
0.8412633,0.8332487
0.7841107,0.6980412
0.8373135,0.75668293
0.7034585,0.8006929
0.86185896,0.8795603
0.7975157,0.6840204
0.72479427,0.7575717
0.86599356,0.864248
0.9168415,0.8299088
0.830105,0.81391364
0.7997289,0.9056153
0.8497185,0.89852667
0.74846786,0.8395597
0.7822737,0.7495974
0.7859952,0.7504926
0.90281224,0.75142384
0.8286495,0.91054374
0.8666334,0.7292294
0.80639404,0.810186
0.8447769,0.8346286
0.815788,0.91121405
0.77783275,0.8242124
0.8130035,0.91078043
0.82587945,0.81746614
0.92441297,0.7643764
0.8344883,0.7783705
0.81532097,0.7701969
0.85019976,0.89803195
0.8040738,0.90791345
0.79817253,0.75451267
0.7955711,0.75351036
0.78713214,0.75079674
0.80088955,0.7556456
0.82016486,0.6767251
0.765248,0.7474554
0.7849359,0.80687386
0.7850072,0.8067362
0.8000759,0.78468
0.7892936,0.78898704
0.7768082,0.8277732
0.86205554,0.8222308
0.7280277,0.8325284
0.76330364,0.8407847
0.7919521,0.793052
0.8649549,0.86962074
0.84411657,0.684814
0.8616247,0.7080623
0.7262637,0.83152807
0.9373394,0.7893555
0.8543665,0.7836181
0.7869913,0.7507583
0.8666861,0.74318564
0.7854756,0.78235966
0.8416696,0.7861049
0.8552721,0.6963552
0.7793014,0.8811094
0.7141261,0.8217873
0.92039794,0.8273358
0.7184422,0.76224697
0.79159343,0.68889153
0.82041556,0.821572
0.773848,0.7433623
0.7736412,0.7330958
0.8224452,0.67678785
0.8252503,0.67705363
0.81070924,0.6779389
0.832281,0.90954196
0.9056183,0.7524626
0.75047195,0.748313
0.86689836,0.7336168
0.78501934,0.89151895
0.77432144,0.7479047
0.79211843,0.68839043
0.77889,0.88012695
