0.869427,0.71068716
0.6993747,0.7881585
0.8587529,0.8328215
0.9637004,0.8095158
0.9302282,0.7641852
0.79172593,0.88931066
0.7707698,0.763432
0.8421971,0.93298495
0.72933346,0.837375
0.79351366,0.8589578
0.83144206,0.8064044
0.7046387,0.7799867
0.79169184,0.8703677
0.85075086,0.92794883
0.86823785,0.7042009
0.81609875,0.8111343
0.8305557,0.66682893
0.86447287,0.69266784
0.8658195,0.9060651
0.8422521,0.8167532
0.7319599,0.83811086
0.82125217,0.8048167
0.86417186,0.8457906
0.830806,0.7950854
0.82866925,0.7931211
0.8631388,0.7726833
0.7639742,0.76232696
0.9561471,0.8228279
0.7725761,0.83828723
0.950198,0.82832706
0.83297205,0.79716706
0.96318406,0.79097354
0.6990905,0.7887918
0.7308368,0.83781
0.79504925,0.83090156
0.8484003,0.67242277
0.8639766,0.8452371
0.9184959,0.8400795
0.7222018,0.76733655
0.94311094,0.8328681
0.72593695,0.83624816
0.86671305,0.9034627
0.7207237,0.7680096
0.85817784,0.6818028
0.793893,0.7448146
0.8159252,0.81908596
0.90223503,0.84026
0.8247388,0.8011346
0.81083125,0.81853306
0.9641523,0.7943021
0.7270349,0.8366352
0.8271799,0.9350526
0.815691,0.79042155
0.84642565,0.9309054
0.80326486,0.7752202
0.84999484,0.81764865
0.703326,0.7816192
0.8671601,0.90200794
0.80738443,0.77804315
0.85091424,0.92781854
0.8137381,0.67194897
0.79153293,0.7147112
0.7923957,0.89400834
0.86615753,0.8520323
0.80782425,0.8233086
0.8544455,0.77733594
0.8695278,0.73349446
0.8514185,0.7791075
0.79146844,0.71548563
0.79780537,0.75786984
0.872387,0.8333888
0.8700304,0.8854434
0.84419644,0.93209374
0.8493396,0.6730762
0.8676751,0.90016717
0.8329328,0.8049628
0.7971117,0.7721311
0.7266566,0.765587
0.81404674,0.6717542
0.8644899,0.75537926
0.8629268,0.84240085
0.79151314,0.72976536
0.86079055,0.6856152
0.8615917,0.68695253
0.7928861,0.70552737
0.8529296,0.7781868
0.8239771,0.6675981
0.8452869,0.6705523
0.81459826,0.8199992
0.9434326,0.7693958
0.7919977,0.8677124
0.79739034,0.69166654
0.8373477,0.9345139
0.8370926,0.80069
0.7558259,0.76162773
0.79223645,0.7361135
0.74839866,0.76161385
0.9599764,0.784348
0.84872884,0.7862907
0.8171367,0.78386056
0.8692629,0.86656106
0.81536824,0.78999364
0.8345994,0.7987947
0.74797636,0.8404595
0.96048653,0.7851891
0.90828073,0.8405394
0.7923008,0.7365468
0.7979131,0.8439284
0.85360056,0.67663515
0.8465249,0.8127375
0.8517091,0.78182584
0.79501945,0.74921376
0.8430417,0.9326279
0.86995727,0.88647634
0.8140959,0.7817526
0.7143791,0.8305589
0.742346,0.7620747
0.92161196,0.7624043
0.8664706,0.6978859
0.8059664,0.7767143
0.7216921,0.8345282
0.82737285,0.79823154
0.9268097,0.7633491
0.84356904,0.7843713
0.86108416,0.8378903
0.8639738,0.8298053
0.81394255,0.78164965
0.9642668,0.8072734
0.9274532,0.8385985
0.7484794,0.8404807
0.82331026,0.6677598
0.80609035,0.6783939
0.6992988,0.81376714
0.7833317,0.7666964
0.81851226,0.669403
0.7306763,0.8377653
0.86884713,0.8949645
0.73421437,0.76343584
0.7313555,0.8379514
0.8504207,0.92820764
0.86760974,0.74443924
0.80640185,0.6780609
0.87006885,0.7172789
0.7532421,0.7615534
0.69651157,0.8021572
0.79248464,0.8945096
0.69696283,0.80632555
0.7927848,0.8318821
0.8329655,0.79292446
0.8452543,0.93155634
0.79220843,0.7359212
0.83948654,0.6681452
0.8369367,0.66748697
0.8613044,0.83840305
0.8124419,0.9292748
0.8153628,0.67097217
0.8009726,0.6850621
0.9322401,0.83732706
0.8363809,0.8014485
0.94714195,0.771601
0.82850885,0.8091142
0.89553475,0.76258975
0.8691569,0.76998925
0.8640096,0.7722691
0.7964458,0.8302693
0.95384336,0.82520837
0.93068016,0.83778185
0.95881754,0.7826104
0.7059244,0.82354546
0.8030157,0.77508676
0.8598075,0.6840898
0.9620035,0.81401336
0.8075819,0.8244418
0.801666,0.8277151
0.70850855,0.82607603
0.8079893,0.82303405
0.9491371,0.7729728
0.8644258,0.9095312
0.85569626,0.7751352
0.8397405,0.8043321
0.8410065,0.9334412
0.8693471,0.7349172
0.8481861,0.9298116
0.79731977,0.6918209
0.7935692,0.70258343
0.7422717,0.84000814
0.85089755,0.6742594
0.875586,0.7675351
0.72480047,0.76626784
0.85678303,0.6800508
0.91591835,0.84031177
0.79146266,0.88653296
0.7009369,0.8169155
0.79906416,0.7730651
0.8539349,0.9251311
0.75951993,0.7618585
0.8268462,0.7915115
0.9583404,0.82013834
0.86999065,0.8735052
0.7969048,0.90933645
0.8552434,0.9237857
0.87967646,0.7661948
0.71549827,0.77082676
0.79571176,0.75160027
0.8138377,0.81417775
0.86598885,0.8514496
0.7218147,0.7675081
0.84740883,0.78814757
0.8347533,0.8107389
0.80223733,0.8337024
0.86864364,0.86269516
0.7928391,0.7397664
0.85300916,0.77974427
0.7961815,0.69449514
0.8308303,0.8069831
0.8266164,0.6671115
0.86296993,0.9126054
0.8053129,0.77439725
0.69676256,0.79703504
0.84824675,0.781135
0.8395895,0.7873717
0.8160559,0.81899464
0.95226353,0.82664365
0.8509786,0.9277668
0.79540926,0.90554994
0.8033931,0.6815989
0.9484252,0.8296246
0.82185686,0.7979662
0.91176015,0.8405187
0.71417505,0.83042586
0.8302001,0.93525845
0.7961575,0.69455576
0.7245032,0.76638305
0.8693725,0.734727
0.8088223,0.7804198
0.818477,0.81726027
0.7511619,0.76154697
0.7043739,0.78030163
0.864499,0.8300513
0.9627674,0.8122343
0.94821125,0.7723183
0.73777235,0.8393625
0.9411825,0.8338472
0.84703344,0.813428
0.86022353,0.7661442
0.8105887,0.7831898
0.82747066,0.81003517
0.71544784,0.7708577
0.8554942,0.6785775
0.70275515,0.78239053
0.95929563,0.7833012
0.69839317,0.8115663
0.8416502,0.93320125
0.7985681,0.8421952
0.7311357,0.83789206
0.7410954,0.83986497
0.9628829,0.79015386
0.7928277,0.89628357
0.96473444,0.7976875
0.80901694,0.92656624
0.95236367,0.82655686
0.79786015,0.69066644
0.86348915,0.7581992
0.84162104,0.80652434
0.69838524,0.7905466
0.7097684,0.8271673
0.79224664,0.89312047
0.86881244,0.8951485
0.820712,0.8155836
0.85788494,0.68142027
0.74532044,0.8402985
0.7945543,0.9029932
0.7943196,0.9022241
0.696531,0.7994997
0.8229027,0.8138664
0.8013533,0.835593
0.79166555,0.88875437
0.85573334,0.7750684
0.79121405,0.8810413
0.8443901,0.9319989
0.857131,0.82961524
0.840643,0.93356985
0.80457044,0.6801251
0.79911876,0.6882088
0.79227465,0.70879936
0.855814,0.7749227
0.81299394,0.8210715
0.7916021,0.87129635
0.70141053,0.8176974
0.73837614,0.7626265
0.71707004,0.8321903
0.78214234,0.76631933
0.86813754,0.7037702
0.7649186,0.8396388
0.8633094,0.91192937
0.8697382,0.8705118
0.8436036,0.79314667
0.8041961,0.68058044
0.7955772,0.6960775
0.6968717,0.80579096
0.8799646,0.8359846
0.76017207,0.76191425
0.7293935,0.8373931
0.798427,0.75952935
0.71996593,0.8337171
0.96235013,0.7888493
0.868915,0.86427516
0.86163026,0.6870191
0.8394804,0.798055
0.770341,0.83874273
0.91086936,0.7615543
0.7834791,0.76674414
0.82754534,0.66699743
0.84834594,0.6723863
0.8155843,0.6708482
0.77616924,0.7646413
0.9385901,0.8350241
0.7508534,0.7615501
0.7144044,0.77151597
0.7738309,0.7640818
0.86950547,0.7336796
0.79121,0.8789744
0.79086286,0.8326715
0.6974754,0.79344064
0.8015516,0.91791695
0.87017727,0.7198571
0.8499509,0.928566
0.81948483,0.66899955
0.90155196,0.7618873
0.75567687,0.7616215
0.86661446,0.69832313
0.8612857,0.82849836
0.82180226,0.9339073
0.93415684,0.83671135
0.69660723,0.79841745
0.80817723,0.92580014
0.7915019,0.8724662
0.88547426,0.837507
0.81469876,0.67135704
0.79169625,0.7130499
0.83742464,0.80033195
0.8858668,0.7644875
0.86074656,0.8282265
0.71259135,0.8293433
0.83661807,0.7897718
0.7020277,0.8186528
0.74043393,0.8397766
0.7975087,0.6914097
0.8265085,0.81087154
0.7443459,0.84021807
0.79032266,0.8328864
0.807619,0.92526644
0.86720514,0.74613386
0.83203006,0.9352333
0.96422935,0.79464465
0.8701165,0.8838904
0.8697706,0.8885563
0.9628859,0.81192935
0.8628131,0.8292509
0.9241732,0.76282275
0.6964923,0.8013585
0.94473505,0.77012366
0.8172419,0.7839358
0.71740997,0.7697102
0.869043,0.8938744
0.9374704,0.83548707
0.8502412,0.6737454
0.7931116,0.74119616
0.85800326,0.77078044
0.7920867,0.7100033
0.7935734,0.7025669
0.79657483,0.6935299
0.8010925,0.6848748
0.813125,0.81517655
0.90123993,0.8401767
0.95758796,0.7809736
0.8146972,0.8199319
0.79146546,0.87293893
0.86732507,0.745644
0.85125273,0.6745474
0.73169243,0.7640503
0.80125415,0.82792777
0.84777117,0.93008226
0.8357942,0.66726655
0.7632499,0.76223683
0.8667026,0.8540024
0.84634507,0.7895957
0.6965142,0.80222505
0.8014543,0.68432057
0.86991924,0.83241564
0.93306255,0.76502055
0.8495198,0.81694716
0.8229947,0.6678418
0.87014395,0.7188463
0.8283235,0.79728526
0.83948654,0.8040433
0.7930699,0.8974136
0.8253225,0.9347715
0.86738425,0.90123105
0.8701609,0.72523284
0.6971861,0.79464495
0.719064,0.8332648
0.7036141,0.82084644
0.7851217,0.8348004
0.8275164,0.809995
0.93227303,0.83731705
0.86579525,0.8507953
0.8701972,0.7237616
0.9611056,0.78628826
0.8617759,0.7625686
0.69729614,0.7941614
0.698923,0.78918266
0.7929609,0.86167306
0.8501738,0.9283974
0.91784286,0.84014606
0.8658342,0.906025
0.87011886,0.7263213
0.8695825,0.71187156
0.87015676,0.7253549
0.8657334,0.850589
0.93599355,0.83605886
0.9518671,0.7751087
0.81371653,0.67196274
0.8770253,0.76704407
0.7916289,0.888398
0.8608059,0.7738347
0.8136933,0.67197764
0.9198411,0.8399254
0.8119635,0.9289338
0.80569005,0.77508247
0.87014025,0.72580785
0.96171397,0.81462026
0.90804285,0.8405359
0.7187499,0.7689888
0.8680035,0.703213
0.81723017,0.7924137
0.91204333,0.7615802
0.8368054,0.7896162
0.8744595,0.7679342
0.95340204,0.8256237
0.706322,0.8239641
0.74476314,0.76183736
0.69713986,0.79486024
0.9440531,0.8323546
0.8693837,0.89171094
0.8437434,0.7842452
0.7949466,0.6978811
0.8804785,0.83613944
0.843957,0.8093886
0.8363883,0.8006506
0.8630678,0.75932217
0.9096327,0.84054744
0.944611,0.832039
0.86623037,0.8522878
0.85241044,0.6755355
0.8071432,0.9247953
0.85172224,0.82028604
0.77834964,0.83687896
0.7988824,0.9134433
0.72660196,0.8364852
0.8292354,0.7963951
0.7931123,0.860892
0.8589293,0.8331846
0.8461831,0.67104626
0.7693181,0.83893454
0.84863037,0.6725788
0.8251088,0.6673598
0.9624944,0.81290436
0.80123127,0.6846604
0.93868583,0.83498335
0.93211603,0.83736473
0.7436635,0.76193637
0.79135275,0.8746594
0.8023772,0.83341074
0.91297436,0.8404792
0.8246728,0.8124231
0.84452826,0.7836828
0.8039805,0.6808482
0.84416485,0.7839421
0.8223139,0.7984825
0.82033354,0.7862186
0.70812076,0.7763684
0.8630171,0.759455
0.86259335,0.9133299
0.9424526,0.8332129
0.82712924,0.6670449
0.9645985,0.8054392
0.6967965,0.8052982
0.712314,0.77294713
0.8886578,0.838248
0.87825,0.76664287
0.8235473,0.8133466
0.761539,0.8400459
0.71752554,0.83244526
0.9182385,0.7619849
0.861677,0.8392853
0.9360109,0.83605236
0.8634143,0.69037545
0.79514223,0.69730294
0.85190225,0.8205691
0.93551147,0.83623624
0.87020916,0.7219316
0.7974464,0.91054684
0.73531187,0.838893
0.8425116,0.8075971
0.74053514,0.83979046
0.8309584,0.9352617
0.8036188,0.6813067
0.8052864,0.679287
0.83451366,0.935018
0.7207536,0.83409584
0.9307422,0.8377645
0.87242454,0.76868814
0.792127,0.8667454
0.8701962,0.72070587
0.69661725,0.7983076
0.8527969,0.82200104
0.8041092,0.6806878
0.8700214,0.8739692
0.81625074,0.7911552
0.69683945,0.8055861
0.87995195,0.7661106
0.7934439,0.85928154
0.8122358,0.8164512
0.9573527,0.7806804
0.85914284,0.76846296
0.7062221,0.82386005
0.8222459,0.78770226
0.9202157,0.76221293
0.8614285,0.7633966
0.7707982,0.7634376
0.95561594,0.7786797
0.8699261,0.7294675
0.7609928,0.84010065
0.7957016,0.75156677
0.8425737,0.9328292
0.8524799,0.926494
0.80544776,0.7746435
0.7700399,0.8388003
0.9478831,0.8299974
0.8185421,0.7848788
0.86755186,0.7446892
0.79316854,0.89785033
0.8189372,0.8169211
0.86195356,0.762138
0.81359106,0.7875701
0.8334395,0.9351368
0.81035155,0.7828268
0.86283696,0.6892271
0.8029229,0.9198681
0.79906344,0.6883107
0.9308164,0.7643476
0.82081217,0.8155067
0.9589275,0.81932503
0.9035465,0.7617375
0.8698796,0.87204945
0.8001892,0.91575986
0.9023761,0.7618203
0.90187263,0.8402308
0.7965959,0.84769535
0.8069695,0.7772913
0.80981636,0.77899593
0.88562006,0.83754313
0.7941169,0.70055956
0.70405483,0.82140094
0.8432605,0.81749576
0.78063995,0.7658635
0.8033072,0.8315198
0.8602498,0.7741182
0.93971264,0.83453304
0.7333948,0.76362485
0.79431206,0.74654144
0.83107764,0.8074436
0.9639405,0.79344183
0.8685001,0.89670295
0.79121214,0.8808928
0.90435266,0.8404024
0.8104374,0.92776716
0.8588121,0.9194315
0.8527531,0.9262482
0.80581164,0.9233933
0.96289045,0.7901737
0.8579508,0.83120704
0.8345669,0.79876155
0.83669436,0.93465495
0.94383377,0.76961493
0.9648512,0.803136
0.7919415,0.86815614
0.9170587,0.76187223
0.82560396,0.8000445
0.8029447,0.76984423
0.704539,0.82198685
0.7921012,0.8921852
0.8661438,0.8519848
0.8189055,0.9328559
0.697554,0.79314613
0.84749085,0.67183065
0.8676138,0.8576697
0.86061543,0.68533456
0.7916872,0.87041414
0.7912815,0.87612784
0.8105545,0.7831376
0.8060944,0.92370176
0.92028713,0.7622221
0.7915169,0.88719624
0.8192175,0.8072168
0.7076522,0.7768068
0.836305,0.93473184
0.798352,0.68967015
0.96489197,0.8024427
0.95507884,0.8239794
0.82755226,0.80996346
0.82581604,0.7906278
0.8582374,0.7703141
0.7038134,0.8210997
0.79296505,0.7404404
0.7607874,0.84012043
0.8275105,0.6670012
0.8694005,0.7345136
0.82014465,0.78607506
0.74141955,0.83990616
0.84561324,0.8191715
0.8827857,0.8368021
0.6991118,0.78874296
0.8855612,0.7645628
0.69723696,0.8076744
0.833773,0.8041302
0.7975848,0.8448295
0.80816483,0.67630273
0.7991945,0.82896227
0.8598279,0.7670078
0.8108978,0.7796701
0.9640243,0.80832154
0.8335195,0.9351293
0.7534549,0.7615568
0.80858755,0.67591137
0.7920425,0.7103062
0.8338168,0.7921687
0.831173,0.80753225
0.7912998,0.88390696
0.8377031,0.8020617
0.842199,0.79487336
0.9103,0.8405439
0.8439963,0.8094381
0.8642053,0.6920633
0.8678347,0.7434409
0.7313445,0.8379485
0.7703889,0.83873355
0.8581126,0.7705633
0.80107355,0.8362094
0.875858,0.8346507
0.922403,0.83956724
0.83534706,0.66719264
0.7964453,0.69384265
0.79301,0.7049493
0.8202998,0.7961655
0.8496584,0.8218748
0.7926426,0.86343014
0.8162879,0.9316231
0.791216,0.7209121
0.71022016,0.8275392
0.69657916,0.80333495
0.8702029,0.8809381
0.86570656,0.8505001
0.8113286,0.7799428
0.964653,0.79703474
0.8416983,0.6689086
0.84021145,0.81520426
0.8718189,0.76892096
0.91277325,0.84048694
0.84437853,0.81830186
0.7967507,0.84722996
0.79842865,0.6895191
0.8633459,0.84350646
0.838617,0.93419677
0.79253745,0.7701055
0.69948274,0.81416446
0.8549596,0.7769944
0.7721589,0.83837605
0.8695195,0.83225197
0.7551764,0.7616022
0.9642571,0.794773
0.94960415,0.8287757
0.8701022,0.88418764
0.8541539,0.67717725
0.8463255,0.7824278
0.79415923,0.85616547
0.70373654,0.78108865
0.85041314,0.7797361
0.8183386,0.793801
0.83474636,0.79135835
0.881994,0.76551056
0.8080095,0.92564183
0.81780386,0.93237096
0.8469427,0.8133041
0.87008065,0.7174898
0.798374,0.9124647
0.79330677,0.8599323
0.8405434,0.6684872
0.7169965,0.7699427
0.953958,0.7769927
0.79340243,0.85947615
0.79858994,0.82925695
0.8923313,0.76311445
0.8324116,0.7934232
0.8794176,0.83581674
0.91297126,0.76161206
0.8376931,0.9344333
0.86984205,0.71426374
0.92346436,0.83939326
0.69777375,0.80971354
0.88805753,0.76397526
0.82652605,0.6671242
0.722242,0.8347723
0.7919753,0.73420405
0.84465474,0.81027675
0.8508097,0.783216
0.74667597,0.76170015
0.86277694,0.8420134
0.9049152,0.7616591
0.8525099,0.821537
0.7912361,0.8821505
0.8574669,0.680888
0.85912454,0.91899425
0.83223087,0.79358715
0.7248302,0.8358349
0.7158944,0.8315048
0.8232776,0.80253756
0.7591937,0.84025896
0.84388363,0.6698475
0.8370849,0.66751885
0.73961383,0.7624323
0.8669002,0.7473378
0.70899105,0.82650375
0.89420295,0.83929604
0.7944688,0.6993745
0.9365159,0.76622975
0.8538098,0.82367444
0.89191574,0.8389012
0.8472063,0.6716534
0.8565439,0.6797674
0.80196697,0.6835617
0.8453298,0.8111512
0.87500453,0.7677395
0.9433011,0.83276635
0.863766,0.8446496
0.8074513,0.9251022
0.8635829,0.9113677
0.86983067,0.73060507
0.85487866,0.82550585
0.8820156,0.8365869
0.79102063,0.76948315
0.7518344,0.8405475
0.8367163,0.8124011
0.78250337,0.76643234
0.89100516,0.8387293
0.75582397,0.84046364
0.74192744,0.8399681
0.7944875,0.9027777
0.7966501,0.6933503
0.8023175,0.9190317
0.86675864,0.9033194
0.9645942,0.8054676
0.76195186,0.76208884
0.70253193,0.81938744
0.8253637,0.6673123
0.8141238,0.8137824
0.8571525,0.8263291
0.7772645,0.8371691
0.83858573,0.667886
0.7775182,0.76498896
0.8086797,0.77830327
0.8365121,0.8013096
0.81656474,0.78345424
0.7018268,0.8183491
0.84850216,0.82112443
0.8868485,0.764252
0.8464306,0.7894808
0.8101909,0.81951183
0.8483206,0.67236936
0.7912401,0.7197918
0.8632518,0.77262914
0.7275706,0.7652754
0.8432455,0.80849874
0.9135208,0.7616355
