0.8611144,0.76816213
0.86990935,0.80085975
0.86861295,0.8080947
0.8003045,0.7538607
0.8178667,0.7486237
0.82099766,0.8437578
0.8084346,0.84167135
0.81142825,0.7496954
0.8569248,0.76313096
0.813666,0.7492198
0.8575601,0.8283739
0.84905386,0.8356762
0.86035746,0.82503897
0.80928254,0.7502586
0.8369505,0.8415252
0.86558545,0.8164475
0.7989181,0.7546175
0.8476282,0.83659756
0.8580842,0.76438767
0.84696096,0.7551776
0.80221516,0.75291216
0.78214127,0.8215608
0.86064655,0.76752573
0.7749139,0.7997905
0.85232437,0.7589115
0.86350495,0.77181154
0.78410786,0.7677465
0.8687014,0.8077492
0.77732754,0.81149805
0.7854622,0.82618207
0.77896345,0.7765371
0.8668553,0.77867746
0.858316,0.82753223
0.7968076,0.7558887
0.869397,0.804523
0.8298158,0.7489729
0.77783465,0.8129105
0.77670026,0.809521
0.77727145,0.8113328
0.8698644,0.7908947
0.8250638,0.7484732
0.78876215,0.76234573
0.8419359,0.7525606
0.8701451,0.7955312
0.84335065,0.75322163
0.8605453,0.8247914
0.8388138,0.7512941
0.799196,0.75446105
0.85269755,0.8329679
0.8140136,0.8430264
0.8447627,0.8382433
0.7817713,0.8209655
0.8052806,0.8405787
0.8117603,0.8425645
0.8145686,0.84312284
0.8114966,0.8425031
0.8231685,0.8437749
0.84691,0.8370351
0.79317826,0.8337324
0.77663386,0.7828898
0.8697693,0.7900901
0.81271714,0.74940777
0.8142023,0.7491223
0.82025903,0.74845284
0.8168622,0.8434506
0.8412484,0.83992285
0.7818589,0.8211082
0.82388574,0.8437589
0.8308093,0.8430435
0.79523075,0.7569395
0.81867653,0.7485523
0.8040438,0.8400811
0.86959934,0.8033066
0.77908665,0.7762654
0.86661327,0.81410986
0.7747706,0.79628694
0.857766,0.82814866
0.77898026,0.7764998
0.8184179,0.8436087
0.7763813,0.80838215
0.82972294,0.74895847
0.8601791,0.8252709
0.8689375,0.7854131
0.8299517,0.74899435
0.83169746,0.7493054
0.85633564,0.8296566
0.848179,0.75593215
0.7757623,0.7864144
0.84871376,0.8359026
0.82499844,0.7484697
0.8546397,0.83128583
0.7925512,0.75894606
0.7820818,0.77071583
0.77940035,0.8165893
0.8483583,0.75604755
0.8592791,0.82639873
0.8157122,0.74888176
0.81520385,0.84322506
0.80534124,0.84060204
0.7902361,0.83124673
0.87009877,0.79391783
0.8481067,0.8362963
0.80780023,0.8414713
0.8614033,0.7685664
0.8124518,0.84271836
0.8687301,0.78454745
0.84793156,0.8364075
0.8632376,0.7713651
0.8557601,0.8302276
0.7796453,0.77508605
0.8633992,0.7716336
0.8016449,0.83899814
0.7858074,0.8266015
0.8274981,0.748669
0.8294286,0.8432682
0.86233866,0.82224226
0.87014276,0.7968208
0.77683383,0.80996794
0.86923486,0.7868017
0.77838326,0.7778826
0.8441827,0.7536372
0.8476356,0.7555893
0.78143924,0.7717683
0.8701142,0.79428655
0.8314951,0.84291637
0.7969781,0.8364019
0.85763127,0.8282964
0.77479583,0.79765403
0.8263981,0.84361726
0.77942157,0.7755485
0.86920327,0.78664404
0.8622421,0.82238895
0.8536677,0.7600317
0.7755419,0.78754663
0.7750248,0.80101174
0.77568793,0.78678054
0.8637333,0.8199805
0.85331297,0.8324545
0.8678671,0.81066424
0.86960155,0.8032919
0.85642225,0.7626133
0.83682007,0.7506157
0.8330595,0.7495951
0.8303356,0.8431253
0.8701287,0.7974591
0.7776067,0.7798894
0.77715874,0.81099445
0.7964164,0.8360413
0.85482305,0.83111733
0.7878631,0.82891417
0.83876926,0.8409044
0.8636678,0.77208894
0.8141664,0.84305364
0.8190887,0.7485213
0.8673826,0.8120955
0.8500479,0.7571923
0.85481775,0.8311222
0.82819617,0.84343386
0.86918885,0.8056092
0.77498615,0.791558
0.8573698,0.7636026
0.8393918,0.75150937
0.87000746,0.79975414
0.77707916,0.781432
0.8645842,0.818446
0.7761207,0.80736
0.86999816,0.7998726
0.8493715,0.8354609
0.84081656,0.8401054
0.86086845,0.7678249
0.8610092,0.7680171
0.8202958,0.8437311
0.77478313,0.79720145
0.85937667,0.82627976
0.8285241,0.84339297
0.8243172,0.843744
0.80552465,0.84067214
0.8008732,0.8386151
0.8481604,0.836262
0.77798414,0.8133019
0.80005383,0.75399315
0.83604455,0.8418042
0.8701455,0.79661375
0.82914513,0.74887305
0.8634264,0.8205031
0.8215264,0.7484112
0.8315248,0.8429106
0.8561443,0.8298486
0.8662922,0.7773048
0.8607557,0.82451
0.79485965,0.7572002
0.7753858,0.7884535
0.806667,0.8410895
0.77557045,0.8047909
0.8693646,0.78748095
0.7991052,0.8376704
0.7760796,0.8071894
0.77478516,0.7948965
0.7849342,0.7666613
0.78257257,0.7699512
0.7795279,0.8168552
0.84306324,0.75308275
0.7748165,0.79399055
0.869809,0.79041195
0.8696429,0.7891665
0.7860761,0.8269216
0.8259799,0.84365004
0.8699236,0.8007154
