0.86764777,0.75986
0.8113308,0.7824898
0.80632204,0.9103207
0.842371,0.9110685
0.70877707,0.81082195
0.9441911,0.7998987
0.86486936,0.70580983
0.79993194,0.90595126
0.93593085,0.7719184
0.84199053,0.6806188
0.83189416,0.76610017
0.7694332,0.8416446
0.78750616,0.7011821
0.8684317,0.71610576
0.8708027,0.85265696
0.9423412,0.80816615
0.7806848,0.7515126
0.76700926,0.7501428
0.8085473,0.80649775
0.7882672,0.6998337
0.86414224,0.88765407
0.9403609,0.77898204
0.85009956,0.685875
0.7608252,0.7502184
0.81171864,0.82952785
0.9309902,0.82541066
0.7908753,0.78150344
0.84126395,0.80680186
0.8351398,0.6779794
0.847207,0.6836969
0.77989626,0.7467051
0.79866475,0.68700695
0.8075087,0.80536604
0.81098145,0.9125479
0.7849673,0.8854754
0.7799259,0.8449333
0.8707274,0.8609268
0.9123605,0.8369258
0.8050545,0.6822947
0.81027746,0.9122576
0.92200714,0.7596657
0.7963402,0.7908696
0.7935601,0.80551314
0.83275956,0.8263128
0.7812432,0.71781325
0.7825014,0.7131401
0.8583131,0.80866796
0.9440303,0.79069567
0.80661345,0.8043659
0.7853089,0.88625604
0.7088107,0.81090033
0.93690366,0.8186487
0.9375694,0.7741896
0.8666231,0.71021175
0.8672344,0.7613682
0.8582208,0.78338015
0.7838735,0.75212705
0.84339094,0.7598324
0.71714544,0.82345
0.92367375,0.76071453
0.78014475,0.7235253
0.896201,0.7508545
0.82585025,0.8205612
0.8583321,0.7831754
0.84830135,0.68447787
0.93947595,0.81458056
0.785148,0.88589185
0.8508606,0.83522344
0.8261892,0.91527766
0.7722885,0.84145254
0.8667314,0.7105175
0.77945,0.74208903
0.86572915,0.7078513
0.8468868,0.9084005
0.7072526,0.7852761
0.8019029,0.7577138
0.7995698,0.68622774
0.7812568,0.8370117
0.74667025,0.8396845
0.870512,0.7281026
0.79995936,0.6859046
0.82388514,0.915277
0.9250241,0.83025205
0.86431134,0.8872958
0.7952133,0.7891002
0.86785114,0.8778786
0.9317503,0.8246765
0.7513645,0.84063727
0.9443718,0.7944061
0.7541486,0.75082034
0.8261997,0.77157795
0.71054816,0.7774262
0.8721033,0.75108
0.86455107,0.7695458
0.82924354,0.77393883
0.78341293,0.71037793
0.9229784,0.8316114
0.92422265,0.7610782
0.8899236,0.84162545
0.801537,0.6846685
0.8687763,0.83672035
0.8261187,0.91527975
0.8708664,0.8554475
0.7802396,0.74923056
0.7442322,0.75281703
0.8222997,0.77279526
0.89829004,0.8407109
0.9318909,0.8245372
0.84225345,0.91112816
0.8504225,0.6861417
0.86500865,0.7061275
0.8124548,0.91310495
0.88233745,0.75016373
0.73617786,0.7555771
0.9444035,0.7960368
0.82366467,0.8221459
0.9431648,0.8054522
0.85773,0.80760676
0.8800688,0.8416123
0.8337684,0.91425616
0.8702315,0.8663351
0.7364111,0.7554805
0.79846054,0.90468997
0.78212667,0.83325666
0.85933316,0.75383335
0.78237116,0.7595717
0.7069978,0.78617334
0.8167371,0.91435254
0.8106941,0.80874485
0.8442058,0.8035395
0.87363815,0.7508688
0.8277511,0.6766821
0.9423849,0.8080385
0.85693777,0.7856712
0.80202705,0.75776505
0.7096177,0.81265956
0.7153884,0.77039903
0.87572485,0.7506231
0.8017381,0.7984735
0.86505723,0.8394994
0.8585028,0.6947673
0.88197994,0.750176
0.74882174,0.7517181
0.8660205,0.7653543
0.7067515,0.7871317
0.8708608,0.7346988
0.8074729,0.8053265
0.79142463,0.89688283
0.7809912,0.7515668
0.90220636,0.7519161
0.8023253,0.9077862
0.7919856,0.69424146
0.7176566,0.7678948
0.8316825,0.9146963
0.7795284,0.848769
0.78030646,0.86936647
0.9439711,0.8015816
0.7968194,0.7916005
0.70597166,0.8004839
0.7792575,0.7381522
0.72061384,0.7650991
0.7386279,0.83726335
0.8387912,0.8093617
0.8699594,0.7235849
0.8495125,0.9064758
0.8636513,0.752703
0.7723768,0.8414452
0.7093951,0.7796823
0.8479594,0.7928936
0.85937726,0.75382084
0.8484238,0.90731007
0.7691612,0.75022024
0.78753,0.7744705
0.811643,0.9128064
0.7846928,0.7070517
0.7653288,0.84175926
0.79408246,0.8370356
0.7145197,0.82041514
0.85379046,0.8010636
0.7385714,0.75463605
0.9150776,0.83580476
