0.94730955,0.79588157
0.82682025,0.8222075
0.8709903,0.83752364
0.8004452,0.75841165
0.90529037,0.84190226
0.9433883,0.8148115
0.7863212,0.71182656
0.7121994,0.8150343
0.8009579,0.6892058
0.7165124,0.77412313
0.7820518,0.8569052
0.7841352,0.75691843
0.93891495,0.82195985
0.79438406,0.6965199
0.86455363,0.8941937
0.7931833,0.8137359
0.80944395,0.76219416
0.8665098,0.8231285
0.7825171,0.8674072
0.8283438,0.6783817
0.799362,0.803055
0.84317946,0.68171954
0.8881365,0.8437097
0.7963606,0.694005
0.81950146,0.6793064
0.9294853,0.76484597
0.83295476,0.7695214
0.83576643,0.8164281
0.8729915,0.74643725
0.8047671,0.80053586
0.71236575,0.7806556
0.937268,0.77204627
0.8729529,0.8492026
0.7950041,0.81029487
0.717841,0.7724759
0.8178536,0.82938
0.8146861,0.8311627
0.81048554,0.9134333
0.7159118,0.8210953
0.8968626,0.84325993
0.80550826,0.9104478
0.903285,0.84231365
0.81174016,0.83270156
0.8424293,0.78594553
0.9457555,0.8088325
0.7869248,0.75446576
0.7866645,0.8851261
0.74811405,0.75460315
0.8548923,0.83755535
0.73018736,0.83401304
0.90372574,0.84222823
0.79872745,0.904647
0.8649498,0.7553199
0.71873456,0.77145064
0.80111843,0.7955697
0.8315857,0.67857814
0.7859988,0.7642424
0.8058499,0.83545065
0.9154957,0.7571798
0.8451823,0.7888883
0.7966569,0.8074022
0.7932029,0.78232104
0.8631987,0.8155632
0.7941372,0.8991612
0.84265524,0.6814896
0.7336967,0.83599794
0.7825235,0.74680936
0.8675589,0.7701038
0.873009,0.7462606
0.7116449,0.81388164
0.7904075,0.7763759
0.7417567,0.7565202
0.9408276,0.8192788
0.7151509,0.7759942
0.9310338,0.76604855
0.70844334,0.80298513
0.9236314,0.83499086
0.78802633,0.8884631
0.7869081,0.71025467
0.87175477,0.87498915
0.82795644,0.82272804
0.7954386,0.78650355
0.8763838,0.8429222
0.8591422,0.788068
0.7086776,0.79153955
0.94216365,0.77891034
0.7861512,0.831264
0.87193626,0.7539185
0.873404,0.7400317
0.71589035,0.7749525
0.8517988,0.79690695
0.7814083,0.75343156
0.803176,0.90870506
0.8698006,0.8328934
0.78815055,0.84127796
0.82193816,0.7776777
0.7865162,0.8847279
0.78291917,0.75005245
0.8469562,0.79089785
0.8299769,0.9175737
0.8776745,0.7529347
0.81924325,0.6793662
0.94208664,0.8172417
0.79349756,0.89826095
0.7913579,0.81751484
0.7972487,0.69297254
0.74486744,0.755499
0.84878093,0.6847718
0.87334585,0.85442317
0.8563818,0.757926
0.75389504,0.84261864
0.93850553,0.773536
0.8224336,0.8265548
0.8357649,0.779589
0.86278754,0.78129596
0.93255115,0.7673225
0.8448341,0.8075138
0.8700036,0.76239586
0.8733713,0.8550204
0.71035033,0.7852907
0.78392994,0.75593674
0.7189119,0.8247642
0.8427061,0.68151146
0.80545247,0.8014095
0.86589694,0.8216024
0.8262529,0.7742386
0.8730638,0.7296268
0.81015825,0.68275344
0.7402755,0.7570665
0.78226256,0.86461186
0.7821243,0.733735
0.793056,0.8400141
0.9366641,0.7713636
0.7853549,0.88129467
0.94733816,0.7964526
0.80490494,0.9100197
0.7849722,0.71600664
0.85906345,0.8389961
0.7822099,0.74304426
0.8028158,0.68760437
0.90044194,0.8428006
0.81282884,0.68148655
0.7908511,0.7019507
0.8776636,0.8430825
0.71264565,0.8158996
0.8309326,0.67851543
0.873385,0.86148727
0.80747217,0.6842802
0.9451597,0.78538233
0.80199844,0.9077307
0.8717288,0.8751118
0.83866674,0.82998216
0.82999057,0.6784456
0.8073,0.83481336
0.7865132,0.71129876
0.7823565,0.8424327
0.7883668,0.7547906
0.9272008,0.7632296
0.8293707,0.9176056
0.86911005,0.8305549
0.8353159,0.76802427
0.92024094,0.83677256
0.87339306,0.7347648
0.7966358,0.9023394
0.7827264,0.7485893
0.8123177,0.80931234
0.7254837,0.7652303
0.810466,0.682595
0.7242293,0.8297962
0.78957003,0.7743915
0.708904,0.7903729
0.7460209,0.7551616
0.79929924,0.83802044
0.7231116,0.7671611
0.8652423,0.7759755
0.9133367,0.75638515
0.8480338,0.834749
0.791426,0.7009679
0.8069387,0.7610439
0.72220975,0.7679601
0.83117545,0.917481
0.7854891,0.83356565
0.78724694,0.70939916
0.8734367,0.73692816
0.8133057,0.68128514
0.8293851,0.77194446
0.90792066,0.7547453
0.8669991,0.77162004
0.71274716,0.77992886
0.8144108,0.68084645
0.78612167,0.76465595
0.8284584,0.7726064
0.9399722,0.77548754
0.7864944,0.7658738
0.8719084,0.87424326
0.7975775,0.9034143
0.75326264,0.8425101
0.7946948,0.6961031
0.88025004,0.84335136
0.823653,0.77627033
0.80858177,0.7617897
0.85825413,0.9030168
0.943782,0.7820287
