0.85223985,0.8464324
0.87786436,0.7822157
0.81570137,0.8498175
0.8012295,0.84324664
0.83958185,0.7495806
0.7892023,0.8322757
0.81091356,0.75206715
0.87140524,0.7700765
0.87646323,0.8214801
0.8278068,0.8516768
0.83769834,0.85105366
0.8540803,0.754813
0.78459877,0.77485496
0.8590529,0.84241295
0.789661,0.76745284
0.83228385,0.74866426
0.7857916,0.82745165
0.85179365,0.84664875
0.79019403,0.76681346
0.8323299,0.85162914
0.87642103,0.8215726
0.8110486,0.7520151
0.83333236,0.74873114
0.7904124,0.8337384
0.8630622,0.8393077
0.82358706,0.8513623
0.7976987,0.75958675
0.88101125,0.79742205
0.7802268,0.7850554
0.7813442,0.81849754
0.7983974,0.75904804
0.84071404,0.85047686
0.78205174,0.78003854
0.78947484,0.7676811
0.8447432,0.75088733
0.84322107,0.7504426
0.8502889,0.8473398
0.88088435,0.7956226
0.7780328,0.802726
0.8036725,0.75554097
0.8631497,0.8392326
0.86668676,0.8358865
0.82337034,0.8513367
0.87771213,0.7818106
0.8770436,0.8201539
0.8748215,0.8247748
0.8467471,0.7515516
0.78842485,0.8312749
0.77970356,0.78688455
0.7861201,0.82797104
0.8120192,0.7516537
0.80247533,0.75625664
0.85585415,0.8444762
0.8765788,0.82122386
0.8542132,0.84541065
0.85638595,0.844156
0.7903319,0.8336444
0.782532,0.77894044
0.87884754,0.8151661
0.8810821,0.79979515
0.7784206,0.79333353
0.77829057,0.8059036
0.78062487,0.7838117
0.87920266,0.7863498
0.81523377,0.75061095
0.8224871,0.85122275
0.8781247,0.7829338
0.77874035,0.80903685
0.77800983,0.7980792
0.80341166,0.7556932
0.8393702,0.8507569
0.83500177,0.74888206
0.8520139,0.8465426
0.8422607,0.8501079
0.78358024,0.8235399
0.84816486,0.8482184
0.7849739,0.77419984
0.8753476,0.82378143
0.7878723,0.83053154
0.8649535,0.76269054
0.8326631,0.74868596
0.7985993,0.758896
0.8216329,0.7491982
0.862621,0.7606146
0.8494888,0.7526121
0.8014573,0.8433953
0.86738765,0.7651528
0.82512873,0.8515176
0.8649118,0.83764476
0.7821969,0.82059664
