12.121897,9.804114
10.420523,9.703214
12.368633,9.252361
12.052695,8.60028
10.739336,8.490513
10.32822,9.546036
12.31937,9.50224
10.585242,9.873847
10.612653,9.895189
11.639618,8.389862
10.9737,8.394406
12.34474,9.42232
10.714734,9.962858
11.952292,8.527298
11.288512,10.120308
10.4105,9.689422
12.361544,9.129267
11.201503,8.35183
10.377659,8.827528
11.60596,8.381207
11.987497,9.91647
10.330925,9.552018
11.534237,8.366131
10.322728,9.533468
12.1650095,9.757904
11.531865,10.101568
10.339153,9.569467
12.056534,9.863814
12.091713,9.833051
12.31677,8.95825
12.209548,8.76478
11.870205,8.479816
10.84189,10.026324
10.522049,9.818241
11.699947,10.059248
10.441848,8.7364645
10.299831,8.994132
11.064283,8.3721
11.867539,8.478431
11.714272,10.054415
12.36502,9.309346
11.894005,8.492606
10.86241,10.034759
11.707587,8.410582
11.619162,10.082797
10.262285,9.282693
12.114008,8.655351
12.202513,9.711873
11.140666,10.108401
12.34061,9.029646
11.328541,10.120507
11.367148,10.119487
12.260699,8.842272
11.760894,8.430046
12.11063,8.652061
11.023243,8.3812895
12.196968,9.719083
12.051779,9.867752
11.748419,10.04205
12.34329,9.039441
12.298852,9.551499
10.973045,10.072681
11.880948,9.98178
11.828079,8.458962
11.439772,8.352953
11.447886,10.1134815
10.492595,9.788692
10.474713,9.769401
11.832319,8.460962
12.207004,8.761359
10.296272,9.462197
12.31205,8.946375
12.316819,8.958376
11.598668,8.379468
10.860296,10.033911
11.294152,8.346864
11.495172,10.107497
10.444096,9.733596
11.94716,9.943237
12.109886,9.815934
12.332369,9.002264
11.414551,8.350677
10.909312,10.052344
12.167576,9.754945
12.119109,9.806896
10.450139,9.740967
10.900515,8.4180565
12.366575,9.2921
12.353433,9.082409
12.230373,9.67311
10.387113,9.654835
10.281168,9.407693
11.075925,10.097514
11.018123,8.382541
12.279158,9.591692
11.993943,8.55534
12.337572,9.448157
12.204341,8.757814
10.645701,9.91901
11.96598,8.536195
10.3626375,8.85307
10.623569,8.563997
12.325762,9.484687
10.317635,9.521256
11.7633505,8.431015
10.292615,9.016947
10.877184,8.426729
12.237384,9.662605
12.2620945,9.622608
12.149831,9.774901
12.347494,9.411342
10.26174,9.193728
12.263366,9.620409
10.311861,9.506677
12.3031435,8.925352
12.069453,9.852859
10.821881,10.017648
12.361854,9.131492
10.748434,8.48558
10.750235,8.484618
12.36511,9.308464
10.48713,8.684364
12.368172,9.265889
10.822964,10.018129
10.266259,9.142443
11.175752,8.354441
10.348465,9.588014
10.495777,9.792013
12.116532,8.65783
10.783837,9.999859
11.907073,9.96732
10.835647,8.443611
11.566484,8.372354
10.260936,9.253466
12.225511,8.787067
10.435722,8.744164
10.29535,9.008009
10.861896,10.034553
11.060945,10.094485
12.274955,9.599603
10.33622,9.563367
12.340958,9.43639
10.263621,9.167335
11.092465,10.100635
10.305913,9.490692
11.440459,10.114255
11.820275,8.455337
12.013188,8.569321
12.145064,9.780068
12.094689,9.830308
11.706264,8.410134
10.386034,8.814128
10.70962,8.507417
11.898174,9.972351
10.268191,9.339389
10.665647,9.932458
11.972138,9.92698
10.260705,9.240719
11.067541,10.095842
10.549285,9.843399
12.016149,9.895745
10.296852,9.464019
10.677133,9.939905
10.279026,9.398431
11.663779,8.39672
11.251376,10.118978
10.311515,9.5057745
10.273804,9.373203
12.080756,8.624324
11.634955,10.078675
11.721644,10.0518465
10.462184,9.755199
11.454426,8.354513
10.595665,9.882142
10.260746,9.244129
11.551492,10.097928
11.959655,9.93523
10.409999,8.778559
10.260887,9.215726
10.955848,10.067582
11.923018,9.958025
11.995848,8.556693
12.365556,9.303904
12.089651,8.632339
12.168683,9.753659
10.801917,8.458748
11.591456,10.089483
10.839455,8.441983
11.888114,8.48937
10.677741,9.940293
12.015565,8.5710945
10.977106,8.393432
11.709422,8.411203
10.297798,9.000319
11.430724,10.1152
10.264677,9.156394
10.886039,8.42337
10.850011,10.029718
10.360333,8.85718
10.417665,9.699338
11.048056,8.375556
10.260986,9.255278
11.752615,8.426828
10.29059,9.443452
10.26436,9.307771
10.262285,9.184588
10.741716,8.489211
12.0461035,9.872387
10.540559,9.835547
10.314792,9.514184
12.042484,9.875306
10.768159,8.475264
10.809034,10.011833
11.9121475,9.964402
11.246856,10.11874
11.028402,8.380052
12.108409,9.817359
12.367868,9.272257
10.724744,8.498658
11.526803,10.102453
12.360217,9.120243
11.853505,9.995994
12.351571,9.393657
12.363174,9.141582
10.671049,8.53129
10.390454,8.807272
10.352518,9.595738
10.899342,10.048798
11.747349,8.42482
10.307685,9.495566
11.3680105,8.347826
12.356989,9.36642
10.663772,9.931222
10.338683,9.568498
12.15565,9.768485
11.520214,8.363703
10.792276,8.463322
12.298154,8.914254
12.010925,9.899635
11.908381,8.500706
10.635199,8.555623
12.357849,9.3615465
10.439262,9.727583
10.3491745,8.877895
10.413545,9.693671
11.914222,9.963198
11.155871,10.110448
10.640791,9.915595
11.619141,10.082803
10.691864,8.518125
10.359237,9.608122
12.081585,9.842215
12.139783,8.681574
11.737559,8.421164
10.562452,9.854893
11.70041,8.408182
11.283321,10.120188
12.346677,9.052605
11.83242,8.46101
10.806604,10.010713
12.314953,8.95361
10.934975,10.061011
10.357918,8.861546
11.171226,8.354956
11.387742,8.348822
11.965991,8.536202
11.351642,10.12004
12.138023,9.787559
11.272028,8.347424
11.43927,8.352901
10.481002,9.77631
12.368868,9.233879
12.053717,9.866154
11.798561,8.445627
11.369274,10.119396
10.368046,8.843635
11.452379,10.112992
10.669681,9.935098
10.270881,9.1104965
10.84063,8.441485
10.440934,9.729675
12.318606,9.504249
10.569193,9.86062
10.321079,9.529576
12.36652,9.29279
12.300024,8.918361
12.10832,9.817445
11.341713,10.120293
11.062151,10.094736
11.544402,8.367995
10.534632,9.830105
10.2872305,9.035795
11.483418,8.358119
12.169071,9.753209
10.813078,8.453592
12.296022,8.909644
10.8351,8.443846
11.937666,8.518119
11.59533,10.08859
12.361641,9.337322
10.511435,8.659385
12.1337185,8.675217
10.592861,8.587343
11.454126,10.112798
11.905992,8.499339
12.365039,9.158102
11.120085,8.361953
10.728364,8.49661
10.600971,8.5809965
11.08577,10.0994
10.2652235,9.151302
11.167682,8.355371
11.55982,8.370994
