0.8473639,0.6435462
0.71760577,0.77924436
0.8825443,0.8043745
0.86088383,0.8216322
0.8296838,0.9704392
0.86405593,0.69673765
0.86437404,0.9322865
0.8450248,0.6422779
0.93271,0.83064115
0.6892298,0.78463703
0.82876134,0.7505378
0.9915627,0.82491404
0.82474023,0.7801541
0.8102978,0.6847581
0.8586928,0.78906804
0.8107676,0.67726505
0.9893398,0.82627213
0.88885033,0.81245255
0.8358213,0.6406382
0.9271974,0.8292537
0.8166094,0.88942933
0.68612665,0.7861758
0.70407325,0.8324807
0.9656328,0.7796378
0.9994487,0.81755996
0.85547125,0.88178474
0.828863,0.7753846
0.85979366,0.95318085
0.82139117,0.73582333
0.95572686,0.83353037
0.83686066,0.9722142
0.8289588,0.8375171
0.8115427,0.6718747
0.8337889,0.7691922
0.87763655,0.8078029
0.87683284,0.80439746
0.7001417,0.7810678
0.84988976,0.64537203
0.81049705,0.68030584
0.8353241,0.97209466
0.68453264,0.7870916
0.96316564,0.77943754
0.84293,0.97133386
0.98503774,0.78437626
0.9146421,0.8251421
0.98506784,0.78438926
0.7346272,0.8321144
0.82003903,0.88016224
0.6716002,0.80614907
0.83753484,0.848424
0.9475033,0.83306175
0.6731286,0.81357723
0.6816383,0.78902936
0.812992,0.7102707
0.81170034,0.9092406
0.84340155,0.7721973
0.8557474,0.82664037
0.74703133,0.82942486
0.77516264,0.81850874
0.7686303,0.79114217
0.95794594,0.77924705
0.84535277,0.7518346
0.7538767,0.8273827
0.7942752,0.80571425
0.8118674,0.6702011
0.8403394,0.64081
0.96016794,0.77929085
0.994172,0.8230246
1.0031732,0.80811125
0.85917467,0.6581711
0.86194974,0.66590124
0.7057494,0.78004956
0.90363437,0.8204446
0.7141853,0.8334783
0.68036604,0.79002035
0.96398056,0.83329105
0.83166754,0.84085625
0.7548375,0.82706463
0.9681156,0.8328707
0.8154723,0.8930246
0.9591424,0.83352274
0.8097397,0.81779665
0.9177616,0.82628673
0.8578104,0.7246578
0.97300947,0.7807084
0.9634592,0.77945757
0.8236106,0.8721096
0.8458739,0.9700923
0.7672746,0.8222488
0.70594,0.8327638
0.8591233,0.8921651
0.8542024,0.8282293
0.84957165,0.7440732
0.8161941,0.9557123
0.82707006,0.83528495
0.8103045,0.6844451
0.834185,0.7686682
0.8372266,0.97222245
0.7243692,0.83330846
0.8701299,0.8135667
1.0021802,0.81244344
0.77358055,0.793484
0.8201367,0.7328627
0.8637125,0.9130537
0.8103379,0.6833108
0.79051846,0.8031838
0.8153794,0.8933345
0.81040156,0.9213523
0.8289058,0.7753332
0.8524336,0.7381376
0.81334966,0.66439414
0.8182348,0.88479394
0.980137,0.7825371
0.8295284,0.64242154
0.8440293,0.6418506
0.8560486,0.6524107
0.69710815,0.7818248
0.71815217,0.8335408
0.68813616,0.78514594
0.7455516,0.8298147
0.9867877,0.7851779
1.0007461,0.7972463
0.87097585,0.812884
0.7660303,0.8227896
0.7429216,0.8304618
0.7392167,0.78151315
0.91798794,0.82636666
0.988232,0.78590786
0.90883994,0.7899917
0.89529806,0.8161844
0.91813517,0.8264184
0.8634139,0.7018939
0.99513423,0.7905609
0.84161484,0.64107573
0.9875976,0.82720757
0.8639131,0.6980721
0.79130435,0.80908555
0.86601615,0.8170146
0.8674699,0.7970152
0.81315815,0.90177476
0.77280545,0.8196835
0.7875447,0.8012827
0.812502,0.6674307
0.7409762,0.8309027
0.814799,0.7903771
0.8399777,0.7677385
0.680957,0.7895478
0.85730624,0.65448
0.85512054,0.6510524
0.84478116,0.7739122
0.76070476,0.78783154
0.86457735,0.6863163
1.0008347,0.79740363
0.84407836,0.85879105
0.8410058,0.8538678
0.6728305,0.81285214
0.8489832,0.6446582
0.8128564,0.9466996
0.69467324,0.8302343
0.6962141,0.7820789
1.0028905,0.8099459
0.98851246,0.7860575
0.7376857,0.8315745
0.6716296,0.80535877
0.8108811,0.6974982
0.67846644,0.82107705
0.803191,0.8123329
0.81229866,0.82008463
0.67162675,0.8054081
0.6960127,0.8306485
0.6958084,0.83058757
0.85249424,0.9649537
0.9964949,0.7918105
0.8395748,0.9720895
0.8127627,0.66643065
0.7289781,0.8328922
0.7796767,0.81612
0.8341503,0.84407246
0.89075154,0.81359386
0.9748428,0.7810964
0.96138424,0.77933794
0.82779664,0.6433602
0.7231807,0.8333827
1.0015887,0.81389236
0.9952026,0.82216656
0.6728644,0.8129389
0.8450067,0.86035764
0.86413735,0.9350711
0.81207263,0.94354284
0.8197523,0.73191833
0.9920157,0.8246113
0.81883585,0.7295882
0.8091719,0.7954857
0.99372625,0.8233741
0.71955925,0.8335227
0.81385434,0.662832
0.8192077,0.9609755
0.7622256,0.78842545
0.7942032,0.8071223
0.91297835,0.7882885
0.8133858,0.8210843
0.89106417,0.81377816
0.86431664,0.67971236
1.0026989,0.8107677
0.67705023,0.79318345
0.99756044,0.8198764
1.0021597,0.81249976
0.9728362,0.8321123
0.8490374,0.644699
0.81972945,0.88092506
1.0000811,0.8166346
0.8381148,0.8476068
0.84938484,0.644966
0.742111,0.83064944
0.8103022,0.9282382
0.86064565,0.8974854
0.8582696,0.95650965
0.9811406,0.7828701
0.8112705,0.93930966
0.76562047,0.78982186
0.8645428,0.689175
0.975338,0.78121036
0.7813032,0.8152137
0.82306504,0.73952436
0.70655817,0.7799396
0.67677116,0.79350156
0.9874807,0.8272667
0.8445693,0.6420744
0.8206284,0.9629228
0.8107714,0.677229
0.81110847,0.6994448
0.81144404,0.70189625
0.83514833,0.9720722
0.71838343,0.77924734
0.6827731,0.78822225
0.7698315,0.8210959
0.8463039,0.8626158
0.72807515,0.8329896
0.69295704,0.7831364
0.819618,0.73158413
0.82229036,0.64791155
0.6815597,0.78908783
0.67202014,0.802595
0.8416044,0.7579891
0.92808926,0.82949543
0.84197456,0.7703754
0.8644407,0.93120927
0.6745507,0.79650784
0.74808854,0.7836516
0.89645505,0.7959736
0.67214155,0.81070065
0.67815614,0.79201454
0.71615535,0.8335308
0.86322516,0.7031241
0.81219465,0.94408214
0.95393986,0.83348566
0.85058874,0.7420362
0.86457765,0.6867618
0.7338181,0.8322434
0.86100066,0.66282445
0.86398244,0.9153433
0.8219127,0.87578166
0.8345516,0.8527978
0.8113967,0.67270666
0.67303157,0.81334996
0.67316407,0.8136583
0.8630934,0.67070955
0.83248734,0.7567796
0.8133444,0.66441137
0.8295599,0.8382436
0.9954399,0.8219582
0.70092887,0.83189034
0.8133274,0.6644669
0.70441896,0.78024983
0.82025534,0.82781416
0.8546249,0.82779074
0.8233551,0.64681935
1.0026608,0.80187345
0.93614155,0.83137417
0.8131538,0.94774216
0.6939407,0.8299926
0.8606473,0.8974919
0.730399,0.78006285
0.8553863,0.6514281
0.8113177,0.673183
0.98388565,0.7838932
0.81049263,0.68036866
0.8448821,0.970574
0.8643246,0.91917515
0.8441366,0.64189357
0.8288351,0.64277226
0.8137797,0.8991693
0.6927546,0.8295772
0.8111206,0.6744653
0.85167485,0.8309179
0.7211242,0.83347845
0.99325097,0.78905284
0.67845964,0.82107043
0.854955,0.6508235
0.81028306,0.687371
0.6758379,0.81813794
0.8552848,0.78567475
0.76226777,0.7884422
0.858773,0.72174037
0.7378313,0.78124
0.9653668,0.77961266
0.99844354,0.79392445
0.9024368,0.8198705
0.6857988,0.78635657
0.86107165,0.71364254
0.99792325,0.79331434
0.84947723,0.6450387
0.7819545,0.79794276
0.8119293,0.66990525
0.82125926,0.6490847
0.7772549,0.7953621
0.8606874,0.7151427
0.7664647,0.8226023
0.8967976,0.79578984
0.8645103,0.929729
0.8238709,0.8715682
0.8526282,0.6479776
0.70529336,0.83267117
0.7183739,0.83353937
0.81078327,0.9356661
0.7558782,0.7860751
0.8337608,0.97183055
0.82073283,0.82831025
0.8326191,0.8420705
0.82301843,0.73942477
0.98833156,0.7859607
0.8109447,0.9147127
0.9901308,0.8258117
0.7487012,0.82896286
0.8106411,0.93425566
0.9440544,0.78011405
0.83333206,0.75811243
0.673014,0.7994786
0.952143,0.77937853
0.85577786,0.8266094
0.82852244,0.86267126
0.8536966,0.7840283
0.76538163,0.8230662
0.8376682,0.763871
0.889706,0.8129705
0.8557209,0.651916
0.87752116,0.8049
0.9412713,0.8322793
0.8120609,0.70564365
0.98256075,0.82940865
0.86421746,0.69499147
0.999824,0.81702244
0.7672624,0.8222542
0.9911889,0.7876297
1.0024348,0.8010964
0.67418045,0.7971259
0.8498614,0.7798678
0.9254179,0.82875115
0.7975206,0.8047661
0.9212568,0.78531414
0.8129403,0.9470011
0.8520139,0.96545714
0.7181788,0.8335407
0.84536254,0.86096895
0.8247255,0.7429599
0.8619381,0.9469268
0.80342287,0.8002694
0.8439677,0.8398802
0.8579432,0.9571417
0.7132895,0.83344007
0.84889996,0.9681906
0.83093494,0.97097796
0.8422863,0.7707776
0.8246208,0.7427494
0.9734526,0.7807973
0.81951785,0.8270557
0.85266715,0.8751633
0.6869295,0.7857487
0.8312648,0.8579871
0.8942099,0.8155819
0.79799026,0.80442286
0.8435596,0.75485414
0.87555766,0.80345243
0.86997765,0.8136904
0.81176,0.94205564
0.8512792,0.8721769
0.82832533,0.6430513
0.6787174,0.821317
0.7048691,0.83260727
0.74448913,0.83008313
0.85212016,0.78235066
0.7915094,0.8038371
0.73241025,0.83245397
0.86392117,0.93696344
0.8133475,0.94838554
0.82979757,0.75233763
0.8567916,0.7275344
0.85912925,0.65807056
0.8155972,0.65836257
0.9017084,0.8195152
0.8326745,0.64122564
0.7320647,0.83250296
0.8623462,0.82027894
0.8269811,0.74731505
0.7580739,0.8259367
0.74684143,0.82947594
0.8103779,0.9304448
0.969667,0.8326559
0.86403173,0.91581184
0.7169252,0.83353966
0.8115412,0.94090366
0.9298198,0.78284097
0.7607959,0.8249201
0.8218891,0.73695207
0.84367305,0.9710733
0.70863086,0.7796972
0.8304839,0.85928524
0.8542424,0.6498807
0.86018544,0.95220375
0.8120661,0.70567226
0.9963864,0.82108164
0.8103982,0.9214192
0.74451035,0.7827087
0.81178343,0.7040502
0.9901204,0.8258179
0.6726445,0.81235176
0.8584547,0.7227293
0.8314339,0.97116464
0.8622483,0.9043083
0.8353063,0.8516632
