0.7778993,0.8203223
0.65423113,0.8158926
0.9107905,0.81260395
0.8197811,0.97121525
0.82573485,0.9160081
0.88359,0.78574735
0.88325626,0.78545916
0.69774747,0.78930306
0.90827274,0.803967
0.94510716,0.82167745
1.0101017,0.825037
0.82605976,0.6305176
1.0243304,0.8124356
0.8204775,0.6437266
0.8572241,0.6774764
0.8419385,0.8940956
0.68908596,0.8290226
0.8184954,0.95417494
0.83931494,0.8859738
0.89041847,0.79137963
0.9518486,0.79430723
0.8416516,0.88197035
0.90205747,0.818207
0.90365934,0.8171301
0.848497,0.74676466
0.8195255,0.6763925
0.9809916,0.7891968
0.7305123,0.8221108
0.7229467,0.7937092
0.7551447,0.8116639
0.8237686,0.6958997
1.0074886,0.82597643
1.0031964,0.79094213
0.7468608,0.8024348
0.7962714,0.7831509
0.8217627,0.6883129
1.012303,0.8240941
0.6722032,0.8267997
1.01383,0.823342
1.0211976,0.8178089
0.899423,0.82002795
0.7659636,0.8125129
0.84649074,0.9038489
0.95909345,0.8257246
0.6803056,0.828374
0.9844513,0.7890861
0.9400593,0.79826266
0.837081,0.7330372
0.81973624,0.97097856
0.6849975,0.7892808
0.82139724,0.6404548
0.8212965,0.977343
0.8315358,0.74209887
0.7256604,0.7944846
0.7299445,0.8222982
0.82130104,0.93183786
0.68539786,0.7892541
0.70331365,0.82830316
0.82578725,0.9158543
1.0160245,0.8220872
0.8498001,0.6290927
0.8538696,0.7541726
0.8397605,0.88519305
0.7494635,0.8036419
0.8309149,0.7154242
0.84409136,0.74010736
0.99925554,0.8279755
0.8139296,0.76531446
0.6533537,0.80374676
0.95703685,0.7928971
0.8467139,0.74414
0.853022,0.69628686
0.8583437,0.6575633
0.83969235,0.99538535
0.6833543,0.789411
0.83430284,0.73771644
1.0246764,0.8071149
0.8581409,0.6544181
0.8218828,0.86244607
0.84445316,0.8992915
0.8318006,0.7174095
0.82231015,0.69055694
0.84913737,0.62828785
0.77353984,0.8007935
0.659135,0.7972173
1.0081717,0.79237205
0.8557049,0.6858171
0.8584157,0.6597254
0.84481007,0.90006524
0.8605293,0.7624746
0.9997191,0.7902248
0.8240305,0.8652674
0.8434453,0.99431294
0.80371875,0.7761475
0.82154095,0.6873551
0.85813993,0.66932815
0.8500548,0.6294217
0.74929005,0.80355984
0.66437036,0.7941342
0.85265905,0.6335387
0.65258336,0.8124642
0.730155,0.82222897
0.86126673,0.76334184
0.8763762,0.8388877
0.82048213,0.6437077
0.79690385,0.78258246
0.8578476,0.94556475
0.81626,0.85550874
0.7026587,0.78974175
0.8218452,0.63910747
0.79840976,0.83691
1.0001074,0.827825
1.0182236,0.82056034
0.65248096,0.80600274
0.9314914,0.8163343
0.82190394,0.9791796
0.72484356,0.8238745
0.8221373,0.8627751
0.65261704,0.8125706
0.6571111,0.7988824
0.8571563,0.9401905
0.9325406,0.8013247
0.8211439,0.97684014
0.9881617,0.82901454
0.77881247,0.7971482
0.8228566,0.9816428
0.83640695,0.891296
0.85835034,0.65771043
0.85623646,0.64297867
0.82907146,0.7110594
0.9816973,0.8289553
0.8187402,0.65470797
0.68988705,0.7890836
0.82154435,0.978122
0.8419053,0.99491376
0.8572412,0.6773604
0.94215286,0.8206351
0.73894197,0.8190456
0.8519896,0.98578775
0.9722359,0.78998363
0.84150404,0.72488105
