0.7780613,0.77112585
0.8673009,0.80594146
0.8362924,0.74936455
0.84883666,0.7560074
0.85110617,0.83219963
0.8650937,0.8129671
0.7718981,0.79854596
0.81074154,0.7475228
0.8514646,0.83189857
0.78020656,0.82229704
0.84904104,0.83382434
0.8683503,0.7905342
0.7888057,0.75812936
0.7721092,0.7892496
0.84464556,0.75324756
0.81550014,0.84316075
0.8564946,0.7630238
0.8007053,0.83930236
0.8411992,0.75140893
0.79127693,0.8338203
0.7825431,0.76454717
0.84219545,0.83807886
0.85260975,0.83089596
0.781924,0.7653285
0.78398633,0.76284564
0.81473356,0.84308034
0.81824726,0.746635
0.77411914,0.8098942
0.8634498,0.8166283
0.8631364,0.77273864
0.7949555,0.75367975
0.86852217,0.79680115
0.8520553,0.83138937
0.77534616,0.7767274
0.7833368,0.76359177
0.7895954,0.7574719
0.79177845,0.75579447
0.83419,0.7486749
0.8031132,0.7496995
0.77186084,0.7979974
0.8528279,0.7592853
0.81851536,0.7466251
0.823716,0.84325504
0.7913443,0.8338703
0.8270989,0.842886
0.7745499,0.8111646
0.80656713,0.74854577
0.8638203,0.81587046
0.8341567,0.841318
0.84146816,0.8384431
0.79190713,0.7557016
0.7827335,0.7643134
0.8552348,0.8283364
0.8299178,0.84239215
0.8526624,0.7591346
0.8035667,0.8404515
0.8571249,0.7637547
0.8433666,0.7525233
0.8612377,0.82057995
0.85953784,0.8231256
0.8282523,0.7472782
0.7745599,0.77879
0.7843555,0.82754797
0.79660386,0.83726484
0.8078856,0.74818003
0.84627616,0.8357351
0.79373896,0.75444704
0.77306336,0.78386694
0.85444117,0.76083106
0.7788037,0.7698613
0.8224232,0.74665
0.82375324,0.74673057
0.8276324,0.74717724
0.80979556,0.8422625
0.7741159,0.7800987
0.865318,0.812396
0.7774081,0.77231675
0.79988855,0.75104815
0.79052305,0.83324796
0.7743546,0.77937996
0.86808735,0.80171025
0.864195,0.77491456
0.860222,0.76784027
0.8305455,0.84225863
0.81868833,0.7466195
0.81732744,0.7466802
0.81619114,0.8432226
0.857518,0.76422596
