12.483761,8.907051
13.008819,9.451831
11.147066,10.776231
9.483557,9.052338
12.529384,8.9041815
11.465,7.672629
10.743626,9.083689
11.471409,7.6768103
13.155049,9.3340435
11.073646,10.722511
12.920663,8.949709
11.107588,10.750935
9.409449,9.158073
10.257997,8.925937
11.199253,9.389548
10.501284,9.450978
11.270287,9.457726
12.529656,8.904168
9.725773,8.934118
11.328386,9.519676
11.987117,9.023692
11.671946,8.142048
12.936265,8.95504
11.627032,8.407338
10.807922,9.321327
10.9273405,8.23123
9.459626,9.36137
11.098669,9.741398
13.152354,9.337822
11.349955,7.6270475
11.668052,8.20787
12.669021,8.904678
11.670195,10.255565
10.946975,10.098473
12.017883,9.0120125
10.982023,8.455783
11.103042,8.703136
11.671739,10.335992
11.669576,10.374553
11.281861,8.967878
10.980534,7.8439474
11.029076,10.672837
11.428686,9.078998
10.952416,8.360682
12.801052,8.919905
11.182478,9.619118
13.176474,9.296644
11.605499,8.470169
9.625664,8.9668
11.659896,8.269709
9.555533,9.436578
10.949931,10.5156975
9.445115,9.344047
11.422088,10.787995
10.969763,10.01755
10.967404,8.412534
11.661032,10.44064
11.5397835,7.7359123
12.570661,8.902829
11.888289,9.065379
12.68183,8.9054785
9.873988,8.9085655
11.665104,8.234149
12.3892145,9.520069
9.42018,9.132768
9.604745,8.975788
13.00274,9.454817
12.992201,9.459792
9.698353,9.495873
11.265774,8.984302
11.447891,7.66242
11.071417,10.720393
11.309183,9.4714155
9.596664,8.979505
11.5563,9.257828
10.422166,8.962813
11.337669,7.6250844
11.363598,9.560459
10.943632,10.493888
9.677181,8.948071
11.363236,9.019736
10.398232,8.9564085
11.532353,9.162089
11.01443,10.65243
11.589668,9.927275
11.105971,10.749732
11.551882,7.7497635
13.193656,9.212064
10.434653,9.471169
10.244873,9.513758
10.930474,8.254218
11.844715,9.085849
11.007415,9.917134
11.585967,9.236867
10.924106,8.200877
9.4668255,9.369048
11.584237,9.199398
13.087741,9.034459
11.660147,7.991979
11.671547,10.281423
11.058087,7.7304745
11.181121,9.620909
11.181506,10.792593
11.2953825,10.81523
11.513795,9.289378
11.406299,10.794571
10.657472,9.392736
13.106542,9.049929
13.182031,9.283108
11.1129875,9.121501
13.172168,9.131852
11.145377,9.094942
11.622919,10.570195
9.481265,9.054414
10.946134,9.196511
11.92401,9.387898
11.670269,8.072081
12.919506,9.488134
11.147118,9.09348
11.428119,9.643018
13.112964,9.381749
10.6006,9.415748
11.66586,10.209438
9.9476595,9.533921
11.6675205,10.224293
10.838254,9.304969
11.659212,8.273778
11.148636,8.772016
9.412305,9.287106
12.917334,9.488843
10.924825,8.208547
9.415673,9.1423025
11.332527,9.447655
10.056184,8.903857
9.922215,9.532695
10.3623,9.490012
11.321879,8.979085
11.01048,10.646485
9.417346,9.298844
11.428156,7.652262
11.011516,10.648064
11.036455,9.257789
11.005772,9.201338
12.423095,8.913021
11.1355715,7.6678295
9.896229,8.9065695
11.376509,9.576112
13.182386,9.282138
9.3991375,9.2249565
9.847917,8.911465
12.725815,8.909283
9.439482,9.100989
11.6517105,10.124476
11.010291,8.527018
10.893291,9.273483
