12.060777,8.603366
12.232668,8.861744
10.191365,9.251273
12.021313,9.754926
10.913383,8.316366
11.50115,8.300448
12.008184,8.5525055
10.536724,8.4988985
10.494002,8.532936
10.297832,9.557728
10.884619,9.994774
11.68394,8.355324
12.270136,8.972326
11.344079,8.277109
12.15244,8.715845
10.191115,9.070185
10.223563,8.924224
11.816216,9.902309
11.3040085,10.045005
10.369108,8.659808
11.972487,9.79738
10.425554,9.722943
12.103766,8.65154
10.369128,9.659628
10.20884,9.344399
10.247634,8.860237
10.1863785,9.190743
10.425619,8.596401
10.268583,8.815029
10.188419,9.222987
10.218177,9.378064
11.590814,8.323373
10.964777,8.303489
11.172037,8.274597
10.858118,9.986454
10.203072,8.999495
12.248187,8.901264
10.837521,9.979509
12.115864,8.66642
11.466016,8.293421
11.508014,10.017465
12.073443,8.616865
11.361935,8.278732
12.287405,9.061188
12.163526,8.732389
10.4025135,8.620916
10.477971,9.772672
12.272933,9.335844
10.677971,8.409262
11.908252,9.845525
11.040082,8.288832
10.654467,9.897321
10.580063,9.851432
10.27236,9.511824
11.741247,9.939877
11.870733,9.870242
12.077034,8.620791
11.097885,10.038572
11.811208,8.414368
10.258693,8.835467
10.89145,8.322603
10.863029,9.988048
11.504047,8.301076
11.899781,8.468103
11.833157,9.892802
11.937528,9.82456
10.346447,8.688969
11.045202,10.031401
11.440072,8.288912
11.580532,9.999043
11.807821,9.906875
10.832064,9.977599
12.272131,8.980263
11.284982,10.045836
10.9848795,8.299095
11.939994,9.8227215
12.21087,8.814613
10.194281,9.272428
10.228405,8.909901
10.515944,8.514979
10.641857,9.890124
11.678822,9.966075
10.745695,8.376253
10.632527,9.884653
11.229415,10.046607
12.214228,8.82138
10.259359,9.485371
10.777769,9.956896
12.126318,9.6395855
10.450824,9.747856
12.2815075,9.023946
10.426907,9.724325
10.622193,8.440966
10.308983,8.743525
10.890652,8.322839
10.537676,8.498182
11.4595585,8.292245
11.85726,9.878572
10.32085,8.725251
10.314786,8.734463
12.121236,9.646169
11.12842,8.277729
10.59699,9.862625
11.243388,10.046645
11.521226,8.304949
10.228229,8.910406
10.385394,8.640294
12.262523,8.944816
12.263298,8.947445
10.212733,8.960245
10.189127,9.088583
12.166996,8.737743
10.332056,8.708882
11.751056,8.384054
10.40176,8.621746
10.904314,10.000521
11.578096,9.999742
10.547094,8.491188
10.63336,8.434265
12.179094,9.56228
12.281517,9.295415
10.193978,9.048982
10.962921,10.015499
12.2938385,9.171294
12.281425,9.295906
10.185961,9.14128
11.857607,8.441051
10.321865,8.723737
10.189587,9.235482
10.810549,8.349645
12.144124,9.615457
12.272935,8.983574
10.512037,8.518102
10.698151,8.39883
11.997688,9.776175
11.681609,9.964996
11.683327,8.355084
11.478673,10.023582
12.293911,9.164711
11.237052,10.046647
12.191464,9.541156
10.48408,8.541408
11.420305,10.033554
10.234234,8.89376
11.669428,9.969648
12.232217,9.458728
12.293621,9.181119
11.615519,8.331006
10.370298,8.658344
11.34851,10.0419235
11.646452,9.9780035
11.212776,8.273053
10.373545,8.654381
10.487176,8.538741
12.039863,8.582196
10.95346,8.30612
11.246884,8.272781
11.971876,9.797877
10.197319,9.290849
10.968658,8.302613
11.85224,9.881606
11.785641,8.400922
11.011557,8.293809
11.309653,8.274709
12.26681,8.959817
10.624055,9.879576
10.351853,9.63763
11.240768,10.04665
11.455861,8.291588
10.808643,8.350362
12.243072,9.431881
10.273935,8.804541
11.78451,9.9190645
10.801789,8.352971
11.933277,9.827702
11.798526,8.407591
12.04847,8.590748
10.1874485,9.109119
11.002315,8.29557
12.243642,8.889025
12.171779,8.745269
12.293614,9.181364
12.103058,8.650688
10.855391,9.9855585
10.488304,8.537773
12.219685,9.486682
12.201034,8.795639
10.6126795,9.872588
10.487417,9.780878
10.343981,8.692299
11.619474,9.987128
11.980645,8.52874
10.459526,8.563394
12.16415,8.733347
10.199712,9.30367
10.581177,9.852182
11.977834,8.526412
10.765895,8.367466
11.238601,10.04665
10.208112,9.341496
10.364575,8.665444
10.51779,9.805895
11.916034,8.479309
11.030573,8.290414
10.605777,9.868253
10.34362,9.626625
11.692969,9.960515
11.07543,8.283615
12.025824,9.750706
10.645714,8.427063
10.507855,9.797934
10.273239,8.805884
10.193499,9.052244
10.665829,9.903615
10.68786,9.915327
12.13378,9.6296835
10.471932,8.552097
10.331321,9.60948
10.215109,8.951775
11.78473,9.918953
11.569645,10.002117
10.801528,9.966339
10.419776,9.716976
10.612309,9.872358
11.348093,10.04196
11.573809,10.000955
10.366486,9.656353
11.81707,9.901839
10.958692,8.30489
10.258295,8.836322
12.202811,9.520432
12.201678,8.796846
11.073181,8.2839155
12.128837,8.683137
12.083527,9.691404
10.294486,8.767341
10.73216,8.382403
11.239068,8.272762
11.906029,9.847054
11.183394,8.274034
10.202371,9.002744
12.079341,9.696074
11.752423,9.934718
12.157219,9.596535
10.945594,8.308016
10.561177,8.481039
12.282259,9.028096
10.753919,9.946792
10.185849,9.146521
10.484175,8.5413265
10.186468,9.192835
11.483212,8.296727
12.249227,9.415259
10.620963,8.441715
10.3986435,9.694211
12.112876,9.656727
12.261112,9.3792925
12.286759,9.056437
10.438594,8.583381
11.810928,8.414215
11.206153,10.046198
12.055058,9.72197
10.185767,9.166891
12.278525,9.008635
12.167534,9.58083
11.776737,9.922974
12.16925,9.578144
11.710383,8.366039
10.18823,9.220711
11.063933,8.285197
12.287276,9.259193
10.251238,9.467495
11.9056225,8.472078
11.157239,10.043923
11.8063,8.411719
12.289361,9.242179
10.746637,9.94358
10.976358,10.018497
10.69298,8.401453
10.682706,8.406767
10.7550335,9.947279
10.196038,9.283423
11.753554,9.934188
10.185808,9.170327
12.267395,9.357456
12.032137,9.744707
11.024678,8.291433
12.283937,9.281536
10.230012,9.414072
10.792874,9.962971
12.03376,9.743147
10.185739,9.1567545
11.519846,8.304628
10.221338,9.388281
10.547005,9.828156
11.1594,10.0440645
10.354929,8.677757
12.265036,8.953466
10.566886,9.842385
10.275953,8.800679
11.346083,8.277279
12.233536,9.455611
12.063436,9.713257
11.797851,8.407236
11.729928,8.374458
10.356093,8.6762495
12.251941,8.911869
10.492397,8.534291
10.680841,8.407746
11.573233,8.318295
10.232259,9.420304
11.7077875,9.954458
10.246607,8.862658
12.1009,9.671306
10.3447,8.691323
10.801367,8.353134
11.7308655,8.374873
10.25726,9.48086
10.189378,9.2334
12.227873,8.850666
10.472455,9.767781
11.9535475,8.507001
11.368372,10.0400305
12.116135,9.65265
10.189308,9.232696
10.29313,8.769662
10.244131,9.450825
12.163879,8.732931
11.530276,10.012317
10.212424,8.961376
10.331107,9.609176
10.342737,8.693989
10.185746,9.164052
12.253187,9.40391
12.219771,9.486499
10.310016,9.577519
10.220999,9.387206
10.811082,9.969967
11.972895,9.797049
11.987874,9.784604
11.705506,9.955406
10.398595,8.625256
11.33319,8.276247
10.555484,8.4851
11.9910555,8.537516
10.186646,9.1966305
11.581665,9.998717
10.226187,9.403061
10.630926,9.883701
10.505293,8.523565
12.249908,8.906067
12.199719,8.793192
10.21525,8.951284
10.197959,9.294403
11.002396,8.295555
11.840596,9.8885
10.185983,9.140374
12.050407,9.726708
10.563137,9.839756
10.404825,8.618382
11.185649,8.273934
12.044601,8.586878
12.15509,8.719726
12.073838,8.617294
10.803055,9.966926
10.265749,8.820739
11.839545,8.430299
12.090438,8.635862
12.28172,9.294303
11.133228,10.042103
10.560897,8.481238
11.276579,10.046111
10.82837,8.343123
11.662435,8.347162
10.694947,9.918961
10.763563,8.368457
11.509922,8.302371
10.325964,9.601729
11.773706,8.394934
10.97522,8.301162
11.702703,8.362848
10.536733,8.498892
11.423179,10.033131
10.187559,9.107518
10.421013,9.718262
11.853406,9.880905
10.594564,8.458363
10.203665,9.322613
10.216406,9.372112
10.96769,10.0165825
10.19342,9.052785
11.172192,10.044822
10.496291,8.5310135
11.517006,8.303973
10.236612,8.887475
11.498802,8.299945
10.442707,8.579356
12.024832,8.567773
12.138864,9.622766
12.198052,9.529294
11.627892,8.3350525
10.6889515,8.403521
12.293805,9.173279
11.651293,8.343123
10.891464,8.322598
10.69568,8.400079
11.34578,8.277253
10.19075,9.246139
12.292021,9.213046
11.164721,8.275016
10.285922,8.782301
11.143671,8.27646
10.35554,9.6424465
10.620922,9.877671
11.346484,10.042098
11.256903,10.046534
10.254155,8.845362
12.104184,8.652043
10.216431,9.372196
12.290691,9.090257
11.909538,9.844635
11.376527,8.280251
12.264389,9.368211
12.044441,9.732694
12.264528,9.3677225
11.402871,8.283435
11.517625,10.015296
10.3798485,9.672598
11.223616,8.272866
11.493909,10.020499
10.189578,9.235394
11.780152,9.921266
12.053969,9.723084
11.068513,8.284554
10.298227,8.761023
12.23554,9.4508
11.479057,10.023507
12.162765,8.731227
11.490567,10.021193
11.869935,8.448669
12.0463915,9.730749
11.296188,8.27403
12.292013,9.106255
11.427317,8.286903
12.281369,9.023194
12.20761,9.511224
12.1223955,8.674734
11.1878605,8.27384
11.105771,10.039448
12.280857,9.298949
11.61826,9.987521
10.42086,9.718104
10.213771,9.362911
11.670081,9.969403
11.894037,9.855161
12.281185,9.0222025
10.506593,9.796906
10.323058,8.721963
10.3667,8.662791
10.189793,9.237472
11.109195,10.039813
11.804307,9.908758
11.834629,8.427455
10.985919,8.298878
11.970473,9.799014
12.130989,9.633422
11.366039,10.04027
11.922783,8.484098
12.261707,9.377327
12.195264,8.785039
10.205919,9.332454
12.263283,9.372017
10.525069,8.507812
10.215033,9.3673725
11.12884,8.277692
11.350068,8.277624
10.555195,9.834105
11.006191,10.02459
12.172103,9.573625
12.177888,8.755146
10.861635,9.987597
12.0359535,9.741028
12.205011,8.803166
12.264177,9.368946
12.017385,9.758557
10.836735,8.340175
12.261406,8.941083
10.220064,9.384223
10.616896,8.44421
12.049917,9.727205
10.812452,8.348932
12.17407,8.74894
10.452441,9.749388
11.013932,10.026044
11.449432,8.290472
11.545074,10.008649
10.562606,9.839382
11.736155,8.377233
12.234084,9.454303
12.188881,9.545686
10.710998,8.392458
10.210604,8.968175
10.2567,8.839771
10.187206,9.20659
12.293421,9.187217
11.635534,8.337628
12.027244,8.570045
12.060971,8.603568
11.700184,9.957596
10.441577,9.738954
10.75283,8.3730955
11.734901,8.376671
11.359528,8.278498
10.19835,9.296528
11.322022,10.04395
11.861297,9.876106
10.452011,9.748981
10.249566,9.463665
11.826625,9.896515
10.438453,9.735892
10.197101,9.029797
11.55789,10.005311
10.923088,8.313751
11.702922,9.956473
11.444467,8.289636
12.116809,8.66761
11.712793,8.367054
10.840254,8.338956
11.464124,10.02634
11.85806,9.878085
12.290488,9.088102
12.278931,9.308793
10.685593,9.914151
10.337889,9.618745
11.7269745,9.946253
12.074506,9.70139
12.2340145,9.454471
11.105284,10.039395
10.539277,8.496983
11.804144,9.908846
11.108652,8.279656
12.293868,9.1502075
10.769832,8.365808
