0.8394495,0.85605013
0.7801151,0.8315897
0.86624,0.8436184
0.80943733,0.85379654
0.79961663,0.84937245
0.7740898,0.8205649
0.8855829,0.7814842
0.8049838,0.8520562
0.88258564,0.77336586
0.80245435,0.7448493
0.88069725,0.7695795
0.83516216,0.8566788
0.8151823,0.8554582
0.87135434,0.7568294
0.8531839,0.74398655
0.81903726,0.8562307
0.80144554,0.7453614
0.819547,0.856313
0.79039234,0.84293044
0.8726701,0.75824165
0.8060778,0.7432029
0.76961327,0.8003468
0.8871407,0.78844476
0.82469547,0.7388333
0.8071353,0.7427766
0.8341393,0.8567817
0.8306494,0.738727
0.7705227,0.78723913
0.76956564,0.7985928
0.7707051,0.80944127
0.8485584,0.85360754
0.7702117,0.7891127
0.7695653,0.7971614
0.811492,0.74126196
0.8689177,0.84128535
0.8837584,0.7761281
0.851194,0.85259855
0.78341717,0.7598147
0.77042305,0.7878001
0.77748394,0.76828617
0.8092445,0.85372967
0.88781554,0.7947969
0.8241137,0.85684943
0.7695775,0.79925376
0.86417747,0.84523433
0.79360795,0.84547895
0.79162806,0.843953
0.7709817,0.78497523
0.7970866,0.7478672
0.8572499,0.7460242
0.8289982,0.8570291
0.7860498,0.83884186
0.8809533,0.8256702
0.8747403,0.7606659
0.8391565,0.85610336
0.8812753,0.77066857
0.77316594,0.81819934
0.81366694,0.8550806
0.8875375,0.7913678
0.8360492,0.73915046
0.878511,0.82983756
0.86889446,0.84130687
0.80856997,0.74223554
0.84613484,0.7413142
0.81774193,0.73972464
0.77325326,0.81843626
0.8127728,0.8548378
0.8130263,0.74081725
0.8860463,0.7831879
0.8113516,0.7413049
0.8857528,0.81363964
0.80547917,0.8522706
0.7996285,0.8493792
0.8862271,0.8118125
0.796832,0.8476961
0.8854559,0.81467587
0.8217251,0.73911166
0.8770992,0.83193564
0.8772574,0.76401544
0.79102,0.84345686
0.8635394,0.84570515
0.86346215,0.7499641
0.809323,0.853757
0.7758198,0.82434744
0.8171045,0.8558767
0.870321,0.8399431
0.77027506,0.7886989
0.77526647,0.7725134
0.76966447,0.7943675
0.77039516,0.80776215
0.88775516,0.7937963
0.87788206,0.76492923
0.78409266,0.8367009
0.7711847,0.7840972
0.8445223,0.85488266
0.8676022,0.8424669
0.77726555,0.82705754
0.8877608,0.7938793
0.82239115,0.7390361
0.8298479,0.73870635
0.88582826,0.7823611
0.88772726,0.80231535
0.8176628,0.73973966
0.82661563,0.7387335
0.789595,0.75348556
0.79630005,0.7483738
0.86154425,0.8470951
0.8555258,0.8506132
0.7699627,0.79098076
0.8171495,0.73983973
0.8150246,0.7403045
0.77053577,0.7871678
0.8011434,0.85020596
0.8678245,0.75345325
0.8631883,0.84595865
0.8735142,0.75919837
0.84196085,0.7401945
0.83094466,0.85698813
0.8798553,0.82764083
0.7837955,0.7593687
0.81392175,0.7405783
0.7769056,0.7693118
0.8823865,0.82279265
0.7835292,0.75968164
0.8018718,0.8505834
0.7755604,0.8238228
0.7804096,0.76371515
0.8085241,0.74225223
0.7887297,0.84146154
0.8002582,0.74599564
0.8067871,0.85281104
0.7899945,0.84258896
0.88600546,0.8126962
0.86453307,0.7507593
0.76982796,0.7922497
0.8876407,0.8033427
0.84159255,0.74011123
0.8696192,0.7551
0.77123994,0.7838683
0.8674259,0.7531055
0.7986878,0.8488363
0.88530034,0.8151921
0.8385463,0.8562094
0.8486956,0.7421669
0.7941098,0.7498804
0.87517816,0.76121414
0.81203645,0.8546264
0.88609624,0.7833844
0.8241779,0.738871
0.77651536,0.82569367
0.88660896,0.81013197
0.7792378,0.83028865
0.8374036,0.8563902
0.87092483,0.7563879
0.78180134,0.76182646
0.88224256,0.77262527
0.86567307,0.8440774
0.8808828,0.8258022
0.8839472,0.8191131
0.8443925,0.8549184
0.84358704,0.74059194
0.8386513,0.73953384
0.86030215,0.84790075
0.8039107,0.8515733
0.77328706,0.77719814
0.87648493,0.8327914
0.787502,0.8403025
0.8800422,0.8273176
0.785663,0.83843523
0.78151023,0.76220876
0.8157812,0.85559577
0.82013464,0.73932314
0.7698241,0.8034348
0.868989,0.84121925
0.840856,0.7399521
0.7903677,0.84290946
0.78925884,0.8419411
0.8684244,0.7539887
0.8028666,0.744647
0.7725657,0.8164778
0.8802676,0.8269214
0.88788027,0.79653955
0.816954,0.85584635
0.82491547,0.7388187
0.83499336,0.7390284
0.8860439,0.7831784
0.8592408,0.84855497
0.7727139,0.77880645
0.7752761,0.8232323
0.8568636,0.7458135
0.8828962,0.77406055
0.8132788,0.8549771
0.84703916,0.7416005
0.77002364,0.80524653
0.77151924,0.782767
0.8177256,0.73972774
0.8394902,0.8560427
0.8729148,0.7585147
0.7745832,0.7740077
0.85332197,0.74404943
0.7719558,0.78120023
0.8595843,0.7473788
0.88362646,0.77579695
0.771404,0.81251466
0.7844105,0.7586622
0.79328156,0.8452365
0.8307609,0.73873067
0.7759309,0.8245682
0.86070913,0.7480838
0.7772186,0.8269746
0.7741021,0.8205944
0.82514,0.8569208
0.77651656,0.8256959
0.846206,0.74133617
0.8833605,0.7751465
0.83051383,0.7387227
0.7778836,0.828121
0.77931815,0.83041096
0.79628336,0.8473407
0.8824939,0.7731653
0.82493937,0.85690826
0.8807931,0.76975644
0.78944325,0.84210557
0.7750534,0.7729678
0.8138278,0.85512275
0.8650814,0.7511812
0.8014313,0.7453688
0.8747778,0.7607123
0.871541,0.7570242
0.778732,0.82950324
0.8869032,0.8086508
0.78141874,0.8333952
0.8133006,0.74074244
0.8870191,0.78771937
0.7709083,0.7853087
0.8729189,0.75851935
0.8563437,0.7455358
0.88624424,0.7839838
0.8844888,0.77807724
0.85483056,0.8509606
0.77269876,0.7788509
0.819863,0.7393637
0.88733286,0.8059996
0.88234603,0.7728459
0.86715174,0.8428555
0.82846713,0.8570291
0.76994085,0.7911701
0.8108005,0.8542483
0.77753204,0.8275224
0.85900754,0.7470308
0.8344415,0.73897225
0.7852243,0.75776094
0.7700001,0.79066885
0.8119205,0.7411332
0.8052451,0.85217
0.88772285,0.7933524
0.7740441,0.8204545
0.8660537,0.7519549
0.78122216,0.8331319
0.88650745,0.7851242
0.8751751,0.76121026
0.76957804,0.7964473
0.7809744,0.8327957
0.77520615,0.772641
0.84766525,0.7418082
0.7709489,0.78512335
0.8736176,0.836407
0.7822604,0.83448905
0.8814017,0.8248111
0.80430096,0.7439735
0.8005582,0.7458321
0.80382425,0.7441922
0.8187251,0.73954743
0.7771092,0.82678014
0.86129415,0.7484645
0.8061789,0.7431611
0.88023615,0.82697713
0.83345443,0.7388848
0.8412826,0.74004304
0.87448055,0.76034683
0.81854135,0.85614616
0.8190806,0.7394876
0.77866286,0.76633173
0.78921413,0.84190106
0.7897091,0.8423402
0.8876708,0.7927164
0.8865924,0.7855156
0.77379596,0.81984437
0.770732,0.78615016
0.7793946,0.76519865
0.80926526,0.85373694
0.80193436,0.8506152
0.84686285,0.854182
0.84988433,0.85311794
0.8768524,0.7634421
0.82953656,0.85702413
0.8139774,0.740564
0.8228244,0.8567344
0.7823103,0.83455217
0.82714707,0.7387169
0.7830304,0.8354453
0.83091915,0.8569891
0.8176603,0.73974013
0.83869255,0.85618454
0.8475327,0.74176353
0.7963973,0.7483102
0.7705537,0.8086549
0.84481734,0.8548001
0.8811432,0.8253105
0.887895,0.7979366
0.8607959,0.7481396
0.7707293,0.7861634
0.775911,0.77119654
0.88657355,0.7854277
0.8792761,0.7671117
0.7923636,0.7511899
0.8848016,0.8167435
0.77961946,0.83086383
0.8817007,0.82421863
0.8570382,0.74590826
0.87863964,0.7660891
