0.7938775,0.7562439
0.85027176,0.8346385
0.86516774,0.7750719
0.7998766,0.7526638
0.7735572,0.7905429
0.8037485,0.84069777
0.8552851,0.7612516
0.8614026,0.76852906
0.81390804,0.74813235
0.82114106,0.74752426
0.7837749,0.7657408
0.78306615,0.8249711
0.8694336,0.8021295
0.83120215,0.74849516
0.8118975,0.8431259
0.7822619,0.7677468
0.8464365,0.75442386
0.7973187,0.8375775
0.79993796,0.752633
0.78457654,0.8268643
0.8652365,0.8164074
0.7920248,0.7576068
0.79489815,0.8360755
0.8134462,0.74820876
0.8084689,0.7493304
0.86883503,0.7859706
0.830925,0.7484395
0.7934576,0.75654095
0.80854803,0.84231645
0.86948895,0.8016947
0.8499075,0.75671935
0.7752463,0.8094898
0.8688347,0.80565584
0.82771885,0.8437076
0.8107194,0.84286994
0.8041876,0.84086955
0.8294986,0.84344494
0.82977504,0.7482266
0.79127663,0.83342755
0.7779627,0.7750447
0.85458463,0.7605817
0.85089004,0.8341735
0.85991913,0.8251447
0.77453524,0.8067989
0.77571553,0.8109884
0.83491,0.74940485
0.7927162,0.7570822
0.8339509,0.8424851
0.79137695,0.75811654
0.77349097,0.8004387
0.8692518,0.80338067
0.8132059,0.74825037
0.7755536,0.8104901
0.77485543,0.8080889
0.8570894,0.8285152
0.8440401,0.75307477
0.7773723,0.7763323
0.8059479,0.75011533
0.8506678,0.75728214
0.8654717,0.7757235
0.81927,0.7475767
0.7747917,0.7837807
0.8320107,0.7486671
0.8497263,0.75658864
0.8581827,0.827286
0.8394959,0.8406472
0.84744513,0.83657753
0.82182467,0.7475232
0.77478665,0.80782425
0.8506339,0.834368
0.79712737,0.8374659
0.8489752,0.8355646
0.85942984,0.8257738
0.77458817,0.7846017
0.80507964,0.8412034
0.7843571,0.7650235
0.7757451,0.8110774
0.8051405,0.7503992
0.86743295,0.8108943
0.85288876,0.7590654
0.81239754,0.84322524
0.78244686,0.82413495
0.86714315,0.77987593
0.8391235,0.8407944
0.8201369,0.8440812
0.77783215,0.7753208
0.8358638,0.8419347
0.8686952,0.78532135
0.8694188,0.7893842
0.81362534,0.7481786
0.79244804,0.8343413
0.7870575,0.8295995
0.8626232,0.7704033
0.8534253,0.8320949
0.86517847,0.77509457
0.86974275,0.79261684
0.8670096,0.7794988
0.8029505,0.84037286
0.83718747,0.7501215
0.8669958,0.77946055
0.8671198,0.7798092
0.838594,0.75062704
0.8497093,0.7565764
0.83226097,0.8429013
0.78530526,0.7639125
0.8495655,0.83515096
0.86607766,0.81451994
0.8128989,0.84331936
0.80673605,0.84177095
0.832416,0.74875885
0.78864616,0.83114886
0.8648021,0.81730455
0.8622252,0.769771
0.7855394,0.7636484
0.79193854,0.7576736
0.86434907,0.818193
0.78529716,0.76392174
0.8461764,0.83735603
0.8694964,0.789991
0.7822127,0.7678159
0.8169304,0.8438799
0.8606234,0.8242
0.85998785,0.8250546
0.80956864,0.74903464
0.840126,0.84038997
0.8609643,0.82372487
0.802754,0.8402903
0.8543717,0.8312413
0.8169388,0.74774396
0.86705714,0.779632
0.7732941,0.79737383
0.86582637,0.77651757
0.83895534,0.8408597
0.7961114,0.75477153
0.8294897,0.7481782
0.77601963,0.7797467
0.84347785,0.75278366
0.77664965,0.7780617
0.822551,0.84409195
0.86982954,0.7971683
0.77326965,0.7955395
0.7800488,0.7711377
0.8639536,0.77269125
0.83828753,0.84111196
0.8506926,0.7573009
0.8528873,0.7590641
0.77778447,0.77542293
0.7736753,0.7895602
0.8178486,0.84395945
0.8036233,0.84064794
0.80000097,0.8390231
0.79936194,0.8386984
0.77326965,0.79608554
0.8697007,0.7920357
0.804356,0.8409341
0.7735538,0.8010501
0.83679223,0.7499882
0.86882013,0.7858992
0.7972591,0.7540817
0.8038095,0.75090265
0.8113319,0.74861777
0.8338127,0.8425215
0.780393,0.77056766
0.7751488,0.8091552
0.8687805,0.8059125
0.77697647,0.8143686
0.7760057,0.8118382
0.77873844,0.81813574
0.8255065,0.8439405
0.77541864,0.8100603
0.8557277,0.8299355
0.824804,0.843993
0.86655056,0.8133521
0.8219767,0.74752426
0.86896014,0.78659195
0.867695,0.81007254
0.79142857,0.75807524
0.8474899,0.8365491
0.7921416,0.75751686
0.7931769,0.7567434
0.81785786,0.74766445
0.77959186,0.8197015
0.8015775,0.75185025
0.82686514,0.8438097
0.835696,0.8419864
0.8245886,0.7476176
0.8678537,0.7820761
0.7947972,0.8360085
0.8691101,0.804225
0.8420631,0.8395328
0.86875653,0.80602384
0.78231525,0.76767224
0.77530634,0.7819331
0.7752107,0.7822562
0.7766232,0.7781288
0.77737004,0.81528723
0.84663606,0.8370802
0.85766166,0.76374227
0.8565893,0.8290503
0.8693029,0.8030513
0.83035815,0.84329367
0.8698448,0.7964145
0.80489993,0.75048685
0.864426,0.8180453
0.81713504,0.84389913
0.83526254,0.7495077
0.77363557,0.7898726
0.8240828,0.84403616
0.7966283,0.8371691
0.83758694,0.84136456
0.8509477,0.8341294
0.8047313,0.7505492
0.8647232,0.8174627
0.7746229,0.78445697
0.7736124,0.79006237
0.77388257,0.78813803
0.77373266,0.802489
0.8381805,0.84115136
0.7885391,0.83104885
0.79011744,0.75916046
0.7867975,0.7622926
0.7776553,0.77570254
0.8639902,0.7727585
0.80613977,0.75005025
0.8324513,0.74876696
0.85920155,0.82606006
0.8698483,0.79565686
0.7955032,0.83646965
0.8406179,0.75144273
0.8317222,0.8430205
0.8641187,0.7729966
0.85555935,0.8301033
0.77878565,0.7733986
0.853531,0.75962275
0.8217739,0.74752295
0.7761609,0.7793518
0.85696715,0.8286475
0.78701687,0.7620666
0.7748646,0.7835009
0.86645806,0.77803713
0.78064775,0.77015686
0.800624,0.8393284
0.78141713,0.76896906
0.84465307,0.8382217
0.8057539,0.8414425
0.79903865,0.83852947
0.8396669,0.7510462
0.8404377,0.84025884
0.7884622,0.83097667
0.8505123,0.8344594
0.869809,0.7938571
0.7769159,0.81422234
0.85279065,0.75898194
0.7858067,0.8282731
0.86179334,0.822516
0.79845464,0.8382165
0.8639433,0.7726723
0.8534989,0.7595944
0.84927726,0.75627
0.81217486,0.74844295
0.7732796,0.7947946
0.7984053,0.83818954
0.8160172,0.7478415
0.78244674,0.76748985
0.7735047,0.791046
0.8687897,0.7857551
0.86849374,0.7844539
0.868451,0.7842788
0.8307406,0.74840343
0.77351904,0.79090333
0.84588885,0.75409955
0.7888859,0.8313707
0.86936426,0.7889904
0.8227198,0.8440882
0.7898636,0.7593798
0.7763028,0.8126591
0.8296823,0.84341395
0.86897683,0.8049464
0.83198583,0.842963
0.86692655,0.81235516
0.80510765,0.8412136
0.86840475,0.78409237
0.8631389,0.77125627
0.86882734,0.80569106
0.77374256,0.8025595
0.841096,0.75165117
0.8681475,0.8085165
0.86956,0.79054105
0.78912103,0.8315853
0.8698408,0.79667753
0.79157174,0.7579614
0.8525222,0.758756
0.79548544,0.8364583
0.78787696,0.8304165
0.7961811,0.8368962
0.86934286,0.78884214
0.77700746,0.8144429
0.779211,0.8190196
0.8006415,0.83933675
0.8524573,0.8329228
0.80023694,0.83914006
0.82685816,0.8438105
0.77373534,0.8025081
0.83367276,0.7490666
0.78204095,0.7680588
0.80683476,0.8418027
0.78510714,0.8274855
0.8619116,0.822337
0.8541099,0.83148205
0.7750492,0.782821
0.8170311,0.74773514
0.8240675,0.84403694
0.8698454,0.7963677
0.78368485,0.7658543
0.7777195,0.8160616
0.85827225,0.7644431
0.7893662,0.83180606
0.7746339,0.80721277
0.81303424,0.7482808
0.77333915,0.793208
0.78520656,0.8275996
0.8698004,0.7979688
0.7733717,0.7926625
0.80564153,0.8414035
0.7746042,0.80708987
0.82444644,0.7476089
0.80401605,0.7508216
0.80607927,0.7500707
0.83998936,0.751178
0.7747928,0.80784804
0.86142236,0.76855797
0.7869744,0.7621102
0.8498727,0.7566942
0.8614725,0.7686314
0.8694342,0.78949946
0.8676255,0.81029546
0.7963056,0.7546518
0.8246264,0.84400463
0.8696843,0.79979235
0.7841123,0.8263028
0.86605835,0.8145657
0.77505183,0.8088131
0.83211124,0.8429351
0.77422523,0.8053753
0.7976905,0.75383353
0.7919589,0.7576578
0.81239146,0.84322405
0.7898501,0.83223313
0.8015239,0.7518746
0.77361405,0.801576
0.8040174,0.75082105
0.82202363,0.7475247
0.77329564,0.7942032
0.82255554,0.7475327
0.8120145,0.8431496
0.8033607,0.84054196
0.8373368,0.84145176
0.8668341,0.779018
0.8437515,0.7529242
0.83864653,0.7506469
0.85116136,0.7576601
0.7741469,0.804979
0.82381207,0.74757504
0.7761647,0.7793412
0.8543021,0.8313057
0.7744805,0.7850628
0.7771498,0.7768451
0.792278,0.8342122
0.84373987,0.83870643
0.8449006,0.7535386
0.85508776,0.7610601
0.8116503,0.74854994
0.7852453,0.7639808
0.795239,0.7553255
0.8690068,0.7868352
0.819514,0.74756575
0.8552501,0.83040714
0.84806335,0.83617836
0.7774575,0.77614015
0.7795439,0.77200764
0.86809856,0.7829301
0.8369569,0.7500433
0.81911486,0.74758434
0.8563789,0.8292707
0.78058416,0.77025855
0.86970127,0.7995814
0.77409977,0.8047319
