11.481053,10.8667145
11.021614,8.36342
11.494113,8.887582
10.3844,9.002505
13.182247,9.111351
11.713639,10.106624
11.722162,10.136312
9.950714,8.978006
11.2976,10.872238
11.011105,10.27856
11.005378,10.407632
11.2952385,9.65129
11.729172,7.997315
11.28277,7.7071977
11.457627,9.47679
11.534434,9.165954
11.611742,9.867372
13.254595,9.197096
11.535713,8.830154
11.366506,9.036099
11.812054,9.216151
13.223281,9.1514635
11.036946,7.98162
11.092351,10.71154
12.150707,9.511356
13.257686,9.203143
11.75631,8.190947
11.733276,8.011838
11.738178,10.543515
10.006218,9.601355
11.173458,9.20888
11.711555,7.946623
11.325049,9.497211
11.006666,8.14196
9.990456,9.600328
11.446716,9.627827
11.260001,9.137525
12.063028,9.095617
11.244204,7.7231817
13.254147,9.196255
11.692963,8.530053
13.127914,9.073325
11.109073,7.838919
13.27463,9.252831
10.193894,8.975773
11.107786,8.625286
11.753375,10.448017
9.492999,9.346136
11.110547,8.631193
11.187333,9.376785
11.359369,7.691658
10.622986,9.507079
12.577334,9.59979
11.170822,7.7719455
11.644385,9.323712
10.670718,9.489798
11.009809,10.46719
11.435492,8.960248
13.237398,9.169467
9.490399,9.237033
11.143119,9.879048
11.1051,9.955344
11.611325,7.7913404
11.392854,7.6911535
11.103422,9.314177
11.490148,10.86338
11.844759,9.376928
11.515923,9.716639
10.452095,9.5573435
10.981336,9.234936
11.409076,7.6922584
9.766871,9.015002
11.021907,10.209878
11.747011,8.075872
13.264472,9.218418
11.536398,9.167591
9.490797,9.235663
11.682512,10.017258
13.21881,9.428467
11.110707,9.943274
11.690455,10.674178
9.559617,9.446246
11.3188305,10.877481
10.314783,8.99007
11.231344,9.41267
11.751231,8.2865305
11.097279,8.602053
11.193938,8.782452
9.524681,9.40652
10.392505,9.570659
12.510323,9.593469
13.040703,9.543585
9.916288,8.982204
11.801988,9.221942
11.135363,9.893658
11.037599,10.595172
11.127565,7.8155546
11.268102,10.862221
9.526281,9.4087
11.755798,10.40908
11.404381,9.046018
12.214484,9.043082
11.11019,7.837409
9.69479,9.0418625
12.14448,9.065577
11.657306,9.957922
10.300358,9.586936
13.146181,9.490038
11.304851,7.700598
11.035294,10.588054
9.693292,9.042521
11.183691,8.766061
10.330168,8.9925585
11.521386,9.419863
11.701031,9.290193
11.440592,10.877854
10.689496,9.482602
9.642013,9.506549
11.302218,10.873516
11.004962,10.389613
11.675881,9.301603
10.833181,9.419861
11.161064,10.794174
11.682111,10.68956
11.870527,9.184054
11.755279,9.324931
11.0363655,10.146448
13.277887,9.293489
10.129643,9.602693
11.240854,9.154082
11.040931,10.129537
11.751182,10.287818
11.43085,7.6951385
11.292632,9.654533
11.753584,10.4456215
11.057755,8.500074
11.557305,9.776836
11.035249,8.424047
12.509601,8.981423
11.624892,9.23693
11.125985,8.662889
11.4315195,9.501739
11.572443,7.7574525
13.135997,9.078247
11.046388,7.954992
11.239556,9.724641
9.807071,9.003537
11.110639,9.255525
11.078447,10.01794
11.184574,9.37461
11.02642,8.3868265
11.608782,9.86203
12.199702,9.527228
11.074666,10.681518
11.074138,10.680539
13.182842,9.462962
11.08476,7.8755455
10.714598,9.102179
9.579542,9.463919
10.031244,8.972239
10.153822,9.601649
11.971163,9.134659
9.511133,9.385797
13.157156,9.482567
12.937135,8.999323
12.282738,9.024057
11.048232,8.470306
13.248411,9.388636
11.6157465,9.874684
11.811543,9.358364
10.251739,9.593371
13.139184,9.494558
12.986302,9.012526
11.528875,7.729316
9.572768,9.116604
9.510895,9.18942
11.109994,10.737134
12.096504,9.08276
11.20705,10.830283
11.305438,7.7004466
11.43549,8.960249
11.372261,9.544695
11.298953,10.872622
10.804201,9.141169
13.27304,9.245482
11.727547,10.582882
12.16706,9.057989
11.754686,8.143835
11.90878,9.410376
11.389734,9.011576
11.359326,9.53132
11.058773,10.649481
12.871106,8.986153
10.779498,9.129882
12.766121,8.974155
12.046514,9.472582
11.264589,8.884249
11.515235,7.722308
12.026595,9.110434
11.566148,8.784248
11.303233,7.701021
11.182586,9.810545
11.036041,10.147691
11.253496,10.85602
11.20534,8.800141
13.215412,9.142599
11.6728115,8.581413
13.250717,9.1900835
10.965503,9.225586
11.0322275,8.4119835
11.742285,10.225819
10.185548,8.975139
11.006672,8.248257
11.393794,7.691194
11.048638,7.9492173
9.643164,9.507202
11.281724,7.707556
10.540068,9.041096
12.128096,9.071282
11.2076025,7.744161
11.357999,9.044845
11.653008,9.948588
10.318743,9.584111
11.632802,9.2427225
11.040654,8.444278
9.920318,9.593152
10.33691,8.993696
11.46814,9.653965
11.617117,10.777563
9.4936495,9.348038
10.890189,9.391023
11.580986,8.760432
10.59885,9.515271
9.500775,9.365824
11.257745,8.87512
11.152652,10.786185
13.004804,9.556448
13.030083,9.027191
12.020891,9.112831
9.658988,9.059007
12.935536,8.998944
9.503976,9.372542
9.60345,9.092679
11.855817,9.191886
11.093643,10.713548
12.133153,9.505305
11.539676,10.839362
11.717841,8.453944
11.073729,10.030127
11.308769,7.6996107
9.489961,9.238591
11.610699,9.226376
13.008212,9.555317
11.580306,8.761546
9.564956,9.123559
11.052809,10.635816
9.530681,9.414463
11.282668,9.4574995
12.429621,9.582008
11.027909,9.263634
9.784821,9.009608
13.209773,9.438151
11.741603,8.352781
9.484761,9.310707
9.79396,9.567773
11.277305,9.673959
11.578233,9.373367
11.036927,7.981678
11.731579,8.401167
13.193636,9.121165
11.00954,10.292572
11.507719,7.7187815
10.5653515,9.526042
11.063164,8.51583
9.674359,9.523528
11.661124,7.851552
11.708217,8.485601
11.382506,9.019312
10.987116,9.336408
9.632982,9.5012865
11.290009,9.464195
11.566055,8.784392
11.328275,7.6955023
12.259289,9.030272
11.034203,10.58457
10.5007715,9.029954
11.493216,10.8621855
11.105909,9.31593
11.005083,10.39697
11.115466,7.830459
11.657788,8.615826
9.496487,9.355709
11.020901,10.215127
13.210593,9.437307
9.763172,9.016173
11.750596,8.100787
10.293405,8.986859
11.321703,10.878069
11.376702,9.557648
11.976579,9.132201
10.477145,9.023711
10.127542,9.602763
11.249913,10.854368
10.291609,9.588204
12.718789,8.971856
11.211587,7.741576
12.193231,9.525217
11.651506,8.629437
11.19413,7.7534885
9.488123,9.245759
11.731093,8.003944
13.2689085,9.34407
11.534457,7.732418
11.17923,10.809877
11.572687,9.800931
9.754722,9.018922
13.032241,9.027994
11.429787,7.6949606
9.929644,9.594363
12.122536,9.0732565
13.098228,9.056932
11.66659,9.978801
12.366736,9.5702505
11.185028,9.374968
11.669597,9.30594
11.031779,10.164669
9.530421,9.160676
12.479009,9.589513
11.119852,10.749912
10.827823,9.422453
12.795798,8.976541
11.008856,8.2754
10.940522,9.211238
13.196263,9.451257
10.005217,9.6012945
11.194993,9.382872
11.289615,10.869846
11.004937,10.373706
13.232352,9.162671
12.128312,9.503602
12.9287195,9.577437
9.550168,9.436824
12.323848,9.560834
11.47337,7.705518
10.991176,9.2408495
12.015385,9.4596405
11.48994,8.893049
9.572957,9.11644
11.355358,10.882838
9.49379,9.348443
11.78432,9.342506
11.318009,8.951145
10.17931,8.974695
11.0210705,8.360579
13.229287,9.1587515
11.176052,10.807276
11.493441,9.444151
13.276011,9.260862
10.802965,9.140594
10.0661335,8.971366
11.017972,10.519912
13.2220545,9.150035
13.277294,9.3031645
10.422362,9.010548
11.054064,10.08594
11.529758,7.729798
11.438513,10.878269
11.746336,8.071805
11.354886,10.882797
11.807171,9.21895
11.085752,9.272925
11.437423,9.616823
11.710279,10.63133
11.724952,9.305824
12.717386,9.602993
11.755295,10.420548
11.75543,10.417823
11.544746,7.7385063
11.724726,8.428882
9.878929,8.988052
13.174054,9.104763
9.657598,9.515074
10.236878,8.979773
13.258417,9.20464
11.091315,9.269087
11.724103,8.431254
10.599377,9.515097
11.091914,9.9851265
11.727043,10.584515
11.759444,9.247313
11.495154,9.688598
11.007596,10.313759
12.954094,9.571286
13.052664,9.538799
11.097056,7.856064
10.922682,9.201287
11.370194,9.542538
11.312669,8.944776
11.218523,8.819932
11.527369,9.732677
10.761581,9.121953
10.989502,9.239839
10.536726,9.040112
9.814578,9.001634
11.650549,8.631473
10.018979,8.972771
11.207687,7.744105
11.316701,10.8770275
11.563041,10.824224
11.140957,7.800566
13.232078,9.412494
11.688953,10.033964
11.587081,7.7691207
12.964635,9.006314
11.71578,7.9574623
11.447059,9.088039
12.289377,9.552448
12.934288,9.576156
9.612964,9.086151
11.755584,10.345741
9.543914,9.430129
11.506749,7.7183433
9.490605,9.338489
11.009656,8.283352
11.750463,10.28144
12.198663,9.526906
11.404202,7.6918335
11.695775,7.9111657
11.233998,7.7284274
9.679593,9.048779
10.215875,8.977666
11.138634,8.687363
11.152025,10.785569
11.756111,8.176302
11.84816,9.378781
10.551124,9.530407
11.535737,10.841658
12.961197,9.56942
11.10492,7.8446527
10.581329,9.053817
9.495565,9.221487
11.643933,9.929494
11.637999,8.657385
11.18297,9.809919
9.889985,9.588633
9.592328,9.1008005
11.421894,9.063609
11.010859,9.321891
11.741654,10.527833
9.491484,9.341424
10.76403,9.451782
11.0678215,10.045967
11.101279,10.724965
10.980316,9.234328
11.997182,9.123032
11.041688,10.607087
11.036572,8.4291525
12.620402,9.60226
11.006591,8.246984
11.076644,8.552258
11.544562,8.817182
11.564726,9.78833
11.988941,9.448143
12.454632,8.988808
11.006987,10.437358
12.473039,8.98612
11.330564,9.608941
12.976626,9.565136
9.5268345,9.409442
11.299225,8.928445
11.221979,10.839615
13.024612,9.549616
11.446364,7.698184
11.029017,10.176367
11.152051,8.712068
11.699576,9.289227
11.603502,8.722167
13.231911,9.162098
11.706087,10.641284
11.268996,7.7122345
13.095897,9.055747
12.820594,9.595686
11.599039,7.7796
9.526996,9.409657
11.900441,9.406188
9.559459,9.128714
11.75514,9.324845
11.357262,9.578748
11.043548,8.454502
11.653518,10.734028
10.71743,9.471478
10.7690525,9.449574
11.407167,7.692083
12.616276,9.602078
11.255347,7.717954
11.497213,7.7142367
11.45478,9.095345
9.637458,9.503925
12.999934,9.016774
13.237882,9.170142
11.276282,7.70948
11.109798,8.629601
11.096332,8.599894
11.053991,10.638611
11.096489,8.600253
10.262098,8.982681
12.255956,9.031182
11.214196,9.761297
11.093644,9.26747
11.006924,8.1383
11.741543,8.353119
12.63027,8.972161
11.225025,10.841392
11.933956,9.152089
11.8976755,9.170019
11.423452,8.974168
11.015568,8.067873
13.258634,9.369714
13.225688,9.154325
11.420286,7.69354
11.599164,8.729757
12.803503,9.597525
11.526277,8.843678
11.615314,8.700919
9.744311,9.552347
9.509973,9.383783
12.345719,9.009031
12.834187,9.594033
11.718036,10.121541
11.72338,10.140836
11.678432,10.007046
9.955992,8.977459
11.335503,9.603244
11.089891,9.989885
10.413858,9.566137
11.222764,7.734731
9.610202,9.486798
11.5710535,8.776486
11.684067,9.278797
12.256944,9.030911
11.751557,10.46599
11.306128,8.936883
12.131028,9.5045595
11.080259,10.013362
9.863739,8.99084
11.72491,10.146627
11.437157,10.878531
11.049904,10.628759
11.697495,10.660102
9.511015,9.189213
10.653678,9.078674
11.755925,10.405366
11.607244,7.787325
12.362114,9.56929
11.755814,8.166168
13.234827,9.408859
11.22616,9.166482
11.007301,8.257248
11.009689,8.28366
13.152009,9.088677
11.17848,9.204974
11.268078,7.7125964
11.536689,7.733697
11.578747,7.7623277
9.484034,9.304248
12.087069,9.086311
10.7143955,9.472712
12.16352,9.51565
11.692647,10.6699095
11.257986,10.858016
11.754688,8.143866
11.158787,9.850773
9.75478,9.018902
11.488563,9.679962
11.170963,8.744993
11.132958,10.765469
13.266615,9.350754
13.173845,9.470207
11.249991,9.7101965
11.568207,10.820508
10.322569,9.583496
11.066702,10.049051
11.213606,10.834512
11.67128,8.585053
9.595759,9.098235
10.295199,8.987118
11.005077,10.396691
10.143416,8.972659
11.139816,7.8017855
11.2067995,10.830117
11.685599,7.8915205
11.083891,10.6978035
10.344693,8.995044
11.703124,10.073693
12.394337,9.575713
11.449581,9.090436
11.744894,8.063575
13.218431,9.145917
11.736467,8.024198
11.756318,10.379721
11.217024,7.738173
11.084388,10.003129
11.687055,7.894202
11.364196,9.003668
12.42105,9.58055
11.386549,7.690963
12.97072,9.566813
12.832424,9.594257
11.407805,7.69214
11.659463,9.31301
11.75567,10.34786
11.560903,9.387147
11.407226,10.882719
12.873879,8.98661
11.6056385,10.789029
9.551976,9.438688
10.043133,9.602972
13.030365,9.547512
12.339096,9.010497
10.026219,9.602366
13.277983,9.285724
11.83115,9.369425
11.753864,10.442225
11.371059,10.883751
11.337211,7.694061
13.193534,9.4537325
11.161801,9.356963
11.258143,10.858085
11.540655,7.736027
12.20647,9.529304
11.440883,7.697013
11.691238,9.291161
11.753713,10.314782
11.720007,10.605766
11.601233,9.219219
11.651265,7.8377166
11.330832,9.502834
11.005957,10.420988
11.18981,7.756681
11.582681,10.809324
11.715721,10.617501
11.059692,8.505806
11.024266,8.376691
11.019813,10.528974
11.120879,10.751188
11.291085,9.109624
11.629064,9.899808
13.241819,9.398979
10.625606,9.06864
9.581055,9.465158
11.743554,8.341667
11.496447,7.713923
11.014364,10.499842
11.426588,8.9705715
11.427912,9.605759
11.736091,10.193958
12.559928,9.598433
11.565074,10.82278
13.275686,9.25876
11.847345,9.378338
9.671815,9.052519
11.475807,9.663596
10.23246,9.595503
12.2554655,9.54349
9.870528,8.989564
11.663175,7.8545756
11.349984,7.6924734
13.047169,9.033776
11.088469,7.869439
11.588482,7.7703037
11.155953,9.855775
10.823573,9.424494
9.483741,9.300796
11.987085,9.447319
11.655296,8.621274
13.014821,9.021735
11.465057,10.871828
12.920018,8.995439
11.689408,8.539637
11.573602,8.772411
10.376658,9.000975
12.549563,9.597529
11.513726,10.853227
11.2654705,7.7136416
11.190996,7.7557936
11.720274,9.271999
13.256428,9.200623
11.021774,8.364249
11.637681,9.916785
11.008737,10.300665
10.712864,9.473331
9.599547,9.479343
11.494645,7.713193
11.756136,10.397387
11.084317,10.698523
9.662425,9.51758
11.334655,9.604218
11.522112,10.849066
12.830012,9.594559
9.608354,9.485539
11.43282,10.879329
11.241521,10.850289
11.777052,9.338172
11.586712,9.366746
11.009852,10.289601
9.626154,9.077674
11.0062475,10.333539
12.909341,8.993188
9.484916,9.31185
11.131003,9.90206
11.937175,9.424264
10.9489,9.215996
11.022387,8.367383
11.592512,7.7737703
11.007567,10.444709
9.556086,9.131993
11.407665,10.88268
11.053271,7.9378943
11.3534565,10.88267
11.67713,9.300746
11.682292,9.277591
11.1260195,8.662957
11.110461,9.943795
11.007801,10.44743
10.566558,9.049141
12.556289,9.598124
11.748905,8.305988
13.240612,9.400759
11.61455,10.78021
11.143751,9.877878
9.902644,8.984179
11.7261505,10.15143
11.747045,10.498731
11.677987,9.3001585
10.999448,9.328926
11.016023,10.243207
11.055341,10.641748
12.827591,8.979952
12.747169,8.973019
12.5152235,8.980777
11.005084,8.177728
13.066522,9.041899
11.242236,7.724159
11.264168,9.691117
10.366676,8.999055
11.021029,8.040175
9.886661,9.588081
9.50245,9.205393
11.198749,7.7501864
11.624617,9.891277
10.432125,9.012759
11.229402,9.739044
13.116716,9.507962
13.106771,9.0613985
12.070527,9.092674
11.039468,7.9740853
11.0058775,10.340605
11.298023,7.702449
13.048286,9.034226
11.111623,10.739314
11.350671,8.988741
11.671306,9.989815
10.1543255,8.973185
11.396607,7.6913314
9.61489,9.084873
11.590974,10.802372
10.370108,8.999707
12.853887,9.59133
11.369639,9.565231
11.243547,7.7235065
11.497911,7.7145247
13.166474,9.475826
12.203879,9.528513
11.750054,8.29682
10.054475,8.971554
11.202758,8.796183
9.607518,9.089843
11.940295,9.4257555
11.678124,10.696467
11.009927,8.285892
11.652444,10.735494
11.753079,9.251237
13.277667,9.276682
11.427916,9.605764
9.4900465,9.238281
9.817327,9.573853
11.756318,10.380852
9.485079,9.313008
9.847491,9.5807085
9.570503,9.45623
11.037011,9.305351
