0.8709338,0.8189168
0.8522918,0.75501925
0.8668242,0.76893306
0.81003064,0.8452043
0.8752334,0.8045984
0.8685813,0.8233169
0.79174143,0.8345605
0.814605,0.748516
0.82614505,0.7473092
0.787865,0.8306116
0.7755256,0.7936445
0.7953056,0.83752203
0.800503,0.8409642
0.7754596,0.8003409
0.8706236,0.77541155
0.8371438,0.84631187
0.86701345,0.76920855
0.79351246,0.83610165
0.8350684,0.7482151
0.8197364,0.8473284
0.7940231,0.7584534
0.8633936,0.764522
0.82168496,0.8475176
0.8349427,0.74819094
0.81399727,0.8463173
0.80824304,0.84458506
0.80327624,0.75252455
0.8254796,0.84766734
0.87454206,0.7865877
0.8618142,0.76279247
0.77631134,0.8071182
0.777856,0.8130598
0.8685901,0.771671
0.7756036,0.80223566
0.7884921,0.7636614
0.85923535,0.8346891
0.8658015,0.82746434
0.82722294,0.8476398
0.8002755,0.8408323
0.78853863,0.8313627
0.84039736,0.7495498
0.7787657,0.81561065
0.8535299,0.75582427
0.8656466,0.8276712
0.8104748,0.84534657
0.81009364,0.74974847
0.8678743,0.7705138
0.818742,0.8472022
0.7761718,0.8063751
0.7812787,0.7738782
0.8194967,0.7476734
0.7755743,0.80191725
0.8154997,0.7483244
0.87473226,0.8074924
0.8393157,0.84574497
0.77537835,0.79749167
0.82632995,0.8476615
0.83236194,0.84720415
0.79174656,0.83456516
0.86417574,0.76544183
0.83459973,0.8468463
0.8496997,0.8414792
0.8678595,0.82448274
0.8730068,0.81382155
0.8535965,0.7558691
0.8749917,0.8061198
0.7846657,0.7684033
0.77857745,0.77985615
0.8059048,0.8436582
0.83257455,0.7477986
0.7786483,0.77966845
0.7760123,0.7895353
0.790877,0.7612201
0.78109527,0.8207476
0.87213755,0.8161565
0.8303397,0.84743917
0.81990063,0.8473473
0.796384,0.7566586
0.8417824,0.84497255
0.8751365,0.8052453
0.847016,0.75212455
0.8089751,0.8448478
0.77602583,0.78945154
0.82499754,0.84766424
0.7776548,0.78254366
0.805662,0.8435541
0.8756396,0.8006583
0.77621466,0.78836346
0.7794161,0.81720793
0.8183221,0.7478304
0.8282114,0.84759724
0.8424806,0.8447283
0.8038498,0.75224483
0.7904821,0.7616019
0.80982924,0.84513825
0.8182766,0.74783707
0.8334068,0.84704995
0.776933,0.7850925
0.77608573,0.78909045
0.77872807,0.81551325
0.80570424,0.8435723
0.7991005,0.754848
0.79439014,0.8368135
0.81729746,0.7479906
0.8358337,0.748369
0.82141197,0.84749573
0.86665004,0.76868296
0.8682205,0.82390857
0.85225797,0.83997524
0.7887315,0.83157235
0.8653098,0.8281134
0.80902344,0.75010854
0.7886281,0.7635129
0.8198148,0.74763566
0.7766794,0.80883926
0.87367594,0.7832429
0.8641582,0.82955253
0.836725,0.7485639
0.7789047,0.81596553
0.84557825,0.75147194
0.8750473,0.8057952
0.7829954,0.7709077
0.8174052,0.8470005
0.80379766,0.7522699
0.7877031,0.76454675
0.7753788,0.7977005
0.82052517,0.74755895
0.86826146,0.82384235
0.87370795,0.8116217
0.85672206,0.75815487
0.8747218,0.80754346
0.823628,0.8476302
0.80887586,0.7501603
0.7900808,0.7619986
0.7887537,0.76337695
0.8594646,0.8344803
0.84390956,0.7507814
0.8741488,0.81002283
0.87556386,0.80168635
0.8754148,0.80318975
0.84417653,0.7508872
0.87339866,0.78233767
0.77937776,0.81711805
0.77876455,0.77936536
0.85674685,0.83679867
0.87058115,0.819648
0.87181455,0.81694293
0.86337936,0.8304676
0.8250415,0.8476647
0.8153817,0.7483487
0.7766936,0.8089001
0.8493751,0.7533175
0.8179496,0.8470871
0.7827379,0.8236487
0.8749709,0.78873503
0.832959,0.7478544
0.84509426,0.84370875
0.8080951,0.8445304
0.8721776,0.81605625
0.84585106,0.8433816
0.8626841,0.8312483
0.8520115,0.75484407
0.86725014,0.8254146
0.8671581,0.8255515
0.87538767,0.8034218
0.8731484,0.78156877
0.8706473,0.81951314
0.8743792,0.8090931
0.8220547,0.84754485
0.8055889,0.7514507
0.8097243,0.8451035
0.8004818,0.840952
0.8167317,0.84688485
0.801818,0.841696
0.8578352,0.75906307
0.8702864,0.820237
0.80812764,0.8445425
0.8677762,0.7703604
0.84828013,0.84222883
0.8481352,0.84230214
0.77659225,0.78651583
0.8509993,0.8407406
0.77607524,0.7891526
0.80212146,0.7531156
0.83779573,0.7488206
0.79788554,0.7556263
0.8754365,0.7919765
0.8128111,0.8460211
0.77719784,0.7840965
0.83747673,0.7487415
0.87142295,0.7771243
0.7854834,0.8276867
0.81951016,0.7476717
0.77845037,0.8147746
0.78249747,0.82325095
0.82137316,0.7474807
0.77585435,0.79059136
0.8050912,0.8433034
0.8159933,0.8467472
0.7899041,0.7621761
0.78658015,0.82908964
0.85170746,0.84031624
0.80852157,0.8446865
0.8491804,0.75321305
0.7794938,0.77758443
0.87459123,0.8081619
0.82065225,0.8474269
0.7755955,0.7928233
0.8488309,0.8419449
0.8391142,0.74917126
0.8353849,0.7482772
0.81359714,0.7487524
0.7782161,0.8141225
0.87511075,0.789565
0.8666409,0.82630324
0.8660902,0.7679003
0.865515,0.82784516
0.7881281,0.83090854
0.78994155,0.76213837
0.8379076,0.7488489
0.8372142,0.7486781
0.77915466,0.8165846
0.7859387,0.76669157
0.8366484,0.7485464
0.8417628,0.7499939
0.8721246,0.7787845
0.82267714,0.74738866
0.8305128,0.8474223
0.7755474,0.80160195
0.7882744,0.7639015
0.776691,0.78608394
0.7753876,0.79844934
0.8456747,0.8434592
0.7781389,0.8139009
0.8376247,0.748778
