11.542589,8.430067
10.356016,9.3717375
11.262716,10.188236
11.703459,10.160976
11.3503065,8.424065
12.414018,9.573255
12.461329,9.288533
10.37373,9.136489
11.1438465,10.168447
12.392837,8.994534
12.440753,9.485349
10.383635,9.520487
10.933499,10.1019
12.444691,9.151335
12.403786,9.599475
10.531155,9.802553
11.915612,8.532588
11.518962,8.427726
12.455161,9.211591
10.355973,9.371224
10.362411,9.425206
11.976545,10.056319
11.573293,10.185611
10.365798,9.174253
11.762279,10.14491
12.461451,9.293341
12.45941,9.367235
12.415173,9.570114
12.016079,8.585492
11.437397,8.423113
11.759894,8.473779
12.3893175,9.632547
10.365234,9.177361
10.63684,8.704602
11.642526,8.445078
10.748683,10.002047
11.825305,8.495391
11.614337,10.179409
12.423526,9.546021
12.346474,9.712804
12.461409,9.327871
12.339019,8.894533
11.430659,10.196432
12.461406,9.291415
12.255948,9.836054
10.475793,9.724469
10.684995,8.663904
10.355851,9.369731
10.37326,9.480912
11.020416,10.134668
11.843109,8.502023
11.497042,8.425961
11.102846,10.158786
10.4523325,8.934613
12.347886,9.710468
10.712347,8.642986
10.354329,9.273155
12.390505,9.629983
11.392764,10.196559
12.229136,8.754049
12.439957,9.13077
11.350013,10.195324
11.674025,8.45157
11.996682,8.5742235
10.557078,8.785681
11.469993,8.424315
12.460653,9.347892
11.335357,8.424838
11.968789,8.558938
10.793293,8.588902
12.411695,9.579456
11.22262,8.43651
10.452387,8.934517
12.250736,8.7774515
10.665624,8.679646
11.44919,8.4234495
10.812092,8.577819
11.96265,8.555714
10.362942,9.42856
10.807683,8.580373
10.860199,10.067707
11.413816,10.19663
10.404367,9.037328
11.837379,8.499853
11.122358,10.16357
10.917549,10.094999
12.362841,8.934813
10.401261,9.045567
12.461499,9.323709
11.001879,8.491065
12.279399,9.808186
10.390199,9.077501
10.433956,9.649697
11.542616,10.189333
12.283351,9.803255
10.443192,9.667847
12.344842,9.715486
10.556947,9.8335705
10.6042185,8.735426
12.296664,9.786105
10.434836,9.651476
11.324753,10.193907
10.368357,9.458419
11.400561,10.196627
10.724917,9.98555
12.245783,9.847462
10.797213,8.586549
11.258848,8.431624
12.422687,9.070845
10.543797,8.801294
11.4822855,8.42499
12.45857,9.377249
11.55602,8.431601
11.099412,10.157908
10.392998,9.068983
12.408756,9.58708
10.536912,8.809677
12.450528,9.438091
10.357879,9.228334
10.412181,9.601663
11.455939,10.19571
11.336139,8.424793
12.407448,9.590404
11.784029,8.481261
12.346304,9.713085
11.190618,8.441739
10.929382,8.519257
10.712058,8.6432
12.419968,9.062811
11.5524,8.431172
12.046238,10.015284
12.416068,9.051754
10.438762,9.659281
11.012686,10.132071
10.408921,9.593675
11.892572,8.522234
12.461619,9.305794
10.524001,9.793426
12.34438,8.903163
10.4084635,9.592532
10.355369,9.363401
11.570079,10.186037
12.432859,9.515511
12.451202,9.185256
12.3066845,8.846804
10.49211,8.869961
11.038044,10.140371
11.667581,8.4501705
12.20273,9.891918
12.390561,8.989543
10.86261,10.068936
12.29231,8.827593
11.035788,8.479743
11.851198,10.114256
12.267178,9.822993
11.322839,10.193778
11.762645,8.474603
12.332658,9.734821
10.361543,9.419503
12.07328,8.622045
11.00953,8.48841
12.080347,8.626931
12.461629,9.309174
10.477676,8.8919525
12.407323,9.59072
10.421547,8.996046
10.442436,9.666404
10.590283,9.869883
11.282095,10.190343
11.640209,10.174768
12.38607,9.639453
10.753951,10.005572
10.412409,9.01719
11.098017,8.461854
12.447723,9.166105
10.358557,9.397038
12.186956,8.712575
12.457121,9.391648
11.928802,8.538797
12.340174,9.72303
10.631887,9.910304
10.916763,8.524752
11.224062,10.183107
12.434656,9.509066
12.043361,8.602282
10.3535795,9.294984
11.940663,10.074841
12.25834,9.833314
11.002934,8.490694
12.1150055,8.652202
12.394932,9.62019
11.259995,8.431487
10.601662,9.8814335
12.37621,9.659461
12.304709,9.775303
12.105398,8.644973
10.41165,9.019025
11.560241,8.432114
12.348444,9.709538
12.382346,8.972227
10.418984,9.617594
12.461029,9.339656
12.439072,9.492211
10.397486,9.055974
11.104677,8.460154
11.4849615,10.19425
10.651464,9.927725
11.132528,8.453473
10.662371,8.68237
10.366926,9.451156
11.930429,8.539578
10.383957,9.097807
11.557007,10.187683
11.1630535,10.172461
10.46275,9.703026
11.5465765,10.188896
12.428226,9.088187
10.392214,9.548066
11.821292,8.493941
10.578871,8.7615185
12.038885,8.599449
11.091894,10.155949
11.552537,8.431189
11.930281,8.539507
12.24268,9.85087
11.600935,8.437814
12.430766,9.096646
12.384338,8.976332
10.570634,9.848951
11.369186,8.423344
11.444724,8.423309
12.461526,9.297282
12.325437,9.745762
10.732989,9.991263
11.174665,8.444671
12.155939,9.93429
11.818275,8.492863
11.966961,8.557973
12.293189,8.828737
11.231629,10.184209
11.113484,8.457966
12.183277,8.709191
12.229033,9.865461
10.409398,9.594858
11.371819,8.423265
11.690788,10.164022
12.4614105,9.291587
10.846168,10.060408
10.80895,10.039766
12.175133,8.701827
10.976219,8.500404
11.871199,8.513171
10.977716,8.499841
12.333921,9.732868
11.261627,10.188108
11.886768,10.09968
12.41732,9.564156
10.45807,8.924438
12.452599,9.425556
11.942507,8.545474
12.451238,9.433937
11.560268,10.187285
10.385493,9.526779
10.358561,9.397073
12.4614725,9.29437
10.466127,8.910686
10.388514,9.5366125
10.424315,8.98995
11.918602,8.5339775
12.460261,9.354887
12.443501,9.473488
12.2541895,9.838055
11.536256,8.429395
10.684816,8.664045
10.720816,8.636801
11.294343,10.191518
10.714887,9.978285
12.132651,8.665956
10.869701,8.546895
10.556289,8.786589
10.399805,9.569876
10.8563385,8.553678
10.640921,9.918459
12.396224,9.002137
12.427681,9.532988
12.41704,9.56494
12.303404,9.77708
11.976782,8.563211
10.40684,9.030963
10.814306,10.042855
10.975697,8.500602
11.525714,10.191053
11.454239,8.423628
10.697988,8.653784
11.02246,8.484057
12.4471,9.162942
11.678654,10.166806
11.1568775,10.1712055
12.426226,9.5376425
10.372828,9.140348
12.108262,8.647109
11.901763,8.526291
10.9557085,8.508367
11.203057,8.439604
11.4114685,8.422763
12.043828,8.602579
10.564888,8.776824
10.860953,8.55131
10.426863,9.634942
10.357148,9.235307
11.444364,8.423298
12.15482,8.684163
11.474932,8.424571
11.166207,10.173089
10.48245,8.884515
12.440196,9.13175
10.714287,8.641558
11.778081,8.479365
11.315768,8.426124
10.710518,8.64434
10.886895,8.538495
11.15691,8.448191
10.370931,9.148773
10.353933,9.336983
11.185329,10.176716
11.265506,8.430844
11.572263,8.433654
11.831233,8.497562
10.804698,10.037285
11.385214,10.196446
12.461366,9.289803
10.843253,10.058859
12.422237,9.549906
10.565938,9.843752
11.62539,10.177496
11.615408,8.440175
10.461618,9.701096
11.056153,10.145917
12.406924,9.027679
11.620826,8.441105
11.890687,8.521414
10.495006,9.753682
10.384089,9.097357
11.330001,10.194243
10.476625,8.893612
11.01766,10.133749
12.367391,9.676271
11.285561,10.190688
11.264053,8.431011
12.420995,9.553593
10.47081,9.716445
10.500671,8.857576
12.010276,8.582065
10.4452,8.947752
10.355966,9.248278
11.646149,8.445781
12.068541,10.000587
12.441262,9.483218
11.587123,8.435724
10.586611,8.753335
12.252238,8.77914
12.28849,8.822667
11.805765,8.488488
11.548136,10.18872
11.320783,8.425765
