11.336648,10.062284
10.76811,9.965164
10.656986,9.90904
10.203833,9.101602
11.043298,10.047114
10.201772,9.125355
12.2882,9.349614
11.054112,10.048921
12.066386,8.612898
11.685785,8.368949
12.279727,8.973656
10.5313,8.532407
10.221589,9.357034
12.241917,8.868733
12.283284,8.986736
11.527006,8.321388
12.269107,8.939053
11.943536,8.507211
11.900128,8.477285
12.064693,8.611178
11.894019,9.882813
10.571969,9.854331
10.534947,9.826611
11.117681,8.298574
10.406272,8.650939
10.471313,9.772163
12.305754,9.118884
11.774208,9.949484
10.290222,9.537274
12.088451,8.636136
10.843667,9.995052
10.932211,8.333467
12.228917,9.515346
12.308098,9.17482
11.179284,8.293357
10.2392845,9.418226
11.033723,10.045431
11.888859,9.88611
11.692352,9.984687
10.577952,9.858572
11.785757,9.943889
11.108323,10.056503
11.295214,8.291803
11.47487,8.310814
11.938876,9.852301
10.899589,10.013377
10.200924,9.139132
11.34195,8.294218
11.335355,8.293771
11.976903,8.532558
10.27553,9.507956
11.848635,8.445722
11.205975,8.292047
10.624087,9.889223
12.282705,9.371599
12.274708,9.399559
12.263834,9.432411
12.305964,9.121595
10.434457,8.620273
11.53306,8.32277
10.313791,9.579067
10.855396,9.999153
10.257192,8.889663
12.196971,9.574468
11.634246,10.005299
12.307391,9.21068
12.049245,9.760247
12.210108,8.804615
10.312477,9.5768795
12.277552,8.966076
12.212894,9.5464325
11.237167,10.064902
10.48271,9.782623
12.121809,8.674591
10.988309,8.319764
10.345816,9.628302
12.02968,8.577496
12.23436,9.503985
10.828004,8.366784
11.806478,9.933433
11.836008,9.917565
10.220926,9.354307
11.315098,10.063524
10.931959,10.022607
12.216985,9.538801
10.658019,9.909637
10.618418,9.885643
11.294364,8.291776
10.93084,10.022304
10.415347,8.64076
12.30223,9.271571
12.142471,9.6553545
11.872842,8.46006
10.670645,8.439334
12.304848,9.247739
10.220292,9.351653
10.6983185,9.931761
10.665697,9.914024
12.178866,8.752542
10.204327,9.259196
10.342979,9.624227
10.43673,8.617916
10.457803,9.759313
10.983053,10.0352125
11.227893,8.291398
12.260982,8.915847
10.429743,9.730927
11.265082,10.064966
11.712677,8.379495
10.625715,9.890243
10.691569,8.427933
12.30232,9.085282
12.237167,8.8582
10.295855,8.808353
11.701315,9.981195
10.323587,8.7612095
10.2018175,9.124714
10.211733,9.310549
11.50928,10.038612
11.119804,8.298344
11.453972,10.048909
10.276517,8.846119
11.304859,8.292158
11.105202,10.056132
12.268495,9.418922
11.979165,9.821784
12.280459,8.976277
12.308102,9.176162
10.241963,9.426102
10.256724,9.465329
10.412916,8.643457
11.140863,8.296249
10.284213,8.830505
11.027739,8.311801
11.82024,8.429958
12.197884,9.572927
12.230473,9.512142
12.110149,8.660651
10.366196,8.699924
12.018542,8.567468
10.80571,9.980806
10.277674,9.512422
10.240638,9.422239
10.220007,9.005696
10.200774,9.1421175
12.090626,8.6385145
10.223447,9.364461
10.392039,9.688599
11.441216,10.050915
10.211508,9.309289
11.5105505,10.038345
10.881763,10.00787
11.451329,10.0493355
11.80044,9.936536
10.236902,9.410983
12.296147,9.044862
11.717404,8.381429
11.003962,10.0397
11.374118,10.0592375
10.995251,10.037877
12.278779,9.38582
10.28612,9.529379
11.312279,8.292482
10.800896,8.377251
10.2096615,9.057695
10.2910185,9.538783
12.298543,9.058882
11.36593,8.29614
12.285282,8.994513
11.630676,8.349687
10.481618,8.574505
12.138736,8.695899
10.658222,9.909755
10.579554,9.859695
11.878608,8.463604
11.44461,10.050394
10.55756,8.512288
10.8914,8.345255
12.091132,9.71707
10.235241,8.9503565
12.302873,9.08982
12.265403,9.4279585
10.824485,9.988042
10.222171,9.359393
12.307698,9.153473
10.220268,9.351552
12.293563,9.031261
10.199983,9.188642
12.192491,9.581926
10.23733,8.943836
10.218548,9.012011
12.288982,9.009899
10.91532,10.017985
10.96126,8.326017
11.959478,9.83709
10.48169,9.781702
10.899532,8.342779
12.307717,9.15406
10.707187,8.419801
11.978522,8.533845
12.271184,9.410752
10.255809,9.463069
11.78225,9.945604
12.263685,9.432832
11.905165,8.480593
12.244269,9.482033
10.39827,9.695965
10.668554,9.915635
11.166798,10.061975
10.290592,9.537976
10.8131895,9.983734
11.7256775,9.971267
11.407745,8.30061
10.667068,8.441342
12.306609,9.225304
10.299732,8.801318
10.599301,8.482947
12.217431,9.537955
12.299572,9.065444
12.307796,9.199515
11.19293,8.292616
10.212145,9.043317
11.24249,10.064961
12.28153,8.980174
10.605173,9.87708
11.863784,8.454595
12.179151,8.75298
12.194279,9.578973
12.262038,8.918734
11.595188,8.338871
12.236983,9.498341
12.087586,9.720946
10.328092,8.754168
10.304704,9.563611
12.163684,9.62617
10.345827,9.628319
12.045829,9.763535
11.284046,8.291486
12.273139,8.951528
11.787065,8.412895
11.1023245,10.055784
12.06588,9.743758
10.873003,10.005051
10.275727,9.5083685
11.3658085,8.296129
11.340997,8.294151
12.214091,9.54422
10.246285,9.438263
11.002516,10.039401
12.155924,9.637143
11.701591,9.981087
10.220181,9.004955
