0.8680122,0.8311446
0.7705038,0.80967337
0.82793874,0.85296947
0.8353802,0.7446174
0.7915925,0.8424016
0.84633636,0.848404
0.8194365,0.74365246
0.7807235,0.83176625
0.81965864,0.85291904
0.8789154,0.80040956
0.8621768,0.7588
0.8088651,0.7456194
0.8784735,0.79101205
0.87880766,0.79423386
0.8092099,0.85103214
0.79781103,0.84637064
0.87411916,0.7757584
0.8659047,0.8337846
0.79019874,0.84133905
0.8646474,0.76134014
0.841521,0.8502709
0.8131807,0.851997
0.76942176,0.80183464
0.87406856,0.7756464
0.80935746,0.8510737
0.804759,0.74698776
0.76970226,0.79169804
0.8431018,0.7468376
0.8144173,0.7443185
0.875994,0.8160558
0.85605454,0.75370353
0.78582025,0.8374946
0.76938957,0.7952538
0.8735062,0.82210845
0.87893873,0.79686415
0.8751116,0.81844723
0.81349605,0.74449253
0.7749487,0.77405095
0.8022692,0.7479986
0.7779632,0.7687077
0.8772721,0.7847892
0.87857366,0.80474806
0.77383536,0.7764563
0.77080756,0.8110192
0.7709254,0.7850504
0.7696662,0.7920037
0.8735032,0.77443814
0.7835826,0.8351764
0.77267516,0.81719905
0.8624305,0.7590462
0.8357567,0.85185516
0.8073665,0.74607724
0.7831983,0.76180327
0.7694049,0.7949876
0.8430199,0.74680746
0.83064884,0.7438398
0.7921547,0.84281075
0.8735191,0.8220817
0.77619433,0.771671
0.8281392,0.7435977
0.7755428,0.8236724
0.8328704,0.8524009
0.7833171,0.8348825
0.8746491,0.7769739
0.8787661,0.7937065
0.795993,0.7512228
0.7805445,0.76501995
0.87790895,0.8089449
0.8231072,0.7434606
0.77582026,0.82419634
0.87804973,0.7883439
0.7700658,0.8073713
0.8336621,0.74428576
0.8747137,0.81942517
0.87360704,0.7746544
0.7702462,0.7881675
0.8586629,0.75569224
0.8141671,0.8521887
0.87710273,0.8124141
0.8014617,0.7483575
0.86327904,0.83665997
0.8789219,0.800235
0.7828389,0.8343422
0.7723671,0.8163394
0.78027004,0.8311701
0.7759759,0.82448435
0.7811532,0.83231586
0.8112046,0.7449968
0.87312776,0.8228771
0.78453493,0.7603563
0.79425657,0.84424716
0.79868555,0.846839
0.8742066,0.8205993
0.84230804,0.8500011
0.87893194,0.7999324
0.78026634,0.8311651
0.8145916,0.8522654
0.7979691,0.750096
0.8780795,0.80804604
0.81139845,0.8516027
0.8788795,0.80118924
