0.8257369,0.8595294
0.8388958,0.7387845
0.861037,0.7474181
0.8216835,0.859224
0.88161147,0.82804877
0.83442634,0.8592714
0.8686885,0.8442335
0.863331,0.74895734
0.88901234,0.8027393
0.83315164,0.8593872
0.79965705,0.7450017
0.8411898,0.7392364
0.8869023,0.8150886
0.7697868,0.8155445
0.83668494,0.7384347
0.7698796,0.8158638
0.77344316,0.82512796
0.8884961,0.80758387
0.777425,0.76527476
0.7815754,0.7596876
0.8682934,0.8445813
0.8094254,0.74084544
0.77004683,0.7810106
0.8853574,0.8198541
0.88903785,0.80233413
0.8085571,0.7411356
0.7993187,0.74518335
0.87858653,0.8329785
0.8553683,0.8532223
0.77824014,0.7640669
0.8633245,0.8484813
0.8841888,0.7746585
0.883007,0.8253545
0.8627083,0.7485244
0.77758,0.7650402
0.77868783,0.76342916
0.7688467,0.7855907
0.8239969,0.8594316
0.7822312,0.8385181
0.7863749,0.7545743
0.88532853,0.77750236
0.8885526,0.80719125
0.8889395,0.79371476
0.8715088,0.7558699
0.8573231,0.74522775
0.78414255,0.7568064
0.8276139,0.7378552
0.86122364,0.74753773
0.87710357,0.8350607
0.76912653,0.81305194
0.7678036,0.7918449
0.8082484,0.7412423
0.8651183,0.84716845
0.8387434,0.8586764
0.87663114,0.8356868
0.8614346,0.7476741
0.8464473,0.7406261
0.7945211,0.8493624
0.78417903,0.84066606
0.7678903,0.8063132
0.83886707,0.8586547
0.7988798,0.7454231
0.8579956,0.74559844
0.8823634,0.8266381
0.83465445,0.8592478
0.87961507,0.7660168
0.7726249,0.774077
0.76799536,0.7903275
0.82864016,0.7378526
0.8887459,0.79175454
0.8728782,0.8401368
0.85051304,0.74205756
0.8707638,0.7551311
0.8395102,0.8585375
0.7786419,0.7634938
0.8859838,0.8180785
0.8670851,0.84560806
0.8311784,0.7379206
0.8415723,0.85811335
0.7791777,0.7627506
0.8813714,0.7689529
0.82834184,0.8595825
0.8780092,0.8338113
0.86482275,0.75004226
0.8891149,0.8006441
0.805137,0.74242306
0.7905231,0.8464562
0.85475636,0.74391186
0.888903,0.80414325
0.87276846,0.84025466
0.8633814,0.84844124
0.878707,0.764633
0.7933234,0.7488908
0.8224261,0.8593004
0.8205082,0.73834974
0.88788396,0.7863895
0.81881285,0.73859227
0.8765809,0.7616816
0.83854413,0.8587108
0.76782054,0.80573666
0.84749925,0.7409656
0.77098614,0.7781737
0.88265896,0.771376
0.80852634,0.74114615
0.88055223,0.8298973
0.86772674,0.8450695
0.7770282,0.831548
0.8113639,0.8571846
0.8679608,0.8448693
0.88873774,0.8057498
0.8098827,0.74069846
0.7817715,0.8379799
0.7861537,0.75478536
0.8134733,0.73968
0.76820505,0.78893834
0.7697209,0.8153138
0.8205086,0.85908437
0.77454966,0.82731193
0.7698496,0.7816728
0.7688042,0.8116495
0.88268083,0.7714196
0.8193936,0.8589303
0.77055645,0.8180202
0.8130504,0.8576464
0.8502665,0.8554726
0.8820718,0.7702382
0.86133665,0.7476107
0.82053703,0.73834604
0.78071046,0.76074654
0.7693464,0.7835034
0.7987629,0.8519463
0.8210798,0.7382789
0.7674179,0.7980639
0.78596896,0.7549632
0.8834307,0.7729683
0.7729291,0.8240329
0.88909173,0.80127233
0.76768905,0.79294133
0.8498281,0.7417935
0.82710344,0.7378629
0.84574085,0.74040985
0.78293914,0.8393227
0.87077475,0.75514185
0.76858765,0.78682405
0.78052497,0.8364539
0.8869393,0.7824785
0.79690665,0.7465603
0.81805354,0.85871726
0.78347373,0.75752217
0.83662105,0.85900825
0.7827036,0.8390581
