0.7080364,0.81803143
0.8269928,0.67432845
0.71058404,0.82137096
0.7983522,0.9092859
0.8916146,0.7525961
0.8654271,0.83819014
0.8068062,0.6785587
0.86377275,0.8877392
0.7921067,0.9024305
0.78352743,0.838144
0.8589897,0.69607335
0.7696905,0.84071046
0.8682235,0.8656046
0.72112155,0.76314825
0.7908057,0.90062314
0.86419725,0.8337106
0.8477008,0.79338926
0.8035101,0.83074874
0.8466531,0.79897684
0.941403,0.77812487
0.84269536,0.91436476
0.80379933,0.91347426
0.83986473,0.8031627
0.9452326,0.7869079
0.784087,0.83256334
0.7120841,0.8230633
0.8178301,0.78089195
0.72722965,0.8341562
0.8488442,0.6838646
0.8631365,0.763437
0.81512666,0.7833722
0.77989674,0.72548336
0.94505084,0.8074978
0.8730702,0.7538106
0.779649,0.7296134
0.8177297,0.6747535
0.85601044,0.90218604
0.86273485,0.837695
0.83358943,0.6755293
0.8373031,0.9170153
0.8481856,0.6833072
0.7799038,0.8684006
0.7796483,0.864167
0.8571017,0.81591415
0.850841,0.8050091
0.8668657,0.7170787
0.9447745,0.80835116
0.80565673,0.764123
0.9466689,0.79668635
0.8593072,0.77324253
0.79183954,0.7798409
0.8433191,0.7991121
0.72714865,0.7596855
0.7085289,0.81873214
0.8561406,0.7797539
0.8444511,0.7961002
0.85616356,0.83563614
0.7975389,0.8043277
0.86512244,0.8837428
0.7961322,0.7872858
0.8994171,0.84052503
0.7334775,0.756966
0.8510336,0.68588334
0.8280779,0.9193628
0.9302224,0.7655965
0.7027364,0.7867897
0.82389957,0.9196031
0.84752005,0.68276584
0.85914373,0.7736066
0.8091525,0.7894413
0.71209604,0.77072537
0.8109135,0.91712636
0.71780306,0.8282761
0.90325016,0.7538985
0.7927788,0.7585232
0.78525186,0.75612104
0.78366125,0.8863523
0.79429317,0.68866336
0.8995352,0.84050876
0.8681628,0.72715616
0.81868863,0.8218794
0.8543703,0.78298795
0.8682517,0.73652405
0.8443574,0.8307163
0.77977854,0.85550237
0.7012725,0.7976396
0.8672348,0.7191074
0.75682247,0.8412237
0.8551766,0.78154564
0.72239053,0.83146596
0.93803,0.7732577
0.80242974,0.79634774
0.83404946,0.82502735
0.7044391,0.78217304
0.7933887,0.6897374
0.86809504,0.854619
0.7787256,0.83926684
0.7802121,0.7431047
0.7798355,0.8675571
0.7826951,0.71044767
0.86771584,0.7224055
0.85087484,0.78874004
0.77966815,0.8646889
0.70557976,0.8139761
0.86824256,0.72857964
0.82934934,0.81357545
0.81647617,0.7704303
0.8389399,0.67748266
0.791662,0.6919709
0.94595295,0.803982
0.7903098,0.7576667
0.8601915,0.7712098
0.7063472,0.8153623
0.9461819,0.80274874
0.9244242,0.83214355
0.8348995,0.67592293
0.7806262,0.8475875
0.9400699,0.8177795
0.80026805,0.7934372
0.80030274,0.8003161
0.84793717,0.8007425
0.8625852,0.7031075
0.85619605,0.6918666
0.7433555,0.75416154
0.92838156,0.7642237
0.81611156,0.78245085
0.7865682,0.76832026
0.8205114,0.77320725
0.70460975,0.78179497
0.9386644,0.81973284
0.7742888,0.8400851
0.8389143,0.9163304
0.8917454,0.8412002
0.81632906,0.8115514
0.9433236,0.78179276
0.8448416,0.7972043
0.86392397,0.83281064
0.7832976,0.88527876
0.8183645,0.8133821
0.8198551,0.7727386
0.78234655,0.88213944
0.94288224,0.780862
0.9042161,0.75408727
0.78376555,0.83361536
0.9247512,0.8319493
0.81836116,0.9191552
